True Labels,Predicted Labels
0.487962399,3.351493662437999
2.6700524,2.212862843562001
1.550125778,7.903874845106
5.1008085,5.223426395882002
5.8500075,4.057056449831995
3.670956567,6.314384307952008
14.28186,12.626987178348012
2.525112098,3.7541772074919866
1.683536986,3.146999973005992
5.76284025,6.5056416311859975
3.502597732,3.854359422783995
1.849656317,3.956438480805996
1.342617433,5.817348671519997
9.9628985,3.829100825118005
1.10743135,3.4560942147239992
7.396060143,8.255780954457977
2.482562,5.592930265468005
4.653042571,6.9678823436019925
2.134822267,3.6165130671440044
9.622551591,5.723965546501996
2.91054795,4.922411142013992
4.558568437,3.989700713697995
1.524687,4.975558500257996
4.620583913,3.8777149729999927
1.772920886,2.3468407252900025
1.897440881,2.609351241964002
9.445155508,6.386927194928003
2.653469302,1.7878307738880008
9.842624,7.214325396406007
2.387022367,3.206532314376001
5.450373007,8.063059808436012
6.861455,7.605099921680005
12.41552752,10.689401889474002
2.978585,7.233225217616015
2.058846,4.100593512437983
9.716779818,6.508474204170014
11.27705629,9.478128356232025
4.088477429,8.851265772868
5.0679595,6.153503727224014
3.451039843,3.7913805230380033
3.03594968,7.09983530700397
5.35319575,4.497674258025982
11.38194171,10.735067147226003
5.675416,4.22101645035
4.5775624,4.930704130831997
0.46442346,5.33950350329
3.8595225,5.061168415828003
11.47077538,11.998436535878017
11.82327469,11.726379675763992
12.59349857,7.4680672790699925
5.5435928,8.00932461197401
2.823527713,5.088129113053998
1.312122983,2.4126696310720006
0.143784017,2.016561960352003
1.860112,3.153057938260002
4.406587667,6.291810320218004
3.740715308,5.495915364274011
1.296478389,2.431424233939998
8.53303,6.984358343744006
5.157909,4.926864607205992
10.16296121,10.195454886923992
0.097236177,2.0035685522820037
2.913086949,4.856852578163997
5.119681333,3.891814983242005
5.1211954,3.7007982320299964
12.24009058,6.485717570038
8.537343667,8.205499664613999
2.564076788,5.013963575445986
3.377785638,2.923714914188001
4.294907222,3.756967308550005
2.7696,4.367373173479985
2.430279,6.730826118282012
6.964755628,3.8361045487180068
4.776776494,4.30547145996
8.5825119,6.376674282874001
9.196054,4.661959399327997
11.47242,7.671119637272011
10.99062593,11.529324718758023
0.15132875,4.27314014037
4.108141375,2.718782937922003
8.140395333,3.9700987385359907
3.598398762,3.894532231608013
6.959078655,5.89474069132599
0.0643695,5.540701813804005
1.4251355,3.677576473662002
8.9656995,8.013817626562009
8.803259,8.470402772995987
7.374828892,5.300737929225998
0.359145196,1.868767236383999
7.323953338,7.544521407929991
4.784074523,4.911337013811994
8.690095231,4.864500496362
2.78233475,3.187923758659999
4.675644,8.303743770379986
1.98560588,2.7450406985459943
5.986490557,6.6452329297519865
0.980335333,2.5397979346519937
3.729286,6.659513119731998
1.390494943,2.533152514846001
5.7496661,3.675546130202001
9.240580807,10.105071629688025
3.740410218,5.151332352545999
3.630143778,3.464237973205997
7.77143525,5.2869397782759995
2.419221833,3.0212214738020045
5.439309,7.299892716345994
3.206907258,3.6045305589619847
3.121808333,5.2273102345320135
0.717523445,4.461277945478007
1.86100085,5.501715070449985
4.154659267,2.7699609715279956
12.60912,2.968497474676003
1.552465,8.418791002022
2.124109831,9.520309282732011
5.4698464,3.679320273429996
4.801763339,6.910349069040004
0.153639432,5.933986811701998
7.547704358,8.886040793603994
8.1963197,6.4335405324900075
4.407341667,2.489349324338003
3.963296,5.653021332760006
2.915444667,6.112846754610003
0.514948518,8.784520046277988
2.59707322,5.707140042435993
1.378514291,2.546483173539998
8.400571333,6.645431481502002
0.01279625,7.276801732348008
8.573493548,9.71784834937801
5.766074348,5.607512897795995
8.976384417,6.866609209061995
4.827845857,6.483947392454
9.0379351,9.625599965018019
1.686722,3.7164460765580056
1.176240667,5.988756729888012
10.6351134,9.779937761102008
3.1665215,4.942617340910002
5.423083308,5.132562553946004
0.084744317,4.935916647903998
9.912323333,8.724982347216004
12.067523,8.955338001763993
8.830852,11.584845636770014
3.220793723,7.583611044476011
3.956325074,3.941777053775996
12.83311,10.26512421493799
10.44561625,7.043658477468005
7.884937459,7.082341217755988
15.2200054,15.245101436074057
6.6868335,4.049345393786015
11.408845,10.476252459108002
5.035935,1.6663773873100016
3.021394559,4.545026361613996
5.747112338,6.813461304597995
3.069833333,4.226006002094002
11.08465267,8.797913351001995
5.738998,4.358263503291993
4.1942938,8.282797797538022
5.220880507,5.11663370089401
0.6193441,2.1398220001940027
9.547164206,7.9687190842060005
4.517711443,3.9598482492319915
5.70792825,10.491550965312014
8.4794483,7.776829039219987
5.794003667,2.919576413346005
2.143004,10.833569904370002
9.72234075,7.914586735199981
11.75793,9.321564116200017
0.279230355,6.380549079012002
3.003369109,3.643112151669995
10.80256367,9.593508263706003
9.133307727,5.7414864117960045
12.81642748,10.16208792994
2.095172793,2.5107120313159945
11.8026575,13.12247832802195
0.929986,2.4442284526099924
11.56936529,10.485061890898022
12.93699,9.281571948019996
13.63006,10.773621896264025
3.044436,10.987618781660016
5.531803429,9.692652279791991
0.555175739,7.645236529879981
3.519827619,9.488417316917984
10.16848288,7.202942715764016
14.14812,9.82864708005199
0.328740464,5.422108393612005
10.32425,10.666379023600017
5.217349619,7.056920092682004
9.423559722,6.88455429218401
5.0574172,7.289950196321991
10.7393106,7.466463078250005
4.22697175,7.316096783542008
0.9193649,4.566180942300004
1.17214645,2.2918171953179947
4.731672812,3.8541693821719987
1.150291808,3.695610362412004
4.182514263,3.5928984565139985
1.944931535,10.552013605664
10.664801,10.326635687099978
11.71817382,11.732133516293993
3.4391658,3.9105959980820084
5.139064875,5.274145007336002
12.2891725,11.319382814331998
0.11779525,4.56426615621401
10.44887354,9.645848531661994
12.08526625,5.448233262785992
4.872662818,3.119192211808007
3.86517866,4.291553971212002
4.176545,3.344866132296006
13.59226948,10.555006093361987
7.359469284,7.355000329014014
3.623188333,3.536462370912
0.433133425,3.8280987390340036
5.898423033,6.99936198435799
3.279751004,5.442395729019989
13.91740925,12.860392705893975
1.829526,7.044403478955999
10.80916042,11.55981759464201
0.269537171,5.305986675993996
5.742391731,6.073392246842002
5.580614,7.322551327116001
1.905716514,6.7071338349479985
3.876139605,6.023181134952006
12.74143956,10.422991522428005
0.295270833,9.11492399375001
5.906109148,3.275048475284006
3.683766471,6.430759736254006
0.275247993,8.34919530378799
2.826713625,6.729054263487996
6.74663682,7.418374299266
4.03735175,5.406931378723995
1.51820342,7.1432319281500005
5.627312333,4.768551438741993
0.51320236,5.547240616075989
13.01206,16.028821667508023
8.7110375,7.819593378468007
4.0887415,3.477479884160001
5.86516125,6.213865939843997
8.340265214,9.69976061147201
5.723061074,9.014902463501983
18.924374,13.03763951647601
2.25451345,3.2471551415840003
7.417603429,10.175330752841987
16.70773259,10.559313475941991
28.52136409,23.685834966033998
9.406586042,8.034392141218024
6.278089333,10.170153579572007
8.205047308,8.406474029129999
7.260764273,8.063013808137997
7.469280769,8.695770585371996
22.16506333,21.751732506494005
16.14651,14.159706131243997
9.112993,3.064413133188002
0.054832525,7.494190261409982
8.529005827,9.521478156138008
8.1591425,5.5320885727759945
13.867444,8.049928203561981
4.704440179,5.749042972302004
6.420024,10.183979125609977
5.294041389,2.6968048154320026
6.219753711,11.708790319376003
8.00250075,4.508183614968005
3.54668,4.871786619315996
3.365360848,4.507158981802001
4.919736625,7.4121213840199935
5.198853,3.956746021709998
8.68764181,6.107386604503992
6.657483267,8.320301039806008
2.084215045,2.2889094662779987
3.233871633,5.941535518372005
13.061725,6.838316051203996
4.478275463,6.159167206134004
4.41235452,3.3823984541699974
7.004819162,6.3918153052300095
6.801358032,5.193786805807995
24.03207333,15.19088104042399
6.230871,2.158182550542003
8.718923583,7.932074239079993
3.74798071,5.380998180465993
2.5671007,2.9476141646300063
36.42286744,23.237533025484005
3.194207477,2.4450333300580036
2.459268067,3.018244189098
9.673276481,8.65731541984199
3.030089774,4.860326619884007
2.18715179,3.235382318180004
7.124083543,9.707126635886002
1.55127465,2.9821460704640006
5.8623234,8.475659909807995
1.71551929,2.4361001413100025
0.833418197,5.44796698438
5.003022,8.313036262665985
1.35967,5.781483060919988
24.254124,16.290934098691956
4.835497,7.989026032479992
2.646868938,3.9703374408659946
5.382281071,4.958631066620007
0.768871667,4.604064895630012
1.1270875,2.907296555142004
2.93653225,2.850651218878008
13.06964167,11.380692771226007
15.60733167,13.703287635316023
39.5204869,29.098703016904043
1.4060201,2.238205268500004
2.955837667,4.33489005901599
12.02029519,10.289841213409986
7.197368,4.938789117124
21.74772625,12.854432813428001
5.72116385,7.427885622714002
0.68811905,3.531455819737992
24.90437753,18.879751992898072
12.9426316,9.857398014999994
0.811771213,6.249744696313994
0.99193045,6.120481839289997
8.941287233,7.7511161556679955
5.960591667,20.219095954108
11.30058158,9.655111740580017
4.429139893,8.021356898441997
7.907828091,9.495136415710013
0.3521405,3.327804264302004
8.808056948,9.664382645468002
13.32142575,20.446271026617985
30.842865,23.10837176034001
11.837466,15.91308467803401
9.379177667,5.778213295382001
10.52129333,10.81585120245997
9.513252417,10.927477955797992
11.30554,6.349481888881992
10.76737443,10.80525455062997
13.870475,14.043192891342056
22.8458325,10.798094711096024
5.866144566,5.459634865038013
16.754645,9.339504057940019
6.169816386,6.472705464753996
0.234410612,7.210879986764007
14.65868,17.55863937452993
20.46062333,21.386916505402038
7.193924,8.634207525962003
10.64316474,9.092269565183988
9.0636159,20.35344004306004
0.29565615,5.755968224218004
12.07445178,20.17755683131801
6.926679063,8.645895632236007
9.316680356,8.582585782497986
9.292297,9.192993115167999
8.575419,9.50938724481003
9.2109925,9.737555261713993
10.05572493,6.623005490561999
8.585925897,8.566476749039998
4.023535,7.904306772784001
7.544265793,7.145501274243991
1.216847771,4.7695768808099945
6.668747337,6.457665020310004
9.726956125,7.609762502586021
1.656605,6.259371053217999
8.094961,6.065501866266006
45.50965643,34.59618034215001
11.7816755,11.821143231334002
4.3843832,20.94861844522601
6.403974589,4.770281973843995
4.217689633,6.013331508821995
6.522510845,5.767708505239998
6.355614,11.703451462953996
2.886518933,5.443460397043995
15.67185857,17.245622176261993
9.242128,8.022204292745993
5.100749,4.063179990016
37.62162125,26.444984449782012
3.90029216,4.886097182997997
11.03845477,12.613245524914
11.313643,7.574696704815999
0.033323467,6.213162792635999
4.122699265,5.666872034841998
3.32072,4.860852176542007
3.534718232,5.3936183943120035
9.6414415,12.75129216983399
23.47538072,13.287699944695989
22.07486111,13.701538296937981
13.3809,14.177406487945987
9.1071005,7.723446760061998
8.248858,12.394849893817977
10.69667664,13.819594296808027
30.15768941,23.633953091709987
8.402923692,8.357600781198006
17.23311,16.290990414484007
10.82527871,8.58188528843
4.853189943,8.060852188094008
14.85510489,9.306769852510003
2.644988078,4.970807591933994
18.66944571,14.611562558149988
5.764003,17.271835291862004
8.652032412,7.923382075434
7.574474647,10.260281538102005
11.92768733,10.45265377361001
11.57596013,9.843837439831985
1.825737438,8.653146818409999
4.185225,11.55446266471199
14.56649742,12.896530924887996
13.84995833,8.898344188770015
0.765890841,6.002892607129996
10.456647,12.663232099437957
3.332462,3.9479908064160014
0.843801824,8.120977907856
1.792794858,8.968341983577997
6.389965667,8.724577832739987
1.882406739,9.550955703535994
6.155318222,7.871439649173986
8.029533712,12.84473936706399
12.84718667,12.936246456076006
10.8654722,7.537109051242006
4.28875705,11.317906840735997
2.260137577,7.390932815642003
12.432092,11.109556159066019
6.672719571,12.85941267019598
14.73170529,8.431774995997994
6.768483329,7.999021372779983
9.203922,9.563930376744006
3.302898667,9.242421668141999
11.8729032,8.068195976210006
7.677926471,8.260376167347989
10.05519208,12.695204635689999
12.570033,9.724381017649986
11.49675033,8.450647076845994
14.72922876,10.907250549513977
8.781145,7.019655410968
13.62931091,9.33948329454199
13.64038636,10.60115917646602
11.50921,6.785700987689994
8.8696315,7.695047543703982
3.1134839,4.210040054908001
6.871950333,8.310534670822017
23.81358,8.394114140351999
9.229965467,9.265577547990002
3.431826667,11.065383141288013
6.878007,9.05430225854799
24.62779,11.717486880761982
2.0279995,6.650398011539985
13.4401365,10.207535784058006
17.58786875,12.109101815054007
12.92042807,8.373402178479997
4.075578953,4.566675357857998
7.356341222,8.924055276683996
0.89031155,3.198940910933996
7.19290275,4.4035461051080125
2.278856167,5.35774160055
6.911970625,10.01494749178801
11.44765,9.185032265794007
1.50702055,3.169922210456
4.4797452,3.8202485245180013
5.194756,8.284863762663997
17.69005514,12.287198332346009
1.513395675,9.071672019348009
3.999158,11.752881280796002
1.43112,9.847156748680003
7.726823,10.065017547224016
2.581392011,9.156744700613997
14.82563,8.608777478787985
9.47797883,6.059659018254
11.9111707,7.109651926706008
9.478150462,13.145562944478007
6.750005,6.185083850487986
5.856590667,6.539494466968017
5.311149,8.554689771287988
0.6586205,6.630116433009987
9.911859429,8.517018679082007
2.977571667,6.397666529673993
5.280449053,6.192271876254001
11.30859,10.962522975508014
10.1369156,10.468661764824
15.453385,14.402108739746037
10.81441,7.274650704901994
5.28704424,2.6809804827079997
2.435479825,3.225931374727994
7.202061,6.023185689043986
1.535261345,9.075143678017984
1.232777966,9.939559141068006
0.088572532,5.747964152600015
11.49725342,9.146517900274022
6.962902387,4.500516548347989
6.218044162,9.218832375220005
7.494330065,4.085733368978002
1.6927089,4.446722711733989
1.475870053,5.345240337915993
6.761129639,3.971300542802001
0.019072675,6.3982500245399985
10.19161634,9.486091105646013
4.238882448,4.278151256235999
7.36915344,4.166840525045998
9.98755455,9.882990186792009
3.232700219,7.585725746344004
8.247238159,10.441260962585993
9.939770699,5.784511524816
4.350977632,4.077754735378003
3.297388247,5.016270448613993
1.972811725,6.558870754699991
4.507519543,5.998398540252006
12.3696668,7.144879066222003
12.31675352,8.408820933719975
0.059675232,4.2324248980400005
4.681017609,6.923861518938001
1.796580886,6.59487880859599
5.94404991,5.810770977393999
1.719471455,5.7359426109660046
8.329036713,5.796528062462016
3.845086098,4.999156312271993
0.055192836,7.000122067478004
9.778716246,4.6499338962179975
4.977520943,4.819906508318005
2.348170797,4.759074141175994
1.067442153,3.0436118457319976
1.932717722,3.3466637378539974
0.109294229,5.857146558330002
5.670155048,5.157737312283997
3.526591159,4.534306407127992
2.948863722,6.2738532486600045
8.931415558,8.035208116745993
10.05818602,7.964248923054023
0.583569364,3.079377789744003
0.531196427,10.065516540078024
0.059935664,3.6052174337039977
1.865268953,3.0779129959679965
9.525147915,6.180602589499994
0.427877773,4.636784975261992
2.714986086,5.909654783125988
3.914190292,8.272505848100003
3.735114098,6.826663549958001
9.602499629,7.00375414390199
2.745555073,5.196342977279993
5.814517021,5.391542303199996
1.590465771,4.752465537397996
12.14287585,13.594581139909957
2.32147513,5.144864311495998
2.990355231,5.325230096348
6.020410795,7.915731408663993
8.70948512,5.423572271043999
3.575624827,3.4769074087860052
0.933940411,10.329223607449986
3.400549603,4.341338860522006
1.15878518,13.897955798524011
5.799616869,10.701992757660001
5.472192909,5.483762733689989
8.642586333,4.461781052282002
5.240383277,5.248856776155997
5.673228199,4.743978770946
20.3369503,7.599275227320008
7.537077503,7.518514991623985
12.11535501,7.472794938746005
1.646035627,4.709293341030004
1.341846943,7.872335930445995
4.84548034,7.206261186162004
9.431921,5.142775540059993
6.695157528,6.0953658356639995
2.651678318,4.32429635355
13.68692146,10.134350404292025
2.967978741,5.346416185276009
6.265691487,4.036392946729997
1.734756709,4.301581335184004
5.41850996,6.54937524405999
7.838577473,5.2618124890559965
12.16142186,8.652245349979983
22.43836021,10.53831613267998
1.243261233,7.865475683157972
2.536362362,4.552820351239997
8.412502275,6.5215841245840105
21.92852079,14.567105745798022
5.468787193,11.59266239801401
10.63117349,7.752084549591996
1.853792462,3.226717472492
15.46462674,11.142803776727998
0.839650512,4.582488436256008
5.390243762,5.467552191828002
1.916688363,4.18547926105401
3.570806925,5.929946464975996
9.93335104,5.95549181660801
2.09860725,3.3292750885740006
6.885350942,6.518649757648009
23.67553775,20.850990357616013
13.17495561,13.740645308510004
5.573008291,4.870301632989999
0.63319248,5.990459131021998
9.78187561,6.010562983901993
6.045082024,6.169838970472021
7.876348019,4.336608719460001
0.230662063,5.051539586675999
11.70285034,6.774698441256002
22.02489519,17.41302974804002
2.370044955,3.816076558634003
10.50414399,9.408259347985995
7.603444803,4.456821976799994
4.251270771,4.10442487526599
1.33189702,8.935422991541998
15.32971954,11.604037743072018
8.549036801,7.854355509552009
3.882720745,7.23655962321599
4.318128528,3.269820445705995
3.810712852,8.047017467555992
0.834075415,6.149145235869993
3.487424995,6.824579922561992
0.240884542,8.300281070680029
8.232035637,4.530732421714007
11.98694225,6.671514842799996
6.406766534,7.696681405532005
2.277428695,6.492291448119985
9.139220118,9.000384235448003
18.38936433,8.38922052339401
7.136838875,5.845863162453999
0.937913239,5.3206987483380015
6.251967907,15.24672298649402
0.521131161,6.262077218260008
5.551029921,5.723315642407997
8.711770472,3.5043853200660036
3.58331229,7.023924769105985
8.673395991,5.700102768171996
43.17060852,3.7076269434899967
6.960964203,8.213375755852
9.870600949,9.384183827895995
3.49663279,3.856966627215995
18.26194183,13.810150071203989
8.239588316,5.462093527102007
10.14630449,6.527387282849993
4.225964206,6.263910376318
3.747345448,8.020440402358014
0.72520633,6.902417914636003
1.710986873,4.569577448579998
2.559288123,3.265728848288013
8.494220756,6.303463566397991
2.987195402,5.356414434093999
3.736330986,6.2320646044520025
9.469159645,9.650921266310005
0.22709018,3.7819956701300006
1.307163,4.130914976770008
4.465808709,4.226092725311986
1.103141621,5.916015933778006
14.7425713,6.085207535715994
10.68200759,6.446598148435993
5.355781174,5.388061457110005
0.937195816,6.817281201643986
5.732495785,6.089746104604012
8.56336124,5.710624899932003
4.238898678,3.5868824484440096
4.129556239,3.3857442743339985
0.900563793,1.7941607425500015
1.447856016,3.3100530261980086
10.80076981,3.9918558612320036
2.165959965,7.11746130456602
0.978714157,2.3375353191039996
10.48010368,10.175462806969994
8.770407856,7.8247877661799965
5.758872849,5.909128236766001
11.52116271,9.476224650340017
7.67168565,6.284031351898013
16.4492087,11.545789116793982
4.08392997,4.563704165066012
5.67170912,5.084603803366
3.433020668,7.395763902885991
1.789431276,6.110994268167995
1.318676979,4.829235377797993
11.55074382,5.934601585649997
3.279916048,5.108606802935998
0.941481411,3.057451252054
14.86507171,5.611627776090001
0.468950957,4.651903753695997
5.641328176,7.038997884605993
5.716573353,7.456987568227979
3.485558838,8.295263056555989
5.245334367,6.30592612537001
7.831042901,3.9781484863699963
19.6568346,7.812232265340001
5.208772898,6.846943967049987
4.448081161,4.435525846458
6.844578067,6.522871385014004
4.680210035,7.887808036263999
15.74382019,4.632036409261991
12.19549338,7.602752966664009
3.52832524,7.003317519930003
2.760751748,5.173597149575989
6.12042892,7.193399118594019
1.422814488,3.897855519245999
8.276722562,9.097747759039997
9.217346032,5.410107362493992
1.821341366,3.5031350746859986
2.841255929,6.394225239278002
8.402412415,5.763052745877999
10.46382999,3.552667551208009
13.32682699,8.154275235433975
11.42652427,9.888053768789993
6.398300703,2.889083060562
14.39264061,7.876162214226004
5.872867912,3.734312610484001
4.343993711,5.208240137727997
3.630534379,2.318046847799997
5.828017878,6.234396758958002
24.50263755,11.019842202955996
2.298027275,4.293406917743997
2.549363887,8.61716415459401
7.508747275,5.241270994357999
2.744448151,3.0457244235080103
5.806820541,3.906509807528005
2.049968163,9.676344124170008
14.92029977,13.863785470660039
1.425027061,5.366690644726001
4.793432951,5.235366165785996
8.150084283,3.866296691012014
7.887335452,6.113766786326002
8.45582808,6.980543451379998
10.59817028,5.200176703127995
0.653297362,4.366065262836007
9.452798877,4.062063340294006
7.762108518,5.945581692715996
15.13067893,3.369180638630002
6.513908413,4.892855670164
12.27496644,5.685874559621995
6.503532728,6.952682624755987
2.386665611,4.839430292802007
1.186120078,2.975628561837999
3.129331875,5.383769719749998
6.727639476,6.575005804833987
3.290525818,5.486099344876
5.436160507,5.526121899662001
15.53700833,5.846977296158003
1.048210167,3.8583948461520006
6.375770626,7.736967067410009
15.21169369,9.19245444477401
4.847223867,4.522749345671999
1.876752889,4.029761178384005
14.86680905,10.827971064737987
6.479124616,9.260780133364035
2.252450174,4.294381731196008
4.482096586,3.6344755115879988
5.70586718,5.946491792667993
5.539891959,3.815070381033998
5.293294572,4.969129986868005
4.564666425,4.083869620449998
5.708047325,5.471120439851985
1.869404987,3.7284414823359975
0.257729581,3.5597339148800042
3.449494871,7.1209589960359985
3.38653298,4.536445273783999
13.0240553,7.149142956358
28.29060348,11.597734360572002
2.738238138,3.3316291475459967
1.573575269,5.693886767233997
5.468343258,9.901410802552006
2.756484353,2.1768716611000047
7.100970561,6.929879638417993
0.640057376,5.8290556770900075
9.070577447,7.192114083460003
8.884539427,3.9142703049060077
2.940843203,11.999493964035986
2.20366323,4.148013902829995
10.11543536,8.722660018370007
5.727841774,5.677490924444002
2.084920639,3.255875870371998
3.59888254,2.231345582066001
0.96453969,3.9724735932279946
2.36196765,5.689996430674008
3.693946315,3.371491947540008
3.248502906,3.450369073671996
11.29686797,5.167212891926002
2.548630659,5.507199234786002
8.414815952,4.942638267229993
9.795340558,7.283642373794016
0.20576476,3.5011916272619974
0.881041672,5.551360950985982
8.092350907,7.697978412778024
2.864486033,3.3472556432859992
4.897891504,6.7889858057060115
13.96960498,13.667098594126028
5.493018171,9.100506173248007
5.760721207,5.612290761707994
2.008760995,3.6194403005320086
5.374560447,5.4790486894039825
6.182332993,3.969041533487987
0.403510809,10.735616586331973
11.54571676,5.740017029391991
7.427439015,4.346010980650005
4.786943606,3.6587772506440097
2.289403728,3.2991172935260042
6.210612562,5.739112772038005
6.494110147,8.56029955933197
4.762409344,6.33235348523599
7.121795563,5.2942156695340055
22.11750031,10.26409788597999
6.223892,5.767262209327994
3.012859133,4.161585951846017
3.92408247,5.416624485584003
3.740854979,9.626444432589976
5.114536762,6.0990518921979975
14.47012532,4.295041870400002
1.285290521,4.40308348921999
7.439006471,10.988916158831989
1.592962082,3.592425416248001
8.252979789,11.781362456512003
3.066938235,4.534393201892008
1.219941468,5.1946692256319995
13.0091973,7.9360558674460036
0.820666349,1.9879471450200004
0.008742491,7.698911498802014
5.539902161,3.815561063995997
2.677175124,6.080405706023999
7.66414666,5.90528271723399
12.32921087,10.751964215387995
1.169929534,5.176131365779997
9.86480099,6.872464707361993
15.45088784,8.257098333103992
20.36091042,7.568485109135999
3.12464995,7.065853858879986
7.622224013,4.471586360421997
2.602124956,1.9146174425100018
3.452826628,3.544313553721999
9.828736544,11.54505409670799
11.76078987,10.138562351081994
13.4730836,11.760961507232011
1.053301699,7.115910104779998
0.57440424,2.081321143533999
3.723314766,4.253694500507998
5.012686782,4.577612554093996
2.988789707,4.170813206207999
2.807785928,7.844147103917984
12.00603589,10.161685572205998
0.60975313,5.32836073202401
3.891166782,3.8232772436779894
16.53835948,8.160597749761997
6.165002584,4.835902666527985
8.245023981,5.376381929969992
0.672349566,3.685353665839992
15.66507833,6.721478001158007
5.153910902,3.656561372426003
3.245871067,10.280073491091985
0.272115724,3.1107806238699958
0.417054862,2.981217072851994
4.417238235,7.322410217449991
4.987218076,2.4872408306939997
16.58086014,10.492990253831994
1.992133419,5.8498928759500055
3.112034369,11.66245347305398
3.355021401,3.9078660274479913
8.730395088,7.07033681601799
11.42346864,8.599585078271991
17.71439286,15.615040703958
0.076479864,8.150294815713995
2.476559627,4.374453658455988
6.728033373,13.494961508098013
7.738456911,8.132119077962008
19.39571313,10.834717694411996
5.192445096,6.118192170911986
11.44913197,8.120958768343998
4.499332683,3.620359786024
13.56425969,12.062514565028014
25.53496819,9.715786932949987
6.226803462,8.087629188341998
1.327156153,5.350624615202002
3.659518228,4.5569697730939955
9.517907902,9.553992635975995
5.15303685,6.223724917531995
27.37636948,10.463155772145992
23.63725718,10.567334466938002
0.268281767,10.319678755160004
4.963555813,7.791302521500008
14.26541257,11.77387151690999
6.125960697,7.2605138566099985
8.158671379,9.174036502818009
7.494772237,10.024118499182011
4.672139953,10.447842594051988
18.89439188,7.087843278899988
4.848976558,7.496820779759997
18.54624667,7.766100096305996
3.311725839,6.07358857647599
3.040851428,3.2025863282499993
3.024489639,2.9164582747879995
15.11450437,10.214114010030016
12.08404385,12.916586732018024
6.562097514,4.490616254279998
6.135242502,7.511489236073992
7.874803861,5.196086512942011
3.181099946,5.373543443039994
1.937618446,3.1406751602440073
8.080355326,12.634188158000013
11.06336852,10.978506985544009
6.797716379,6.985119163146002
3.2073497,4.201389153185985
12.97658803,7.019637810507999
2.149304777,6.427670369431998
20.62316204,7.867650263240007
8.375840825,10.725778996289984
1.500500202,6.375796953568005
18.0719832,16.64621854862398
12.21981332,9.213947125112004
2.008510371,6.506496859267996
4.109128389,7.4841302253200075
15.46556348,4.831215539691992
8.840708733,5.267263908091997
25.53564072,13.205679645798
12.85696983,10.041511865029996
5.74593072,6.6862587153820074
11.87454633,2.5949016887400056
20.28412559,17.244876465885966
0.972549935,5.132393378375998
10.84072955,6.910056383818002
5.07402444,5.831508589349995
2.195380484,5.866005520045999
10.61417282,5.876554934977994
16.92977905,6.562499937769994
14.15623513,8.315271927541987
1.797867142,4.997069912979995
12.97948459,9.47074601946001
1.046267805,2.9915517724600003
12.76322988,8.967464437622004
3.327629248,6.170324332257999
8.134515762,8.044773307701986
19.21419227,8.680454082679999
1.937489487,7.308123954122002
2.105895036,3.4378486444840024
27.88823449,8.839663688281998
1.781188641,8.623704095558013
10.58242692,7.399711557379988
2.57952319,2.6187376146639973
2.292019379,6.949025307365988
3.957707882,8.428639596822002
5.444335938,6.298831670931997
11.24389256,8.183145969565999
7.585261604,7.347694996249992
9.25278795,7.661902190075973
14.13925,5.471212810101999
2.092255428,8.473515760541995
9.857849598,6.545822493059986
