True Labels,Predicted Labels
7.331920273,7.443511708086004
7.183694299,7.099699986755992
4.850253715,4.727198974109992
3.29092827,5.560882058552007
1.642656574,3.237152718503996
8.851653,7.822634773445992
7.118078222,6.7018829087879865
0.55816249,6.439387829209988
0.857531533,2.888490570592
0.5281942,6.757644585822015
0.29311216,3.9502103091740044
12.41264,4.997797160739998
6.417459133,4.594178648906007
0.202023675,3.4639188063480124
0.415878771,4.736213545318006
2.3566307,4.678592475034003
9.988926217,9.182061821132015
10.51930044,10.340290541156003
4.4042429,5.413463172048002
6.346446819,5.967840451010002
0.2332794,4.635747463849997
10.32444303,8.140394040185997
1.092265253,6.8135004886300035
14.02278267,8.885008638764003
5.3227144,2.9987198645540007
0.47926075,5.054406548745999
7.437149063,7.639876885295984
5.040066043,6.1176661187400025
11.442528,5.927257515686011
13.16461783,9.23857682882801
7.874254,2.7279276536120007
5.379264667,2.541363341816004
1.8746785,1.8217068486380035
4.9414415,6.4202734802779835
2.46747465,5.471688418678003
9.205938346,10.569767148461994
3.8545545,5.9848249094299915
9.428281615,9.123412010154006
10.31569992,5.500189991043993
8.5301638,4.091049424206012
7.131863957,6.793559493415994
10.64010356,5.971154891004012
3.789933667,5.445304187003983
9.054365875,7.660288997708022
8.035814889,8.23070951721601
1.64136245,2.0087216282039946
0.4696727,7.011411409873982
7.515315821,5.233065948841993
10.31697132,10.323916983639995
9.447985,7.6508002228599965
8.509963,9.128367869112003
0.080902967,5.196904339541998
0.511456856,3.799806012380009
10.95233098,10.987083967471982
11.92281129,8.003655075453985
15.2571825,9.504749535520002
5.1170245,7.659705395568
11.61268675,11.449628765314005
0.40555125,6.311886763677999
2.900886,8.129791275243994
11.28938399,9.893445738633996
11.23265596,7.1574000125219905
2.872532171,7.238583758732008
12.35560562,6.432362134993997
16.403685,8.981645970949998
12.95538575,10.098444604894008
12.73032895,11.884001554380031
6.526997,7.5271334857440015
14.2827025,9.782128284138016
14.352294,7.724797419048003
10.67249325,8.306317996596015
5.121865637,4.449422015356
11.48195778,10.177052855108007
12.95077,9.261141254886022
2.151444,3.230315580031997
4.409294867,11.196973395174005
8.604172087,5.808833098996014
11.74274308,10.34701158322999
2.364378218,6.001521480892001
12.1864788,5.649195529548002
9.961266,12.241291488028025
8.62857875,7.833542786691993
4.339334969,5.205944793006005
12.40685317,5.121354591890008
2.593850587,5.048312914826003
0.83292729,7.87656223776399
4.553199222,4.1755913372779965
10.704741,7.196076697846008
4.12611304,5.427669669472
7.647623222,8.619153454354002
7.163911681,7.909746533254
12.60504835,21.238287456807996
1.9609112,8.636439191250007
7.159703,8.810184822649989
0.6438988,9.352102284974011
5.417624584,9.05974541239599
7.440688995,9.192311488608004
9.743003689,8.711209699203994
14.56992473,8.566356550074003
1.244890921,4.430901657278004
1.30819452,3.9056944555839994
6.042828714,6.332893808784014
3.288545943,8.213435615108004
8.207936671,6.807604193198014
3.98223,4.522360650485995
1.577412,4.995034342363998
1.701045625,4.007839961730002
7.911050778,8.841699664514
12.095096,6.498553243404014
2.783714275,5.295347811944005
3.700468046,5.336476795882012
1.082175333,4.147726759699988
14.984225,10.055866122140003
1.4117818,9.038484628079999
3.408297454,4.556812540703996
12.71385831,7.6084004070260045
1.545992934,6.3058544767220015
3.956572,6.906294463416003
6.071586105,4.5421837827319935
0.5312653,7.734931434837995
0.5649785,7.7457181905140144
11.55107159,10.460117250208008
7.3585354,3.076094469024001
6.58588,7.619424789375998
0.3749488,5.731874631714002
8.377538333,3.490916471023999
9.111823108,7.899772788781991
19.46014,6.793599620993999
13.00883056,9.450159743354009
0.600706917,5.465471741952011
6.194223714,4.766740835785999
0.7554626,7.064700835427993
4.749496,9.203031929681995
5.217837481,5.498475543221986
5.0292495,4.893001730932001
15.01668683,8.501800935057975
7.072399,5.422142889554002
3.641415,6.8662817845200115
3.6836105,6.3926102434040155
6.5465714,6.249527329357992
3.151376878,14.474055475880006
3.44374648,4.686117097323997
10.12154,12.956716928615974
3.701936474,2.730078414595999
5.101877,6.310785823432026
2.871671008,3.5596468740779943
2.6962087,9.69723041295599
0.0590468,4.342225144714003
2.8484768,3.527941918139997
2.557861933,8.884132342705996
2.165549,6.795932115124011
1.66059,2.4311577825060007
1.9546145,3.507079614176001
3.849122332,6.967826315561986
19.31138,10.252691069149998
2.954337,7.8308884071340135
2.653154064,3.1094017079139884
14.96253476,11.135409911389987
5.012441,5.279219313276003
29.35531103,20.24908757983201
5.527401444,6.080765548494002
2.814882,4.410915730466008
4.427330594,2.684169053423997
23.89488,17.274700013574
4.515232246,3.620365393123995
2.742757263,6.963314164708009
1.098468,2.8069853258719992
1.911882,4.28719322788201
10.29309932,8.782462107656
1.538760333,3.0228020068060055
7.152642104,7.990927655981992
35.348125,17.22515465574398
10.48257667,6.850436750122007
7.4590675,7.26947945958201
11.60273375,4.399044384974002
15.78305,8.442277550724
9.543485111,6.917854331964004
13.244237,10.28843187923401
8.259988743,7.096426546874014
11.08717363,10.269776809177984
7.850554,8.395663765472005
17.97779,13.666540841972003
7.830161027,7.446597390184
19.90575471,14.214620284004022
4.399397725,5.097785545999995
12.20988,17.194794710922007
5.175400091,8.765354527155983
5.233031832,8.234228576261984
7.210323333,7.115192179428019
14.66738036,13.053258514682
8.2228315,7.928417783609998
19.24224126,20.838318748683996
14.59657286,8.126022349498
4.753733667,8.192143163954015
5.344920333,10.65993911991998
10.99638,8.756591834286011
23.82056,14.829392108415966
11.62344,10.36949700391801
23.34872,20.815015241726037
13.286294,10.668578132437997
18.90072944,15.695755503892007
16.66544824,16.72055170265399
1.3035605,7.2316327288199975
14.78774178,11.638092796770046
12.14398254,8.965796202628006
8.975493515,8.771412034649972
5.654467824,5.662606235853996
0.56868731,4.010626602555995
20.357852,11.267432609173998
7.409086,4.877430454289995
2.04105,3.305843372241997
11.67245464,18.37559432712799
8.752627209,10.694873727156008
11.79051141,7.7525905162159985
7.242697625,9.252907375533995
14.03432,10.057538869683999
3.4447095,16.92755198432997
1.20329695,5.430181397033997
18.26330167,13.377496279541994
0.933896825,4.551976511147999
15.22238611,14.54855589446003
10.0172815,7.724292057270003
13.00122,16.875404021385968
17.54528292,8.912609571644012
33.29421556,33.13663561994596
8.642882333,8.502309492838027
10.37396513,13.033539062845998
31.17536714,30.52564618311997
7.770301988,6.670799302782008
8.7215125,7.782771410719978
7.705144803,8.479242814180001
15.80168676,12.51480201410996
7.3956651,10.100252491889984
13.295315,8.543444196829999
11.46113643,8.619613551726
1.839069,6.323168924061979
7.0873305,6.272943496913992
9.414337111,9.392434019337998
6.584744,8.728372973223998
13.14929943,8.062262551051994
7.508099353,9.72344077981399
11.70049369,10.875340583052012
15.608515,10.07898586703199
11.45970057,14.886739862034025
15.076085,11.417372484083998
8.892594939,7.962160824373999
13.97514313,11.418442398888025
4.7261835,7.639937061876001
15.98710181,14.379495314612026
13.13487858,13.678104389717962
1.55733325,10.171924189108017
8.336861288,8.926995557308011
1.024185447,8.783345419919991
5.147263543,7.399792873722006
6.551331,5.128487883965999
4.4377866,9.623949969399995
16.8339575,10.969538073517993
16.68462,7.337409586771993
5.383191,8.50595446247201
5.6267375,11.485584158294026
2.7078515,4.426487237083995
16.51665324,11.744200949384
5.620692409,7.847281075767986
6.703247867,9.32683975385598
15.63028547,7.5987271012879924
6.497926124,8.06382520322398
4.029626,18.22603403640594
9.569882273,10.919416404444018
17.0456759,6.252826889508
4.164265333,7.72879108098201
8.095732943,6.908017654286008
5.963802,6.523016401265991
21.70591188,11.55888758270799
5.0132945,7.345443157333992
7.208942138,7.390531909266013
3.749999,13.325942104604033
8.989346829,7.488454461279984
0.648536343,14.475885839181961
9.94187575,9.248478095145993
9.577065,18.70842557471406
1.526859584,6.584935989451993
4.7426812,12.354248541066038
9.8783595,13.050074300517986
15.36591435,14.213148835140009
20.195902,13.43204610734803
8.2676425,7.0643317173960245
9.012339,9.57235755370999
4.052945333,5.111651149665998
4.638833,8.241169116526008
0.733758587,8.991222256364008
12.562835,8.993604441557995
9.052134333,10.40422588878199
8.123543523,6.692520788052026
10.17814071,6.445837030994012
5.966907464,5.003311612531987
14.71853,14.199817585349983
2.7931104,7.360807633905986
3.55543365,7.130829957139997
8.052134833,8.909312162082019
6.87631975,7.495215126751994
7.857129667,7.8722714549500195
5.9139535,6.108472465725975
3.957806141,5.800908864622003
11.46797265,8.863601181173998
5.30860975,5.6179137031260025
2.78973395,6.696820714021995
4.300369167,6.985705046877977
5.997637567,7.652871630092001
12.59242,8.502520023559986
2.3338887,4.60478970514
12.31842333,10.693308388437991
6.0936445,8.359329257003997
14.653815,10.645021964654008
1.657873176,6.490714202905983
8.0709803,9.044839632877997
2.60581255,7.075552084006008
1.457892718,5.373748171325982
10.59649867,6.989352002535998
17.59923,12.477861692984009
2.822143886,7.937498231136017
10.17554564,6.3343415275860036
17.42635667,11.062411146603996
17.20347,10.499577450021986
16.94252,10.745471228705995
20.090082,13.737211922818004
14.6361414,8.783670464870005
9.805099143,7.333835793426002
7.103135583,6.711379219430001
6.88040075,8.363119013285983
8.9231745,11.199351728181991
9.971152667,6.551003150925992
3.082602814,5.440602537807992
3.67288525,4.445221049942
0.061081721,5.509747000808016
2.067216582,6.539694296316006
4.687235688,5.177528314266004
9.336763118,5.028780119918004
0.349670343,9.543904594528009
7.788767688,6.5911480908740065
4.570158005,5.303010896746003
10.33299792,5.89235406889399
8.185050459,5.60783038003
1.510559597,2.9567643065480023
1.995524247,4.677054294509995
10.41508961,5.517807725871987
30.03989029,7.721483945825982
5.266698001,8.172995002469987
2.244450986,7.967710602732006
1.105687916,4.676107793535996
2.361207128,6.496448295150008
5.542978764,7.048396151834015
3.891411778,6.6212755009420095
2.005967018,5.0991756395120005
0.84584645,3.2706132548200038
6.434729479,4.670569592928005
12.7692322,5.76538396919999
0.409582913,4.51700090737
12.01967339,4.0945341805819995
3.04642762,6.6086704394400035
2.223575443,4.1316771472739955
0.473223278,4.564235402825987
2.622274978,3.841850884473995
1.788440735,3.453352369309996
6.115646362,7.870433660526013
5.425288394,7.541935149408009
2.141969053,8.338162966896004
2.854792615,2.211828880894001
6.734932131,6.792475273894001
0.169406815,4.252393216552002
8.984964256,6.623320635913998
3.295192164,3.9219939670099953
4.782607136,4.096277203043991
9.08883294,5.347609475116013
11.61296102,9.766102831054019
4.321668009,7.807886890917992
0.231611172,8.840938854074016
1.695375887,9.45391048593
6.373521805,7.260485704401996
5.626440876,3.7297820848200023
9.226862848,7.3262834391680105
17.84064489,9.796991229028
3.855905693,9.641057686945986
5.741040655,5.44975068424999
5.548280465,6.3465534497779865
16.00272942,10.399995879311989
0.353435806,6.313186464483986
0.055960096,3.750153757210004
16.86409013,7.230450744143986
5.554841056,6.702900026027995
17.03487597,17.023127901771975
2.82035088,4.005838727767997
9.282992412,10.363487933138014
3.974828204,7.712523825572018
14.83858701,13.554022131314007
4.471761952,3.326727681994001
8.729235152,5.888594735262002
9.319016298,10.350485737463988
30.01524448,16.339990325138
3.111691618,9.720727307181969
10.47228191,7.191563435552006
16.85058765,13.16196427900201
2.332874437,5.282284390889989
14.08142185,7.311552758321995
0.267808742,5.725987091354016
17.51295716,8.602393992383986
17.19256745,3.9185282715500103
5.911083464,4.607999110147998
17.51917076,5.061684760779998
1.391689173,4.533106177887997
5.182523716,5.84456052408601
0.977773564,5.060778068351995
18.17510033,11.369792397616013
3.53542187,6.078546076878003
2.540221948,3.7148139193479954
26.26937269,13.007391344966036
2.621575117,7.321230828559997
0.114811457,2.1878379274280078
7.918962784,7.073999629869988
1.236862546,6.112136122190008
1.792394927,4.039383673406003
1.916434493,4.833021711265999
10.53512264,3.10097220457001
15.07028164,13.035845830461996
14.05549431,11.42596518521002
0.75714922,7.579889936923998
4.21016864,5.889026467630009
6.772394538,9.390125135461998
6.22576441,5.752726010454002
1.763941876,4.397580015074002
2.118031645,2.6789421503140027
5.606394548,3.3655508146579933
3.46096037,4.07009031153199
1.817992786,5.847754604580006
10.19719808,7.604665584709999
6.805719137,5.7011169253499885
7.802431196,4.8750713644920065
19.85467091,11.337153254924011
0.084732505,2.561219165227999
1.657066569,8.487768838373993
23.93521704,5.456363628173995
6.444743156,10.058669074842001
19.83600044,12.227035365990021
6.656167984,9.231396037654
15.34629844,5.822856080752008
6.211633277,4.636883223680006
16.3356979,5.685082296153983
6.338783681,8.548492629637982
8.945601014,6.928751000566006
6.870037913,5.6037773809559885
5.39403973,6.4236509463399925
31.92508698,24.787069234671947
5.475341439,4.188349693414008
7.004165173,5.4368268294579964
2.189259562,6.321468390736
9.180315018,6.716872419136017
5.329096794,15.014197393657987
33.66170979,26.96539938730399
2.70499301,11.254129624664007
8.175998777,8.877346245239979
11.762669,5.246733609420006
11.09312227,4.292557157957998
13.6081028,10.922680547673995
10.83522034,4.983635609484
7.978932063,5.723939344369981
7.300367713,8.790368062752005
16.6147697,9.039159789310043
5.825610934,3.548601582892011
0.440392251,6.928731199179988
0.065968052,6.940938354884
32.68177232,19.112680278910027
3.728468842,6.599945231234012
1.403325698,7.018299338385978
1.392462502,5.349667194373993
4.629676819,5.006221814539998
10.22561661,6.395947561190006
11.52715492,5.122732806332
23.93194962,12.821283654776023
9.434407353,8.518976772866017
1.407222629,5.150945087900005
11.01427011,7.751652938314004
28.6844101,17.395473116428022
12.96843367,6.754438918264002
3.230668285,5.202956647413998
10.49915918,12.442156599490012
9.243517287,3.9873978287439873
5.196885629,6.093713624648004
9.608706058,6.8244547695760085
0.696017899,8.415439791413991
4.370316821,5.678717301199998
9.612809916,5.641498205501982
21.97083473,9.366709771427992
6.075496857,6.943964421650006
1.741132464,3.8974732390639955
5.868489289,4.96248349933
5.945469424,7.441580540025989
7.195132066,5.523642855436001
17.45791221,13.735229450300066
7.321949065,3.964359039964
2.759525061,4.438208644456007
9.752216426,5.894846223354008
0.418688399,3.385542137654004
2.608814001,4.463390289971995
1.132151525,6.9598213224160075
0.102123147,6.128755019868006
5.304112911,7.024332454906008
7.341892396,8.235714151274019
8.151040481,5.801813697695995
13.09434509,5.362293357649998
9.274578094,4.464945363155991
5.292480946,7.191442017302014
1.471194734,5.15390563903799
6.750075626,5.3102938883479975
24.98772049,8.647065008145997
15.83081589,8.097901190068006
6.340915431,6.048615449416002
8.918632288,4.468787361222006
5.83109263,6.33363091134399
9.074901162,5.832618991415999
13.08994961,6.286099103390012
9.313544,4.603798973636004
5.15091267,4.888559252535997
16.03677553,6.115021468888006
2.485201268,3.8155917291380055
7.395371675,7.723156265434003
7.240660283,5.864645768199993
23.82892238,9.902807527605999
1.0006052,3.398408703377997
2.888269439,8.704551939725976
2.224623432,4.269614090436004
4.497907299,6.293618842524004
4.798182267,5.9582557497959945
9.814688015,9.318982933385996
2.474036614,5.260000164253989
4.239125405,4.2309691992320015
6.636691354,8.188109743935994
1.219639304,4.728215060021999
1.211411646,4.799034555730002
12.85970974,10.31286029255999
4.99128294,5.498331231117997
6.475573897,9.710547513135994
2.870895451,5.593193441729988
20.30275849,11.45551806610399
5.561256759,4.022108727131995
3.091062995,4.209133432372006
11.1835962,5.198097744018001
1.643842697,4.824811742797999
4.793681654,6.270319393609996
5.253976583,6.362201684852002
1.143270711,4.998405413199991
4.152622744,4.568464004431997
6.556970364,4.333830058129986
2.268176218,4.089650544465998
13.10091273,8.546853049426002
20.31727771,7.274690847105998
9.000020495,6.032132816383992
0.174262912,2.937712286820002
3.038769007,5.55061423557999
13.55757018,6.805803328103986
7.659653386,6.917796600443998
2.509224892,4.818458731634003
8.447780323,6.754093807394011
15.48487473,4.824756627873998
2.362981081,5.382613444681996
6.110507131,6.252919144325984
8.313039509,4.8238979865240035
9.850989819,5.216962718880004
1.365928576,4.834482549646017
22.33764076,6.729821971235991
1.165960996,4.241831916158006
12.72357019,5.283550784870003
4.880013133,4.789398075394002
3.303639889,9.085059804497995
7.537957642,7.6249767426060036
10.94937746,8.715659788740007
10.84324317,9.66054662759199
10.37703555,5.865499223644011
13.55196369,7.562825917972023
3.577717304,4.9544228481680115
5.12747252,5.246146394323998
2.695791935,3.5656692935679994
0.626963854,4.779620246526004
0.209496071,6.1874970667440135
0.177341942,10.905926223453994
12.91745881,8.974193053138004
1.395250873,5.281831719208
8.547187043,6.455682328520002
1.088389476,4.894791964492002
20.19056788,11.029237118661985
5.97649791,4.182647437999992
19.37769822,12.592404562487989
7.10114022,4.109181736765996
4.027798098,5.243746775242003
3.230679625,5.994694841199996
0.638633331,6.8488373447079995
19.47535501,9.832452546378004
0.840035617,5.3328769616760034
4.266451938,8.070940786314008
1.75270677,3.6384488962159907
2.906289042,5.740818976355997
7.037596363,5.528901403842002
4.811905356,4.038640032349988
5.524250984,6.3609104329680015
3.497351855,6.1533249410740005
1.360693518,3.1374580895240007
15.42175903,10.629132940179979
6.678644126,8.10909143422601
9.157530963,9.025189608342005
14.61297035,7.772777697670004
17.06504838,6.323950533983998
11.86122694,6.930829857053994
6.705031213,8.031323356144002
1.755797344,5.0196619503719955
5.457284079,4.869627017011996
15.62010574,4.26827969348599
1.641047411,2.979259341089997
2.839505315,3.0506874000380044
4.032214889,8.135477726129977
4.390821946,8.144214454377995
3.284990254,9.21189529831199
2.941769717,6.549738966397989
23.81678486,7.841769679710019
2.230502777,5.609401082995979
7.195070827,5.375227868204008
4.51900556,2.8084700430999976
6.346283027,6.463059604887993
19.68793996,11.371823255256011
3.798552014,5.541201574985994
1.192565151,2.862630799366003
5.712108413,6.992408316585986
4.546218838,6.650136499560014
6.547775278,4.996947848936001
6.44147037,4.239444114391999
4.106259578,4.020229586220011
3.621106461,3.8369725280239995
8.056843317,7.428791122620002
10.5731026,6.149222262671999
3.308405418,6.317854671276004
8.953112281,4.155329187034004
13.3151441,6.832652031370002
1.77729733,2.9951924408540003
0.559919288,3.011696000422007
2.342335939,5.672698396392
6.651497881,4.366901911494002
8.704154957,5.057066515433996
7.051118244,7.022696076725995
1.059579694,4.524368072840001
3.097082555,7.104363092992013
9.939552429,4.633447020220004
12.77597828,5.243618072137999
4.328879929,4.201884960787997
4.960123374,4.65481437433
1.650788182,2.8427112464359996
1.959256656,3.5044333345340006
2.789767079,6.029893023733999
10.23607719,6.968477153670008
6.464491917,4.957193663070004
2.344959004,6.919641335340004
4.559782028,7.426842835782003
9.211442964,9.220002666772004
7.821137309,7.8116291271519955
19.2134724,7.468307919212008
3.635628833,5.9259262549879885
1.765536321,6.891368607497996
20.0387097,7.623030148796018
15.99176288,7.737395989572021
9.481938213,7.0740228817140025
1.900255829,4.82351209271
6.079741446,3.925291038045998
14.74955356,7.1515318248499975
12.32322782,6.41072057894799
2.42319692,7.876331274822
5.742197466,3.806857437848005
4.291168691,7.291939611762009
14.46121849,8.33525904330599
31.16695976,9.952586182495999
3.591395214,5.718318538423999
4.656805965,2.639811535047996
7.287540078,13.899755102673938
25.04902458,14.97376870564998
7.853518593,8.242818224596002
5.390971094,5.230950404048018
9.740275288,6.348886865058006
6.997588596,6.377868668043989
13.40982323,11.095099589807994
10.2716073,4.319503042915999
5.123880145,9.421799684689995
3.182559967,11.944283363319958
2.919180189,8.27198241323399
0.537108903,3.7158740718119927
26.33021673,14.305565280031994
1.702187531,3.5802207280499982
20.045578,8.237020066466007
1.648899693,2.7932780095819996
0.432159991,2.4870664378320044
9.795545657,7.404690918097994
3.046078326,4.294058690899997
13.68250367,9.241073002087992
3.710407089,6.041142941850001
8.422397929,6.667465051063999
3.146944094,8.398181015025983
0.58569994,6.563853904721989
6.003968652,6.028147664966001
17.40095755,7.053089669432004
2.203379326,3.5219325564260124
1.988543699,2.833297944033995
3.76202078,2.738493877674001
4.734215542,2.9830727534560046
10.24317758,9.296048554990017
3.150979185,5.635832436100003
16.84762033,7.615629618434001
3.707270875,4.50647207185401
2.665785959,3.969125421270009
20.28513885,8.280870505058
16.89538859,6.767775274117996
3.06658896,2.6209892046459986
1.022400596,2.883493967575999
8.406289867,6.813749542343991
2.707923821,6.118533998873997
12.62474585,7.554168087993998
7.634460032,6.897648168861997
3.08831464,10.739159631157996
23.63447475,8.005225294591993
2.765774117,5.598370675905997
5.88298291,6.4243994448119865
7.983775197,6.723105584586005
23.18844748,9.04490644301
4.122674069,8.049569214917987
1.397300715,7.036951061940002
17.44939827,9.987702053726004
28.16691971,9.797833521791983
2.0334338,9.133932359221994
8.650193207,8.353615975541995
8.921530203,5.703824021490003
12.42964255,7.741750219346008
8.394813493,12.142762436639964
5.418964883,4.843277269887993
2.62330728,3.828692598271997
14.52581096,8.319813030908001
6.166084045,4.6496295750460055
11.1334378,6.782243404496002
4.440509653,1.7507000370240025
1.037984014,9.194370073544015
11.13142549,5.283411441901991
1.243432313,2.939316123998
3.974359751,3.434370809052011
9.503477044,9.432654835965995
19.75437546,9.084567052802015
18.89213792,7.400635104188008
23.63565842,10.597589857245994
7.714641784,5.96320606553599
11.34393667,6.1994051276479825
7.484465102,8.996616293742006
24.80008096,11.380331964931978
23.3965044,6.167013412533997
7.961268306,5.032177355957999
5.785552891,5.970570701127998
3.719665851,4.2073776304379855
4.526924959,5.416960107312005
19.24237919,14.99674788891396
9.17874701,7.4819181493380045
6.641900795,9.448328174881999
1.367833627,4.546136353305997
11.24797312,8.872046219028013
7.765708613,5.906316478112014
0.334196465,8.489909333530004
2.648755308,5.087765921106012
6.408344607,7.446174516434007
9.345418314,8.01374264902
14.51235008,9.353595354527982
18.47522177,9.125907034327998
0.466665773,2.4307728498180046
3.496959666,5.775254259724
7.725064039,8.291114833232005
14.55605264,6.672377084416008
3.808558662,6.578768462062
5.699242876,8.133296449990025
1.245870829,11.702922222420005
0.278131129,2.9130135155340007
8.712173462,7.632191387082005
0.305237517,11.418158064009976
8.514316681,6.825342514635992
6.699928641,7.583277564910005
14.73538264,7.629505283903997
6.260116416,7.278957085025995
0.78314811,8.322638322290018
0.089279379,4.959654436492006
1.380424404,3.6291007776499993
0.61947818,2.4491269931460016
5.012877623,5.715938953386006
1.199438987,3.3645646654339956
7.523986667,8.956384365376008
8.115900816,8.87007859469799
11.55676174,6.924401735325997
8.135167847,6.793135531858009
