True Labels,Predicted Labels
13.50216415,11.016135944169996
17.00948,11.898569881322024
9.300736667,8.188403272615993
12.80635086,9.053494349662012
4.952324,8.492289856689997
7.4954525,13.546976786322029
9.36378625,9.79357967836802
11.89182175,15.330798543864026
5.149077295,7.167219605470011
10.04799033,6.201671583395988
15.5129975,8.923251112747996
4.370073,18.63345722569
3.8957488,4.687605536479996
7.917227,17.30484119992003
16.14791,13.892879306551958
4.438816,8.824353970969995
4.486805231,4.229446847059999
3.86308484,6.528616431239989
9.122412167,7.820522266555978
14.1954925,10.744876380586003
4.080448357,5.428234174864011
5.31762775,6.362530734074008
6.178035382,7.69940680793599
12.11597156,6.198974800787999
13.07635465,7.018851445211988
9.9496915,4.422230447106004
9.524092,6.4010932274979995
4.135780318,9.829526169762024
16.06485044,7.743329999483995
12.26562,8.029957423824005
8.2593735,7.140766244061999
8.118834375,5.226328537331998
11.35480645,7.492404131584012
12.93567091,9.342113014012
0.424318479,5.014624719441999
10.8603425,9.514288697136012
4.442287833,7.171739849662013
8.598915167,9.394132514779994
3.103458,8.455036902466013
13.30332508,9.19497886925999
4.076419,4.061186477808
12.64025826,10.166333955512007
5.495133571,7.281849420343995
6.099579524,4.994774621009997
3.399670537,5.77832338104999
8.477742524,6.858800120307995
3.727002243,4.009552131598009
2.235102333,5.2162608373119985
4.660894,7.106009716370004
12.19070667,7.997576690901997
3.096897404,4.769106644977989
5.173689667,8.851482476268018
0.652725,5.057826096079992
5.709199,7.271859811496004
16.6194479,9.52385938730598
2.681655796,9.236136739558003
1.314808645,4.6118098095560045
0.337293804,7.769646647259994
0.159382248,4.665672967304001
3.165740013,5.065247811226005
3.988835856,7.773428439747987
7.283120155,5.165481632943998
4.765872002,5.2070561978519985
10.02198796,3.416974073984
13.49026293,4.054905756471989
4.153574328,4.168261808466007
10.72140805,9.771898336077987
11.28509886,10.691442007369997
15.51112984,7.928480468942011
11.45466995,4.7759143031579905
0.961023626,3.554074617510006
3.34250978,3.3962090133460023
0.405175686,4.408405606174003
1.872448087,4.912034321571993
0.744801769,7.312044500252004
11.60502079,7.26860718407201
6.542339509,5.695006931218017
0.236453901,6.15290986682999
9.410504796,9.110257887925961
4.940958616,8.486445825763974
2.168936712,3.617212518967988
6.503880978,2.8342078227540015
5.398247998,6.50160602193402
3.003426284,4.159709964739994
4.821979284,6.063482385482001
1.332496047,6.068851779939994
0.920422444,8.11083600330801
11.86451471,7.6063077215000074
3.702154954,7.011885192052015
4.288888663,4.1768434924519955
3.721361717,4.914613493114
3.229683428,3.9134826650759935
6.579320669,7.412976825326002
0.156766836,6.4177702320660135
6.915306926,5.572600031820003
1.120765344,3.6903153400499917
18.59284103,10.341892781784024
0.995456468,4.55401437462999
0.276204343,4.061944852771999
0.781933459,5.127113373275997
6.001261006,4.327974557036007
0.409784595,7.555511250241992
2.581094662,3.120418747941998
2.595243179,6.92090581739001
6.332756072,5.652132841487998
12.14694977,10.405661953154
0.159172714,3.333766826042001
10.26937962,7.246505667528019
9.175921917,4.867540307964
2.973519313,3.6706956885799955
21.66588211,6.241496000380003
2.669969988,12.255040044789977
10.54805724,5.1999916983460075
7.211755961,5.47033405130199
1.320294439,4.135788530692011
4.308317184,4.17717152346201
7.233150005,6.514022555759993
5.747377619,5.451612088758003
8.077149391,4.089949956631999
0.637495286,3.0462795478520004
6.27708137,5.093048167640004
14.18779945,9.413196920613997
7.359075387,6.339173860004003
14.63886792,8.511517517884004
2.342602696,4.234028740580003
16.84736171,12.441131220575993
10.94379345,12.625652456789968
0.654133797,7.585892377162003
5.789835024,6.1252791255439965
2.473926304,5.7032885201919905
21.10042,10.895134033055974
11.54423318,3.538495093656002
1.26051106,5.406059327767997
8.005405903,5.669916743868
1.87771593,5.54139854950999
29.86186794,13.80715052550199
27.68117015,13.886305547252
6.089434803,6.1174026621120055
7.074998846,5.023004877383998
9.110276621,7.001107925563976
8.2600317,7.163179565565952
16.80755444,15.519751815347988
26.4908074,17.27790622936198
21.85360484,18.161576707999995
22.7217496,13.885114652746008
4.274409652,5.494859703876006
1.616573758,3.435520655000002
8.134116328,10.480530680136004
10.51294836,4.348734165477998
3.715527165,2.486217944182001
1.434484005,6.131407582240009
1.852040119,5.025863267356007
19.93292745,10.809439451113992
14.01399254,6.910647902559986
16.64586191,11.545123621771987
9.190302236,5.093050631495999
0.825126939,4.879926761403999
1.818180472,3.553473017647997
7.838005701,6.268685732436011
1.873186946,9.509780413507986
0.793206811,6.406461354465992
2.113071293,5.588777205545995
5.166352987,5.112397291501999
34.16312281,22.77461882990804
1.594523491,3.6661807707660055
3.380492057,11.508608363786008
8.101281857,5.014844117193997
10.8489625,9.712678217956
19.72574777,11.583355143153987
1.417791399,11.804505371949993
10.14175785,7.719959513528007
28.22867387,15.776897416908005
15.30439973,13.286484574216
8.238283719,8.506765014635992
6.844430014,7.97481848262402
13.22912025,5.470883785688002
5.08726707,5.930270791604005
8.598067437,12.383452961888032
7.173619757,6.1951252939040025
5.55063419,6.672173024669983
10.55241013,9.877452304472003
7.750669012,7.839484310556008
0.171496771,2.492875473408002
0.507796938,5.2843953657080025
0.308494748,1.950587951725995
6.608157663,8.387619778326016
8.677342951,6.904062145731988
7.959994414,9.373625757026002
11.18185043,6.132739831915999
2.35867548,7.388322730342012
10.20103825,6.813694047506009
7.807173908,4.416210179038009
0.252625789,6.385121078892004
0.267340655,3.8342151988640114
1.345237939,3.456863204850001
2.995363951,4.257611615069992
5.37919703,3.675834452856001
9.932868862,8.286330753602005
6.72615143,6.333808028676026
5.359108289,8.772740885118006
13.49681811,10.90986733820602
1.263873566,4.800335266505999
0.591906073,5.571434124914002
10.76994991,8.721679785813997
2.973922968,8.677023507801982
7.245357037,4.480182677418003
0.048780441,12.103876234148014
2.253258162,2.9786314157860043
2.727798581,6.453272983344
9.644227977,6.9603084660179695
3.194944872,7.507486715142022
11.36127106,4.927130342016001
0.185604127,2.6588454965760024
5.350739002,6.365370059392002
0.811872122,4.2113905669880065
15.66906452,6.872382812006001
5.282845421,8.546212254472005
5.853788297,8.27536445630799
6.384211462,4.520221756000001
0.313731847,5.330419785927985
5.134648532,5.402288840773995
7.915046871,9.148059524382036
5.869420687,8.523548421979992
7.841282262,7.241277405475994
9.511018515,3.8960406763960127
11.41164164,6.193130838592005
3.680737019,8.48626952380401
13.28043118,8.910921862814003
13.00418139,7.7080352558620016
5.524975436,5.550632019599996
7.999319194,3.327771767696001
6.719708879,5.189665574539996
3.230370169,5.629956768836005
7.471511454,8.074778448298016
7.050146699,6.104703605154007
0.963848251,5.345094541437999
1.422881007,5.022661880789999
4.828801263,6.041838334196004
9.396651924,5.736311859355998
5.92109563,5.4961694886140045
2.574537488,2.835340476833996
1.922407031,6.581454887034002
3.46e-05,3.8340034570999992
5.506691108,4.6717093498999995
9.148517132,5.2962513326380005
0.805570317,3.0341957992439985
15.88809443,8.745849624300002
7.182181597,4.547436261598002
15.76240032,6.103816678993987
2.087368011,4.730730534173997
5.364087909,8.165533775300004
5.290771683,4.774711680916009
8.715826721,7.360945966858004
15.38562547,5.099676581567995
14.3235886,6.2007777209159896
12.57736969,9.649748495762019
13.21287441,6.848988569601998
23.33956216,5.425501321357993
16.72066112,7.426874945341984
2.970418413,5.541082884341998
0.389951862,10.175475282649995
2.521829088,3.1233253937840004
3.378397261,5.4956444399320015
0.76326313,2.6171555280320002
4.798273077,4.225809160896001
2.052187745,4.025338254324009
3.83785212,7.328258676127991
4.720572948,7.541509326722004
16.79136636,7.637722748277996
4.848878756,6.763758037461993
4.628012075,3.96086709682199
0.685951273,5.534401598790005
0.894338512,5.040313590023992
2.953650365,5.607267207498005
1.854786602,3.9401636737879944
16.16456356,9.90397381341
1.181144077,2.5056839717079966
0.939442059,3.2098950223779967
2.462749145,3.1984241477560045
3.920701115,2.8095645192660017
2.842827605,4.029043590494009
3.069163794,4.261739305975992
5.388364596,5.2522643586500015
5.747427021,4.696742023687997
7.67455101,5.352113366662008
0.373284828,3.320205619525999
0.450373997,4.058771329918003
1.003658381,6.085072479671999
0.211767214,7.178219866504007
6.434616729,9.677076930325995
4.704767287,5.945942909921997
10.43821085,4.329543561263991
1.509768656,5.270938174021997
4.7694605,5.228397069697996
3.656442235,5.478050619952002
0.836673563,2.9349535613399924
15.77006808,8.691211246122
2.510645084,4.524472997882001
4.136055264,3.218832661687999
0.342968723,3.636996798421998
6.473285695,5.070255481845992
3.844825586,4.709203748568002
0.582890093,4.633073387525999
11.11995453,5.898761151431987
7.517148852,3.895350674536001
10.86975358,6.830602302321973
7.253616015,6.266618198824008
1.9562064,2.230607901502003
0.231422237,3.119591478644005
8.81140852,5.833923253896007
7.072080912,5.437273915439993
11.13805771,7.786678293967997
21.53536476,14.064173870132006
0.682477964,6.405807064616003
1.874266555,7.275807457861999
8.140921779,5.259250998717994
3.563778196,3.4197632820040016
8.39969337,6.3834445643799835
9.033043007,6.965182879321986
1.990394572,4.643136837071992
14.8573566,3.4484222288220057
16.02751174,9.559007682957983
15.96342023,9.530420265185992
7.032974752,7.321476405992024
1.77023305,6.667532287118
2.201484501,5.143272921887984
0.462189674,6.081232076187996
4.859253716,5.176376620201996
5.553312937,6.571612942834005
3.287069577,3.7930666314699972
6.046099154,8.010066460828002
2.641960566,4.93854067998
8.737443198,6.466961271350012
4.328656393,4.3989719524560025
23.00327969,8.27836094272801
6.619517929,6.601543054840016
3.776037986,3.5807761052740044
0.592244717,2.976024671422002
19.81511867,16.159889875504028
3.314069905,5.647682174289983
11.62990566,6.626612486138001
4.762439897,5.071824445650002
6.548878718,4.657017032434008
2.103397065,4.913626073427999
15.93610811,6.166654409017998
6.832245323,8.273116192775992
4.270447839,8.756304404788004
12.39779472,9.925379940231995
4.36435265,4.685098442780006
0.852657538,2.510622698818001
0.208184603,2.6052853160799962
8.907764692,6.141428532857995
4.344732393,2.7696346258840028
1.327676429,4.9535927611259964
0.625740766,1.969649092350004
4.662303944,6.150360237085999
2.269631617,3.9490010311600012
11.88326699,8.77761587031799
5.629670762,6.952878033106005
6.494696811,7.502289873136003
4.395774779,5.338575528880011
28.09390399,18.872898846948022
2.671225525,3.2819685537239973
22.23689476,12.794191919817974
0.576058088,9.064015770341987
3.870139023,2.383150949085995
14.90105375,6.435473829151998
25.67422961,7.247197774017991
16.68086076,10.333873508768004
7.724052827,3.5854672904320055
1.201732954,5.198011627939991
5.246541791,6.778220122699997
0.749902908,3.555843818104006
7.488630473,9.007449770194
0.957852411,5.015433402487996
1.304068431,1.9735494211260005
6.414108217,9.507916992767994
7.103613125,2.673037508655997
0.080031293,3.196232614775998
9.790137132,5.178762398972039
0.961320212,2.2442558913079957
8.653765202,9.487005778648006
0.790836902,2.655022128335995
2.567102768,6.272426496521998
9.072106591,8.748428420441988
11.16585586,8.635343728803996
12.6771006,6.314762829701997
3.547240833,6.425602367003987
1.682953308,3.6204798869120047
15.05949053,9.560124558450017
0.63563171,8.229956844443986
1.738390585,3.697752737618003
11.30615191,8.453472066681995
0.163604643,3.521008371979995
15.81173056,10.280177202356013
0.076154343,8.522571977878014
2.672446132,9.832712726502011
11.9733696,11.31265337286398
2.378247938,6.640936965161992
7.26466852,6.8628484357140005
17.95671082,10.605531523748002
6.544422275,8.485639832901985
27.00621351,10.67146628756399
9.339120348,11.444670354571988
8.508515314,9.186479073243994
0.711424069,2.666261233896001
19.41859185,12.727103934515998
0.891558111,6.1948396754579935
5.425892274,8.528397471874014
18.8067262,8.639635344492005
0.260378689,7.403545416372013
0.317979285,6.157557105332
6.512312382,7.08203646549602
8.94236152,11.28423106926003
2.361951783,2.6133028421579985
10.76589549,12.060407364793992
4.67177149,6.293900255881995
19.05102533,15.914402359088008
15.04897577,9.781875137646011
5.08954268,4.711406423912006
15.53384094,7.7957896301240055
1.969645699,2.6827687667719977
7.462483224,5.421833617265996
17.1754258,9.83494132668998
3.591229836,6.964198323516
11.17042426,10.599682783467985
26.77401086,8.174814692407992
4.647818335,10.262205528616004
6.654587122,6.933951955096001
4.315219847,6.617132559038008
0.199829167,4.987385348178
5.673050563,6.146426029891999
0.036713481,11.197393217617991
7.593612989,8.090955131193997
18.55676161,11.800690739286011
14.22170128,10.36780764930001
14.692162,10.747435498645997
7.430598845,6.499256110580003
3.977881836,6.5577918708639995
18.90122637,13.289612891236041
4.511811451,5.396960790812014
2.934305038,2.9242708755659987
2.229357244,3.584113029610001
18.79698955,10.607780104322012
1.78196952,8.446738375980024
0.392883882,10.503359581633992
9.625724133,7.249568874294004
3.01336958,2.3808082555359986
5.512679485,8.498258862099995
1.622762283,6.149052771133996
5.899972346,4.2768487397700055
1.493695395,6.773785811313995
13.43821063,8.593563498058002
5.58959198,8.279146708177993
0.287133861,4.775997058015995
0.616074622,6.522314915441998
27.61478734,9.865399344849981
4.026783959,12.281146797297975
10.80117708,7.2797015533320035
12.21938466,7.03463088964001
4.260166526,13.616890539886004
19.556162,15.804807712075961
5.594362359,8.075693738682004
7.479745512,6.947440832676
9.520228512,8.983173855790007
12.13392857,7.896084725660002
9.571900606,4.930159057152013
0.598942995,6.965117873735993
12.48955668,10.799496504549998
13.22481966,9.466907019161985
2.507875629,7.853870738133991
7.993422031,7.156326824955978
7.876444053,4.6978335818680055
12.27261432,5.051653352539997
7.613801063,5.832157501823992
6.942770825,8.419896189310004
0.336744505,4.187510752446005
4.054997956,9.765047355574024
10.98524064,13.976126143807958
13.49221039,18.733313066044
3.902010939,2.726092197858007
25.56520171,7.489708890728003
2.336070061,5.724555998030001
0.183673903,8.244328133179993
6.148580681,5.88754137127199
15.72883328,11.081098636117982
2.24294889,6.913783861716007
15.40905098,13.079827608794
7.710283703,5.391864177036
0.690124411,4.5602357617859886
6.166814055,7.5683955979540025
2.283781052,6.7275028256159946
1.536895789,5.087922017743998
6.298421451,7.417218914732006
2.999050119,5.730425723975993
11.0657351,7.931209798915981
2.08900255,6.744665446744003
3.467179723,7.226508113736018
11.71359426,10.083456806025978
0.067942134,6.66530921846
5.485177758,5.395691175767995
6.244297667,5.548804113763982
15.63100853,12.825577133690002
6.068960154,9.651251335101993
1.081580868,12.47894963847996
9.505118966,7.073004407941999
6.895314838,7.3719793773279925
18.39583874,12.044893657077974
