True Labels,Predicted Labels
9.734442222,7.249664972071987
25.04998716,16.760645642287987
8.679149308,7.882988891815992
10.63661289,5.469218275359997
14.38316,12.29690210770801
8.489018739,7.594480462965999
4.629169,6.439563185486008
9.167882333,7.358093996867985
6.981696667,10.114779069294
28.73800471,18.09356896230002
10.211626,8.281018217019986
3.864723144,9.333999538682013
13.38890929,10.041725674726013
16.742104,13.247344550266016
22.37192,14.75281906974201
19.06469343,9.659355441379992
9.302562983,8.600634161374012
12.12652718,8.642595202134016
8.553337,10.501711143131999
8.358985222,8.402315730362007
5.864727732,7.975242855313986
18.351896,18.80018928926202
4.454634941,8.028494518661988
33.79554,11.126022873708022
2.434779339,3.0843607451040005
4.2815204,4.206612327924011
10.18370695,6.481076932682002
6.198876684,8.919274436304
12.57446,8.89223988494999
8.386272071,8.196356053502
6.065934,17.547463419501995
9.045391,11.183400828195998
3.3330275,6.9578167447179915
8.976216,13.147227448799958
11.79640928,6.865479317978011
9.245994313,9.544040866015994
8.248705,11.190192458372003
5.024193886,9.433246136517983
5.723439667,8.757385524181997
4.870258,8.391132520443994
12.24873178,10.068553247169989
12.89191333,8.874210188276006
5.7894626,7.042553998579993
1.6433546,3.9513732247660065
0.699426125,6.595332198214007
5.6602322,6.475063878071979
15.43926083,11.844570795407984
1.5655654,7.293512729329993
9.699662136,7.297580882166016
0.9837646,6.302561665223993
2.4839285,8.45126468968799
10.0002,12.364891388811978
6.626672333,6.7006786700679895
4.061039833,6.456386847104008
0.319836067,7.149082190101994
15.04108575,9.910943642176013
7.885273667,6.305171975070009
7.3630615,6.178019375419989
7.499484475,6.460182398948006
5.3830305,8.523841864416
17.78438584,10.220497546490003
9.4672595,12.24288916631201
8.968188333,9.488045365130004
0.7004555,7.273191501492007
14.84209,8.956162861271995
11.720813,8.131016340242006
12.101347,8.77238859595799
6.344317,3.8295560586200024
19.0967225,8.827694395688008
1.377563378,10.634935737784001
19.05452,8.71147522416603
8.990495439,8.66965572863999
5.32892344,16.77284320343005
10.94175186,8.341355999828002
10.19675194,5.525808356678009
4.135924214,6.9436074038840125
7.078320511,7.527634604671986
8.6068766,7.462130921846005
12.265528,10.548798957254002
16.1509175,9.95818998750401
11.627322,8.532559522584007
8.0561126,7.673087411306025
3.955588,8.041469495882021
12.05824564,10.933984693798005
0.821731166,3.0063164565000062
2.60360508,8.409542470806018
6.8446126,8.335418057470003
3.561053,9.220158413366004
7.055259,10.03858565908001
8.407895286,8.12036386970599
1.600754,5.129695630412
12.41332,5.143586849404
4.987681021,4.702467504135999
4.809763125,5.66698311368001
9.5501439,6.542037420809978
3.233449936,4.475403954275992
4.011906636,5.203657773338005
0.799579598,4.502576617711995
1.06525749,7.113976834036027
5.373639107,6.072572967872008
5.917470813,5.502407264579982
5.053705215,3.9644877642879877
7.392269532,5.95424542645201
9.548321517,4.952286721987997
10.81661206,3.2195881925900007
12.92694833,6.51337601536601
5.429862022,4.6979091396019985
12.84249973,7.487766000952012
0.552296677,4.399921769511996
3.405468663,9.734896005220001
0.450229564,7.19301948613
1.076610045,6.296788374594008
7.003457427,4.085867574038001
3.826074696,7.022092963334002
3.781649679,5.039464141578007
3.252177212,4.264767614705994
1.186069727,4.4966672846980025
4.023904655,6.1183692921300175
4.576861343,6.237738201031996
8.697610688,5.923998389126006
5.240913391,8.350345175088
4.104375958,6.100224332201997
16.06897813,8.004155565453996
16.46953964,8.367328502677996
5.374643803,4.481706173274007
7.047385216,8.975656754877994
0.888179586,4.820530282443992
2.147942764,3.0153314269340026
4.682372987,4.723904389515999
1.187417716,8.481969973693996
0.43043069,5.096679298646003
9.171250765,8.164977781078024
3.412740396,5.885702178460015
4.928160106,6.514009397622012
1.279633939,10.176051139340007
1.852616316,4.914119268530004
5.315695359,10.368421263488
8.291017098,5.135095910427999
15.84383056,4.757219188892009
0.608433899,6.015730779967998
19.59480286,7.638201523853983
1.604325926,4.872542892749986
5.580788136,4.767055643699993
3.118884976,4.821055008223994
10.60682989,9.261135396078005
4.23050611,6.5974696995580056
1.326292409,8.437076350770004
0.241243086,5.069820853849986
0.326178887,7.8032729975679995
10.7835612,5.845579079801994
1.456117833,4.087730313832001
12.54701403,6.828445186945998
12.69740199,9.298802089013995
4.157001436,3.5811791919720077
12.02195781,7.248452434542014
1.140735716,5.618934390433997
2.93308321,8.342222058319987
3.241955227,7.34787280141999
8.248294822,5.640356357365991
7.073602935,3.8328801407660005
11.95545006,6.215037929950001
11.54804993,3.471847087428013
1.463914037,5.281003819954006
7.123024702,3.292657092656013
1.887432115,5.2611553313359956
7.893511746,5.889382673015991
7.16542387,5.592991137561992
6.149623263,5.615414996064007
0.411160121,5.607779749915993
21.02079561,9.308144315763995
3.721332795,5.439123086023994
19.30747459,14.401951622680038
0.737624234,5.715572511901992
12.46825669,10.755140943811991
3.69737863,8.415450333244001
12.90651989,10.236057486283997
12.00527804,9.96919650409001
1.827716247,2.136888827716002
7.912761697,7.394625819175964
14.94932001,14.634604628216007
6.734525048,5.750378623061997
1.062984196,2.740388596742002
1.045976996,7.546238144749996
2.857461929,5.9686227313360005
17.51814422,17.09542568246606
0.318468542,2.9398846580940003
18.22174072,5.688550694045996
2.672907462,5.10292171606399
8.918269132,5.662027742023996
3.337984701,3.5336908551159936
2.929284762,7.239057618356001
1.737731007,4.586801591168003
11.37760814,5.2067020537840065
20.74355634,8.846567793574003
3.532942226,7.141725538635995
9.800142437,7.931938039884009
2.519207954,8.234060163122006
2.00551624,4.958551242078013
3.88776059,8.473315731824018
8.945969627,7.767477022303992
2.893611908,6.331464276428015
4.845909123,4.618287256516002
13.95143273,14.888027875615949
35.13268566,11.889598457556023
13.53871172,17.368390750847983
5.806789992,7.656889138431995
5.05780882,4.824551471802003
8.630417824,9.462473552233984
5.744864418,5.460852241447997
8.257147121,9.729922041897995
0.643992846,6.6477017840800015
4.825492954,5.623700170549997
31.87590981,21.374436671133953
5.064570419,10.055461658427996
2.102937937,15.51729864119994
0.542710317,4.777482189521995
8.874627888,5.357914518266003
20.34571999,5.384373410424005
9.845286767,13.318519091066014
6.377041539,6.70604653736
13.1530304,8.461686152564015
17.13320827,10.991620139967981
1.521511676,4.506800549804002
2.435919857,4.690700840474005
6.920432899,7.071638978479998
0.543189019,3.805054063469992
4.446283953,5.471260005523991
5.879396359,4.6115390615040015
16.39309475,4.747101790375997
2.876961946,6.14032626822399
5.811966866,4.535474387858003
2.823156833,7.400924100408006
5.926074227,6.4953413221200025
18.04870705,15.013138291996025
4.716462553,5.963439555125991
7.831175134,6.266384425484013
4.587538854,3.6189152285140045
1.34663928,1.7970525635860006
5.266458511,5.162888750895996
8.115531653,3.9137857637279967
1.350294262,4.116264509306001
6.534219211,5.723351013260015
7.395113176,6.116748020403998
6.637808016,5.296938304143992
15.28305148,7.4840239730819835
12.98397706,5.973335665034005
0.209676996,8.369129806164002
4.423998748,5.736071379242006
1.187307017,3.950964842776003
7.329010765,5.167838471909999
9.248295784,6.448797963082005
16.68601556,8.253671269371972
7.566027363,6.484537127077985
0.589433782,4.118301546157998
6.137038163,4.573871839429997
8.725814819,5.923798541647996
11.21283,7.035427018871987
7.488084993,5.263921495344004
21.64277482,9.760511998498018
8.57626276,5.327609367284007
1.44593207,4.401275949824003
5.281955949,6.373602259812004
6.073533535,9.390142092508006
10.25484995,6.3336035004920035
6.996657372,8.087751136548004
16.20229778,7.264115206630007
1.787007946,5.171677275142003
0.623532116,4.545902649650007
3.95187211,3.369875249212
10.73726556,8.611824958845993
0.516091585,7.74137856345399
5.353549004,4.252683317172004
16.72891998,4.698011976627999
16.96912816,3.412320734827995
8.449081421,8.306408564177989
2.821884897,5.069501244199998
0.046596527,4.170168387664002
4.865826642,5.982724531975998
4.266151447,6.126851749383999
3.014431652,5.599337152863998
1.281262202,8.064604677267988
3.626206437,5.301518313148004
7.362310103,7.7045315325160235
3.460365191,3.7321657895679965
3.301362136,5.996754578589999
3.109658957,6.706468042296
7.225009538,6.2948431661239965
0.804647624,7.179354576866006
10.14227929,6.180629427874002
2.6527457,3.297795516578
4.599113844,2.1695112512160013
6.891237042,5.701285613732017
0.659074759,3.4084281071519955
1.16266796,3.495968760463991
7.056837201,5.762768051684
7.785304357,5.987431890022021
1.599736869,4.362691706178003
7.425171534,5.499844492947987
14.28302415,4.015580573448008
7.862495104,5.994207523560001
5.210393594,5.3106743421800084
0.816774964,10.448742007078001
16.76202922,10.718484381562009
5.51457713,5.708283954279997
1.971970537,2.463836266042005
11.43157959,6.618972242493988
1.383252531,4.509810566355997
3.070143659,3.2000475330920013
5.47295606,4.328908473680005
14.26147509,4.545641520307999
12.31094675,9.67395746831401
14.10620713,3.8399805185120006
1.87543684,2.942604449567998
2.656581155,3.7519918529000065
0.212688737,3.074711047514003
2.045113454,3.2198208536499977
2.370662412,7.309076211043996
4.867433254,3.9068519599619975
13.4884863,3.9277581353900066
5.546710204,3.9697895890179957
1.329875239,3.412118944842002
14.22331258,7.361996557122006
3.65956541,4.506361183059986
8.682722968,9.22059888950598
12.06488887,3.4244222495539915
0.39673768,4.928749152159995
18.84296036,11.700112618835997
5.488958073,11.376650461371995
24.91428757,8.680871088503999
3.056084931,6.098579360326009
6.101476962,7.216645644984001
0.581187899,4.450584086364002
0.487696161,3.090591677591996
4.116481781,5.780533701065993
7.664492269,4.820365489810013
3.421512604,7.463182784821994
1.49913991,4.007493613088005
5.834802313,4.861566485230002
3.501678299,7.7375828630860095
0.620763118,3.7941031735200013
3.985541338,4.790799624714002
24.93064022,14.629295585200001
6.388800133,3.8006799458779996
8.960308075,3.8009498924779983
9.584857827,6.193037403130005
1.884656366,4.566141315634003
6.112851096,6.7702715812720005
5.575483163,7.303421391082004
5.702317526,4.432189961808002
11.36336762,5.348116768407994
5.51563406,7.565971185865995
3.305116228,2.829567582962006
8.614899317,11.723011333101981
8.45440772,5.438235757272002
3.747109681,2.757343314095994
0.448674423,4.421064443794002
2.53284165,3.8201015585119964
3.299487829,5.2800680597140035
30.6345952,12.782211503362001
15.42203944,4.995078737800007
3.605166303,3.442460770861989
1.605236188,5.682290842207989
7.829215623,6.989486025320005
12.00850248,10.663369405735985
7.16039949,6.974939354323999
1.49493267,3.222088443162001
1.990822431,3.146545426020004
1.570003475,4.4699970775659965
4.032237932,3.960589539528005
7.762968215,5.447127320130006
14.83185989,4.683613088931995
7.307878971,7.685137315654009
18.79486656,9.710144316020001
6.758471467,6.284186939567992
2.339440213,3.3833826037679953
3.927978635,4.835437581763994
5.121398211,5.5356690081039925
3.74869132,7.196708374318
2.438332609,5.2210528259660025
11.67733955,10.821554050822018
7.067013143,6.891713903214011
33.00055536,6.4298178499260255
4.935056743,5.914081785679994
1.823024495,5.5228525380779985
14.17588874,4.765639578511998
11.10112515,5.429842998381993
3.221211042,4.803874416939999
1.038084908,2.2729013174299975
0.653347696,4.975504732114002
1.629425608,4.616902989939999
2.583494794,7.929531053408013
1.258769123,4.971559177130001
0.027943815,3.2112722322660034
2.493604636,7.354413716219996
1.272277138,7.34786753681201
5.20007565,6.373025823354004
2.818125625,5.3930510742219955
11.56086465,10.908136245414005
3.204744852,5.1407277035
30.55983925,9.673229892432
6.968160943,3.6816878698279907
4.720219655,7.592304209960004
3.907113272,5.007236204453998
10.35227778,5.817248892215999
4.755465965,5.151072175597992
3.544049268,4.447075204353998
24.56273694,6.813979512276001
0.358336247,3.9257397778439937
10.83197409,9.138576543967998
15.77117514,6.413638658951999
15.84165226,9.828400245213997
12.9379129,9.085357446531994
24.00662712,12.60111047350194
1.41926987,4.171901705125989
11.12338698,6.852147965343992
17.06172764,8.341264367323996
1.221964884,3.7254478310479993
1.240604698,8.077287261099999
11.17709341,10.65672782628999
3.245704733,8.36948203326999
6.34176139,3.063812283593995
7.698879957,5.393761977916003
2.682117658,3.010767231137996
0.711396637,4.830857500581987
0.479399443,6.4335646029359985
1.804090008,6.575710153081987
15.5112566,9.322207670908
3.368705003,3.9909154284539956
11.6870694,10.995699006528017
4.737449169,6.95694484640001
9.948378801,6.268757033910003
12.85496578,8.499528293011986
2.44091428,3.5953043064760006
5.84878479,4.376826812310004
10.44506047,9.249455502647995
0.996394421,6.2426632402419955
3.857995507,5.291487266807997
3.342156053,3.2328926145700074
6.025448847,5.20031475483599
10.42323613,5.820504748744011
2.720999204,5.351459006594011
2.070029319,4.053431613025997
17.24135016,7.692314212786004
13.84669399,8.828001846042
6.098252109,7.963607860353991
0.330613923,3.491515831165996
6.05066075,9.689961114083982
2.389489414,5.188207576922013
6.324363944,7.962576270402012
7.449068274,8.841921930770003
1.674568236,4.205252030803994
14.86789303,11.917641172342005
2.400140047,8.755396798031994
7.141548891,7.524511003132044
1.200113323,7.229826753791991
8.932833513,8.64555469292001
9.355713089,8.531708327622
1.72596821,4.715819018858007
10.04517907,12.375090965136035
1.843570162,6.469593059389991
0.886276981,6.034187799097999
0.604130803,5.971250630158
4.920744701,3.8759985388160008
3.218560934,6.863449870702007
12.76708947,12.636675825217974
2.28218795,8.49818953449999
11.86770199,4.6051220445899945
4.034029053,3.286669243072008
0.810677644,8.794404114483994
9.605524108,11.67065180395803
13.21683404,8.398832446383995
8.685998917,7.177290504335992
7.229420874,6.672067211992001
3.510698915,7.946279349621991
5.603881456,4.910693509117997
4.502858498,5.113023109617994
6.774797196,7.455008818802017
3.945793661,8.194264822611997
6.016154222,4.437809394212002
0.374351743,6.9985153633080035
8.506682873,5.547973889812015
7.102281626,3.711876523092003
4.83665747,8.003409784732002
3.455430859,7.3189499355519985
5.471969724,6.045037402596011
17.60302079,7.546453131075985
2.244604111,6.901179822143986
7.880562598,8.092239013904008
4.462484283,9.770654672523996
5.637039142,7.191179081924007
0.683075562,10.931515488816034
8.716630975,5.3677731335400045
11.0331627,11.961853647146032
9.310392956,9.734808552175997
4.468561422,5.947958296468004
5.079980693,4.186703996160012
0.564577011,2.0081497016660017
8.695594924,6.791920542117977
15.18929005,9.678192405664003
14.40498481,9.99452909148399
1.910007695,4.112947346393993
13.66271544,11.135453937575996
3.503908829,3.358416619090003
6.335737093,7.566884239785986
21.43287509,15.993681605755974
10.61600893,8.756964875550002
1.715322625,4.347455314001994
4.91890925,7.227061078538005
8.387374077,6.975245958565998
5.036101095,9.293305444431999
3.922264834,8.928799708573997
11.48593044,4.8508307619860025
9.114916899,9.581175232331997
19.1794529,16.40121220025197
10.91201632,11.407428710449956
13.71041629,9.642794805742
18.03065246,8.953964239048004
3.445177598,6.55828763478601
4.389443,5.311285132053996
10.26766096,7.137188200265997
11.27424589,11.187471246853995
0.664840165,6.392827564398001
6.307633558,4.076179835784005
16.82965469,5.7742707069799994
3.335510348,3.610441954964003
15.2221392,8.39543288279999
12.74985464,3.920324605736004
19.19066556,12.424279566417985
3.733049308,6.922646911087983
6.852442702,8.775959350061989
13.26299706,10.922101369945988
14.45769612,12.046101395593976
23.20867137,13.813880497959978
3.750717607,6.231713797927983
7.245728076,6.628699232372
9.128392837,5.97245123435199
4.515785947,6.040086301236002
5.78539918,6.382187429089987
6.386420947,8.625917076458002
5.362990592,6.392529166052003
15.35309192,7.035131265295991
18.21957642,8.210737072003994
10.21467132,7.067938848368003
11.53933697,12.796153125111996
16.72514809,7.159336826682008
1.657720544,5.6243303819720065
4.100998417,5.123876228206001
2.215575631,4.8809718142340035
24.67089979,8.68380286127199
1.560172277,8.147664799390014
3.581776574,6.933272381332013
17.56220919,9.645180333889993
8.874834232,6.473647828749995
6.903474698,7.224541427509998
0.891299053,8.629455830300005
12.67562355,6.068920586750002
2.6348212,8.03205081964201
7.091135184,6.466770220759993
1.193290869,6.182301292113997
8.656650702,4.526110870415999
4.073986863,9.806178409561996
12.62206933,10.057072283842002
20.11402294,8.427118416710007
0.343852073,7.236876811870019
15.56470764,7.339646957449995
6.67359249,7.498131870777994
