True Labels,Predicted Labels
0.097622757,3.448374185341999
3.836159,4.105809475827997
4.855261333,5.713666049846008
3.150744936,2.7636696021499993
14.123665,10.43065870473199
5.413472374,5.831667823255996
13.69774,7.741748556714005
6.7845175,2.956244609081997
5.5625638,3.4492450926059988
5.854718907,5.31171070782999
3.134730304,4.494031877519996
10.45925372,9.919273203801998
12.84926333,7.292803505456018
4.227721667,4.732124630789991
2.939374,8.268953980583987
0.2168208,6.094045989954024
1.364949159,1.713693435495998
14.44866333,11.556903881384008
5.430498,5.270743354770013
8.973174,6.322485330929995
2.77859854,2.699721642110003
3.625555,7.488904017026023
6.697878,3.037533506219984
2.0778589,4.836376069138
6.802086125,5.131656109140008
2.947182825,5.133632940569997
6.886381167,5.447465973224004
7.90739,4.708042154478003
2.19958694,2.851617817511999
11.1330735,9.109378533727998
11.6999825,11.044369664825986
2.234974286,3.2907051610020126
2.051567,4.634931235392005
3.313302667,3.7254483285080067
1.183943356,4.764773880876004
1.266844745,3.2075534263579994
3.80366192,4.656382726044007
5.545859,4.602061451294003
0.733878557,4.427466588217996
6.926969,4.037360229949981
1.150844,4.369856835038006
3.6620488,4.779882816095986
1.777691919,4.602696800227999
11.693286,10.739021996472015
1.567654233,2.093686349288002
8.938306,5.346778637307998
2.81145175,3.9334524350760134
17.298785,7.039852024829987
5.333476,7.917865661837984
5.269983,5.653318840594
0.627548975,2.282088899228001
6.557840333,6.587244612152001
0.608705,4.6779958399639945
9.16479,4.353463430471999
2.7225338,3.57156339139401
1.642852458,3.5043393576940067
3.873527005,4.472546864300001
3.776517038,5.171975882969996
4.905895485,3.7492606607099987
0.006647133,3.0537660874919905
7.083078455,8.012457229004008
3.235916875,2.677575577218006
11.3296525,12.748078029921968
8.679413989,5.694939911232001
0.108245788,2.0155507993420034
5.026081909,9.15724374002799
13.19674827,10.560855358557987
2.681073867,5.910107627926001
2.01962118,2.925350352002003
2.297091928,4.253834163422006
4.008262368,4.230755000901991
7.228710545,6.3731554819419935
6.52729675,7.716686620874005
0.016515152,2.1775139376780026
2.332276895,3.69488337945199
1.09619844,2.328905419430001
0.683773,2.8408276631799985
11.94851489,5.533438373518
4.222032,3.0882132216139913
1.259418199,2.3663238669120035
0.521062987,1.9931924994100032
8.235937625,11.20181610881196
6.895592111,4.148534212749997
1.538770837,1.8480260638620003
6.383881333,7.767819142511989
2.779060067,3.201647427098001
3.939533186,4.464417702892007
0.264779826,3.729552505622002
0.199134,2.7909679767940014
1.127991836,2.0411225636740014
6.51597569,5.779103772535972
11.138664,2.9726309603520016
3.32817985,5.243788562970014
8.789378,7.510640731594013
8.999802833,6.649488843462008
8.7233475,8.738445532232017
6.618113833,6.703684909957997
5.715608517,4.890111401830007
0.9241834,7.075193738041985
1.869076039,5.169879199611999
0.535735559,2.1628093050039956
6.969952,7.668732527011997
6.444169886,5.944026569203992
5.916214109,6.34012022502399
7.354046986,5.634746322391997
7.6215278,7.993149131219981
0.293642356,2.8098626848559944
1.38783195,6.571665082911998
0.637615591,4.140818323229997
2.107267325,4.817981863317999
7.811253875,6.093776837952003
2.841845053,4.561179471367985
9.2913315,9.518700792579997
0.608504233,5.351854656276004
8.146070154,6.008808539202
2.773604017,2.273106937571996
1.96142634,3.326304851486
9.237623718,5.095526344593995
1.505798046,3.7215500961939982
9.553217331,2.568422291056
5.085665,6.790761197570001
7.59094425,4.502963771157994
2.105067,2.5890676065940004
5.028445,4.554972498955998
7.314532951,11.483398564121984
13.64861333,6.801555115307997
7.721242697,3.7774765680140043
5.782697333,4.471283538020008
9.280957667,8.86935370426803
5.139012222,3.737122133200005
2.6423536,4.230902821426001
2.610517981,4.789057523019999
6.132735419,5.843938022145991
6.831049088,5.522474771761988
6.181630444,3.553435138158001
4.306709647,3.673680177874005
0.38375175,2.8755413664380036
2.764688333,2.27141757425
3.800787667,3.9974599264340003
3.677738906,3.5066531101340095
0.9178048,6.29085037357999
6.181383453,5.47983804897799
0.172628644,2.930074089787999
6.458515,9.002961081603997
7.725765532,3.571134531158002
6.02460452,5.734159154846003
9.873378,6.982729568307993
2.868948,6.350046600847994
10.32970094,8.754523106394014
0.35207823,3.649368425161996
9.655189182,6.939179610310014
7.880372,3.545589641814009
1.973652883,4.987265635371998
7.484345222,5.9612825371619875
0.094661375,3.024008981664007
11.05938783,6.284942224390005
3.097318093,2.9671077657400042
2.53927625,4.455647187163999
10.4119655,9.694128517248
3.283130033,2.1186510252399993
0.0549401,7.314320199447971
2.810791,8.077680560135995
4.900146012,8.548827511718015
6.012448924,9.900378750900016
12.12266825,11.482324958659996
12.20953192,9.853338477647974
11.31535833,5.558086763349998
15.80162429,9.47820457428201
11.5216056,7.3958664470259965
10.08346307,8.004788030183985
3.363624717,3.5075736775520103
12.72986726,9.072366653046009
6.0112195,3.9409841648460127
11.24241,7.350270603592002
10.78989506,6.1864694851699955
5.71909575,6.854702541405999
4.737027764,4.687430947052004
6.104902901,10.780217922421983
4.231409509,6.463192333272015
2.047512653,5.6319720844200045
9.582152857,8.355872288628001
12.49266076,7.787986887738004
10.12255183,11.808914083009986
8.960272429,8.495498589997979
3.003141303,3.224163001425998
0.4182241,7.134042351254005
7.198617,9.356218886129994
3.6429381,10.542833595087984
10.04199992,8.578010660231985
1.343967675,7.2047305179819965
10.43433065,8.353152160012016
8.056145667,6.783863228886003
2.843285834,3.393922963540009
0.3391642,3.225084719730002
11.59127055,7.887728213585994
2.342946316,6.389561818765999
11.34626056,7.627293083539992
3.196776959,3.404270781552004
10.42277425,11.459303612973995
4.807349318,3.62704909944801
6.798543717,7.076573534980013
1.177998967,5.210534719254005
5.5445674,8.339441089179996
0.540698801,7.917375717794
9.512954857,7.639983599283992
9.580264434,9.10896899009
0.790723333,7.865503815293995
10.10664,11.224350955623995
14.3555746,10.53922182509201
13.97703062,9.505592738709998
3.790420693,4.927839403554001
0.9777835,7.30473863674201
2.341170189,5.487100812704001
4.050095333,6.271588942479991
3.987068256,4.401178357783998
7.544599,9.686444060471992
14.3056,9.657318517366003
9.8080799,11.100340354741995
10.6726796,5.363791936295994
14.91875744,7.915949413442
15.73600713,7.694237290605992
14.31168,18.987004908343998
5.234957875,4.715300543643995
11.56011,7.380466765016
3.825597186,4.186305486324008
8.893191667,5.490929531203991
9.49635654,8.488450595097998
6.622505977,7.426665251333991
0.837606669,2.9758785285340013
1.492678336,5.6745059932219934
12.6413875,19.290683370677986
13.190783,23.854354714026023
11.76584224,9.289719109708015
3.10445,10.775010712073989
13.99620705,10.296620444014005
10.53960673,4.242464933717989
9.935959182,9.752317116438002
12.80137,17.858813064460012
6.248289986,5.33003583998001
6.655483083,7.071929300387993
6.093928,4.971457561596004
7.934664361,8.543950226947992
5.972688,4.3472364769360015
6.544184244,7.599911198668005
8.9708825,7.131020319882
20.7099,11.049835843940006
1.930933167,3.7792787193779978
7.602302,7.940207266520004
26.18292,13.529635434953999
3.083502,3.9743657681280022
2.351816,4.252002864094004
5.195238,4.272655751182003
4.872117,5.444578758572005
10.86959527,7.380149424470005
7.139654,5.091641676241991
21.51272091,12.640966610842014
4.904691833,5.097580810983999
18.04598,12.799526513670017
2.937954,3.2966172748340075
6.680395349,5.741093587721995
11.30352608,12.426191267437996
2.163886,10.797132888189992
2.999638043,6.997718088234
1.7316484,3.5013291336760113
1.203995719,3.6043606475819923
5.116242,6.384608361823993
3.495728,5.572016627646003
2.259525129,4.871192583382002
2.032349225,5.998573134795997
0.510746785,7.967789910993972
1.876086462,2.7025963962740005
14.10589,9.606305000338008
7.984893,12.567264729822021
1.583590333,3.554022574087998
5.911413667,13.440857212825973
15.04025714,8.010613605741998
5.918744231,5.236087520141985
1.973292,3.1962044141520063
34.41133333,30.18025470229208
6.019347167,8.956084764925988
2.298021989,3.982132705361993
20.05683063,11.70729813900399
6.251594833,6.492987393036004
10.1447796,5.504421468467991
4.595463,6.113893454558019
2.198244251,2.506450019743998
0.59882633,3.342011443658009
6.3959515,5.874051151259993
6.5103162,6.609338942035978
6.255349667,4.306339222459998
3.729933857,3.2664077154740014
0.24521916,2.6003700398540013
21.70313,11.587367215703996
0.9253792,2.9792844976079995
5.037644188,8.354684574012026
2.780540969,5.425748129278003
3.757147667,6.951228815801998
2.376404425,3.5355641072300026
2.011122125,3.355794876493995
13.08182622,11.933381382783997
1.231085824,4.061923010382001
3.677146,3.6466548059819948
6.558245,3.786191898215998
10.07585575,4.553866808685998
3.299896892,3.2584941424539995
1.170732,4.37560470094601
11.84733006,10.310680757718012
12.39772,2.4703470304739947
33.97756667,16.753542536490013
2.674944327,4.647510717580006
11.764511,7.160909814924
21.21307,10.432772108857984
1.784896534,5.093701491762
4.219896,4.587145811722001
3.683324029,5.605277966524
10.5615963,11.11496490222801
1.715361,3.732481168528003
7.1544095,3.8448373500819915
0.2257643,5.671059150826006
4.92937905,6.479649333528009
35.39317902,32.756378588987985
0.831642,26.72249218565011
1.276428,5.29865737687
21.016395,14.144933645861995
14.94727206,7.213831335887993
6.4265702,8.210584809242013
40.0226375,25.622106334356026
40.86001167,30.940089015904057
7.908313002,9.00651926077
10.19407775,13.883275052274016
10.84543778,10.012774875478001
4.816738,9.724282874862011
2.395776,6.800153203883997
12.80017204,18.76279416202202
6.902583095,5.6576015632779955
12.04685692,6.494009731195991
6.635758,21.282188535402028
15.585804,13.454575923688004
23.94427611,15.197646205332015
4.09928993,8.127497498326015
21.97296231,13.568338647376013
7.270538353,14.034247561872029
5.65346,7.169881486367982
5.573719667,5.848502216509995
13.227892,21.488361576520038
10.56280336,17.368862736445966
7.413580172,8.785772380766
22.25482667,11.19121628721603
5.096919,7.363525572305996
19.29729,16.37457657303198
10.758519,11.03099976581398
31.0567,21.162175818636044
9.819357383,9.53733011982799
4.361388233,8.141310476552
26.65226875,11.355552621735988
19.58645827,17.289246407959965
11.1388236,8.665132991483995
4.924151,5.99734350052801
15.91533685,9.182298284692013
4.181528871,5.00282555379
6.952606,8.99198964711599
14.30155413,12.851285783785974
7.8253378,7.889284728109997
8.4858705,6.588169760807999
11.9401,7.93603363917199
1.124582621,4.487515174208002
6.9997515,6.107630525451996
1.764683,4.805441835876
5.648759336,7.409104895593992
7.58467764,7.368231634560002
10.1680745,7.6996553791979885
18.21417,6.292009096792001
14.30512563,15.25065534512202
10.12032332,9.396858483607984
7.058080542,9.745106326022013
33.09071143,14.326482025870035
15.72515324,9.44842812732001
7.433149111,8.633101377337976
6.370165203,8.188741147853987
13.33679151,10.829957540954014
1.7752494,4.714402786629999
2.467478667,5.635798324837992
11.501473,13.165594797948003
6.396520474,9.947022696503982
7.795169707,7.927885541546
9.772010875,7.776738220249994
3.47096575,5.9186114704179955
9.620871462,5.93396738269999
14.74163491,12.26683540581199
10.62811,8.073612833500006
7.951531089,9.54737080497801
10.3868979,9.149098269848016
9.297766233,8.46681446622201
8.942920808,9.647963432619989
9.069947796,6.558801687413999
9.387138667,8.157204171467995
11.27906206,9.59612682665801
10.62321486,9.58909373931999
6.8403131,12.916112407795984
3.727298465,7.576132389312007
22.21,11.943785227617989
7.910195333,9.169765868366
17.09923667,13.707458984216014
10.28871514,8.82000003217001
4.881230667,7.522835637294007
16.51521828,10.767758336721995
9.308555261,7.448349928622009
8.0353724,7.358751463968014
8.709198,15.783059173967983
0.225023721,3.2540687582400034
7.661880636,9.07633860494801
9.279985573,6.631574012763984
0.002942121,6.259941072321998
2.324064,5.003393531964009
3.253665983,6.833551420912009
10.27929653,10.320456361815994
4.795906553,9.311430059547996
5.373527922,7.610333510918
6.521053,8.807164414308005
7.4538645,6.764023791444002
11.222405,6.388043779203981
4.9859115,8.683572330121995
7.433652,7.303205985067998
6.207193375,7.303401828821989
2.081362667,9.2393496225
8.646356429,6.562941670655993
7.2764938,13.524213835342003
8.643829,10.55898226702
7.911550407,7.938206911052006
15.01707436,9.280375600360012
6.081576845,9.946154604803997
9.358674333,9.550229307059986
8.336066398,7.064251440212009
5.569117,6.447750314588001
0.894648925,3.7687272323099954
4.212401629,5.241305680392
11.5888164,9.663041306593996
14.48627955,9.404583197633988
6.730421631,7.974805260718013
8.99658,8.815836972168006
4.755249857,9.49769855061999
8.648992,8.50926331443
5.4670795,10.39758190077001
1.811753,4.737871117853998
4.619379,5.714871095203999
6.0730975,7.1589541552040155
4.337615,6.454473560333986
7.918720833,6.763399657776
10.90506758,7.495902621186007
3.136236467,3.378529859827998
8.834147636,8.29010908314399
6.669056286,9.354109768417985
10.66771943,6.251752911576009
12.47016954,8.033840570720015
11.38934211,8.810150209891997
14.61069192,8.166722995038004
3.4743454,5.788531913653998
4.349407967,4.005424997738004
13.42504333,7.093139299293995
2.119188113,5.136176600643989
5.947145,2.7348000744099976
5.835255577,5.752647708952015
4.870734651,5.2775802205340065
8.670005,8.760499320004
21.25243667,13.22081494930601
21.322125,9.58807313525601
5.247797,5.538811673792
6.091614419,7.496523539349998
3.242575601,10.994162357344008
4.101155403,2.812869060144002
3.032262087,8.189611240463996
1.764484882,8.402249135653967
6.165559825,2.9950231989200073
3.637985945,3.140658970751997
5.001782006,3.2682892782059967
6.626529455,4.6962218466779975
18.39879101,1.9726046963740107
5.838940889,4.372170570180006
12.87172322,3.6891240284879996
3.734672223,5.124615879107996
1.092132045,6.229433940466001
17.60500908,7.460220003256003
2.634258986,5.11005900069799
3.495209226,5.445357298447991
0.7962627,7.0325531247439885
38.5039711,7.170679227115998
4.136339868,6.931278540321995
0.659707474,4.920456795091992
6.984954198,6.280677029534016
7.375321158,5.32357712881601
11.73949221,5.907381370271998
0.206238791,5.808336095766003
0.617083013,8.099895984155992
0.218307365,5.460218995103994
24.30856323,6.780937618851998
0.363169884,3.5379832981680015
5.456053755,4.813050946590004
2.305507251,7.598166648825997
15.08956003,4.738491789664004
6.709017038,4.700807905043997
6.904673144,5.368773229189994
14.89208984,10.745386191728011
1.538889547,8.708798415016005
7.419832813,8.187544583664007
0.340998429,6.617180113719995
10.79426694,5.466667713348001
3.669408851,5.275501395915993
5.046688318,5.313825196287998
0.247126855,6.993847954388002
15.43131014,6.823887202707999
1.721679688,4.616900025797998
2.687930822,3.534423155341998
0.926715077,5.209373558054001
6.488290003,4.806754835246
0.204535489,5.036888742950002
0.422707484,2.8011490524179963
4.892418861,5.614076745513986
0.025225222,5.953689226326008
5.693154275,4.154870488935993
2.968670249,6.340984043811994
6.536703806,6.943423264453997
3.075115343,8.193156002706003
8.102322102,6.644370101384005
1.097056517,8.474134343381984
4.081508204,4.345665270278007
8.604385741,8.308362360730008
0.906335672,5.539777127981999
12.23808131,10.502224306225983
13.00225019,13.301953922561994
6.288622231,4.067816946727991
4.410050054,4.633921922333994
3.201929092,6.117738579334
28.06936522,18.900573334424042
11.39074331,9.23951694101601
1.16869435,4.535774897919996
1.483706726,3.744904493139998
3.702294025,4.058347748742003
0.513874598,4.182418140406006
19.11407319,13.37042213122998
4.567020412,3.338281574699999
2.056394172,3.6102117400500013
6.823338985,4.470405663870002
21.34898472,12.688130593570023
4.634242159,4.444661493355994
2.977134824,6.875683782750001
20.5135498,8.008839751049994
7.805794996,9.756554775520001
8.15655214,4.852627224474002
2.619885147,7.400766539219992
0.948095705,4.705353555684001
8.348873496,5.588769750929992
5.388830741,7.466093884411989
2.100822435,6.1696007969380195
26.36286432,13.612249441892038
1.177237953,4.20515458465
8.455686946,8.231239879901993
2.412517995,2.8639505370859997
9.787719154,6.681892933722012
0.612622616,5.467049098275999
2.52043436,3.8833470252840008
6.277314973,6.289057576382006
19.01942177,14.808315434283996
7.805599213,8.26111196360001
4.610133012,4.357636016315999
0.047882617,5.8401443647559965
10.31073141,9.071529074932002
13.11194992,7.245185530144001
6.8076926,12.678237826595966
1.060481712,9.908648181974002
8.027883936,4.689815452535999
3.364311437,6.897014752323998
0.126360059,6.9029634789039855
11.41521589,10.137696871466014
8.223800156,6.351217422577998
16.46665177,14.09607216880799
11.34206618,7.147959441062006
3.727314062,6.221011002695991
32.30556412,22.85474020032595
14.62529777,14.16015662860003
6.595768328,8.01118825822
5.627976115,5.995702141455993
3.400485195,4.046543996314006
9.49796143,10.743846445788005
16.63539314,6.543150021431996
3.140321795,4.896827371462005
1.991686817,4.3573806815660046
5.108770192,6.326543602508003
1.074078341,4.449331432181999
20.0054079,10.214972807258004
12.82538033,9.241255803184012
2.292214482,3.320420270254003
13.16504372,10.891452925874013
2.292858334,3.556743169022002
9.666759529,5.984800161049997
16.86163673,12.400614520151988
18.93824005,11.388020309119973
10.97800982,8.86876871527
4.618226886,3.9370643965919996
1.522825345,6.475069424087997
1.789955556,5.239231191660019
0.662048221,3.615697105376002
11.65820956,5.549267730751999
12.23364284,12.081634197554028
14.48556042,8.431556116778008
9.371469955,7.922050557797992
1.944275318,3.271728996266006
8.119942129,10.56936155746002
22.63125992,19.617191629624003
3.231225324,6.183295618836001
7.019122213,6.385047212544015
3.410904132,6.251943031632009
1.193571132,4.705214990447997
0.930822679,6.506063003459985
11.50979042,5.460282433902009
6.314125331,6.335327700903993
7.871801799,9.407064398236006
2.772665811,6.861425384432004
1.29827388,3.2409062278699965
14.30054294,8.710555681123989
15.50782046,8.223550671372022
1.617653486,3.2499472414080004
5.554022264,9.367784789036007
6.067888916,9.179687730385993
18.38282824,6.744101359099996
0.561595387,5.304727191547994
1.874570224,7.63941122760001
2.045874023,8.046792534188
0.383713084,6.535432735512012
8.667516144,4.630808279995995
4.654506928,3.5816080317460015
5.276947644,6.304251178749993
9.169197433,7.761096847757991
2.483792918,4.375462154739998
1.763363183,5.180457603444
4.287260383,3.9055705614459963
7.509596332,3.8171898780780014
6.36598023,6.620538197023994
20.4081192,5.588963289685995
3.786014239,4.270678666592
5.370359977,6.128679614216014
2.439570248,4.936786962605999
3.883244314,5.2034576273959985
0.418088927,3.765694603242002
3.526912367,4.492566073821995
0.715428412,7.730957236103987
2.658334858,8.085742053768
6.109062807,8.081913931289987
6.844006062,7.225996626115986
0.897721827,7.076246480310008
4.715239473,6.488761420028
1.002594541,3.994778160218003
5.922874182,6.035636657872006
2.667894204,3.891550245589993
4.756024361,3.673970129286005
6.002993837,6.7141846766160045
6.256861565,6.646136309550003
2.980058885,6.871109601843995
12.14164925,9.006018797502
13.38068819,7.3863992433320185
4.016207549,9.060179039174
17.6109465,7.963312120840007
2.599350593,2.78649969282
2.093676167,3.5551470511340004
9.190897932,9.11435134745401
5.581911087,3.7277663508460024
4.578378724,3.6728284883000017
12.99066687,6.123878298946002
21.13667329,10.69506766775002
3.71326731,6.538720539450002
16.44503514,8.917987751319991
12.25948763,5.700412622298
12.8726509,5.567760897492023
7.428087235,7.303398256731959
5.13910799,6.561435482222005
10.62767119,6.532417817202009
7.613606182,5.83358223703
14.72735866,8.305920138744003
3.877117932,6.837345914264003
24.0099145,7.98130964268201
0.994064048,3.698760181170002
4.500385398,3.495921429984002
0.716685474,3.003121945112001
2.266552508,4.371960568498006
8.011098981,6.7726356069340214
7.054134911,3.565744109033998
4.963362643,4.913515718026002
1.603156867,4.158509279309993
4.349592132,6.629998515613989
2.008938193,4.454831439512002
12.52431997,11.691477887974019
1.427047977,3.815639161514002
7.816707472,3.062725411248004
11.87409973,10.090087729301986
4.709377759,3.7001617455680065
1.211307232,3.8692406630659995
10.87144463,7.8406187492759924
2.231564517,4.820130937609991
1.435268639,4.586463251391999
28.99187088,5.684653584439998
2.676644097,3.6080626975060013
13.3677688,6.817924291534018
10.97447968,11.506392751624006
1.805440068,7.6832637071320145
15.76180506,12.561537260812017
5.15819097,3.957942239719994
5.163520952,4.598989108782002
6.08300465,3.365246168366007
2.969854086,5.875606885066
0.49097681,6.872467800997996
4.395502211,4.375291709637997
1.67745959,7.524185864425972
0.199837612,5.1034376779940045
20.10004663,8.762722057702007
4.382197405,4.695270669291995
8.565794193,3.687926277659991
14.81025805,9.414690287950004
7.573024392,5.444425924421991
2.671466166,5.277198325994002
12.43898139,9.647884744262027
4.049324225,3.5777799321939976
2.745403469,10.736966409768025
1.751850553,4.509476382585994
11.9631328,11.313841785510007
9.077296857,6.299923067482013
3.503175485,5.879242631689986
11.69239044,9.78821639991001
7.266842254,7.508117987096028
4.695137019,3.210256387844
8.914725502,6.400270641705999
2.944715885,4.421496104663988
15.19451904,6.190073313682001
9.149981367,8.483507869083995
9.483538866,10.34030589275398
3.640180172,5.487935248363997
4.002594565,3.2875393180859978
6.747445655,4.661739064861994
1.706416899,5.564012222466003
3.549631953,9.874298269138004
7.897985676,5.993279524094009
26.25409508,10.472756914618017
12.40553547,6.789422487887974
3.341229253,3.038742156516012
0.866815311,3.4301163509160073
17.98039454,4.384230972945995
7.9787297,4.663881482640001
10.65917825,6.342137406668004
12.7609849,8.928872518593986
25.80444908,10.229069157617989
1.171271193,4.6363822615960055
3.839548319,3.2801211008960087
4.600757309,5.708617845272004
2.272687589,6.595553284598
4.569144571,11.48396097747797
1.028146139,7.460088167187992
1.671737778,3.892024628704003
5.471119197,5.186345468807993
22.78934574,9.56819189586601
9.154542128,10.269799101163995
3.570179514,6.7052505370680064
0.470267506,6.476397339760001
1.488459145,5.745418727485997
1.88014528,4.347210780193999
0.952773401,9.789047571101998
2.9962419,3.6257474436300017
4.310055993,7.433589344344007
0.676807362,2.662102140275999
1.315605968,5.7863614311900085
11.67336957,6.08020720947601
3.026927358,5.513302747081995
3.131040396,3.5010373207960086
1.785373294,8.723415619758
1.647354642,5.484287850980005
1.65826885,4.964166524224001
3.146820845,5.857658795081991
8.233497997,6.840241887907989
12.51077971,6.87683802561999
4.911109665,3.8063380686320043
5.099762856,7.097602189816005
5.683992521,4.609093759166002
19.05383682,12.658540128406004
3.872110058,3.951408365583997
0.859038087,4.055524222124003
4.154937685,6.215848329405992
7.561009981,8.421407435741994
11.4526763,9.140951582257996
14.27800978,12.690097457828008
5.362360597,5.799189757794001
9.954136243,7.112194952783995
9.597055496,11.608018700077992
9.604280506,4.22885307023
2.788386023,1.6965830984600025
13.70395699,11.498328868405997
2.955241151,2.0964580712539957
4.660719514,4.373560695928001
19.4477168,7.413425567960003
9.373414622,5.880942968371996
18.40423775,14.190348074009957
2.694596423,2.5468287413380035
2.399212805,5.697694475375997
10.03084291,11.216532121256018
10.57633328,11.194502200147992
3.577262364,2.113160236245998
15.50796301,9.172464078810014
10.02783529,7.381824831542004
2.039740567,6.401803876314005
8.919889178,3.865481328599995
12.16696835,10.257718041796007
7.0425217,6.036768807873983
2.870525139,6.130329420726012
12.61948348,9.60134647739999
1.419712429,4.026056954070001
3.28681156,4.679781543607996
6.741666754,7.501204340597993
12.71920919,9.689120861352013
2.469192946,1.7968026094060008
4.873189699,5.44456527838
8.933635278,8.939896860033999
28.2228508,7.191011025401998
1.394812787,2.7328493158240046
9.316667557,3.623588083014001
10.96672136,6.957499532816003
19.46853218,10.238437122419997
1.68146645,2.964917586071996
1.312037518,2.2762288821999954
4.158978668,8.414653829342006
13.05782158,6.71553000250799
19.65892771,13.518001466049977
9.573419571,5.022292498472008
8.151325518,11.661919689987995
5.289938927,4.531946825147997
10.16750108,3.4048423301559945
4.05255698,2.3479307985740006
6.704743505,6.945349660599998
5.916870979,6.248655922375995
8.709072198,7.741671741446008
10.1765358,7.189400720293988
8.578312159,7.577244659571997
3.112204939,4.141523943818002
6.822856665,11.623351584054019
8.140487908,10.380279269619995
0.110821128,5.002248069216
10.93267072,7.355628268913991
1.657615616,3.1033375406540005
15.97328488,9.94548891600201
14.48768997,5.331403596110006
10.39656352,6.318841162679983
18.03472816,10.168572763628005
9.625141621,10.446580608117989
7.239959002,7.333008956403994
5.147703986,6.458824826585999
5.369434951,2.170930320884002
4.860685408,6.9772306701439835
9.441997327,6.696539684081983
13.48154061,15.065150158825988
6.109949708,5.835202435629986
10.71699465,8.147946642214015
7.185810208,7.264337236730009
9.998497652,6.900503774792004
0.426887918,2.213790143635998
5.264114511,3.463145395982011
5.105975071,7.009587017833997
7.772803273,6.228935570575999
6.404424927,8.71342840986401
3.981117308,6.601251897125982
13.79044987,8.311563558707997
2.34207406,6.63217875014601
9.524119377,6.972282189272
11.76615,4.5280679167780065
19.29516303,14.732678259133944
5.315158698,6.98480578171601
4.001859646,4.844214970984001
9.452906916,9.744373293841996
10.06202139,10.009463826872002
28.30685997,13.386200415241996
16.22789235,9.066206775083991
14.53524189,7.2637991538560005
2.489386199,8.722259955019993
13.65734175,5.9688659654120055
12.98260546,12.327401689669989
7.733137799,6.60115613745799
7.174139377,4.876589391853993
9.184341546,7.440198514023999
14.72403881,9.558048803110003
6.494506747,5.266233386064008
16.27204097,4.6625875290120025
13.58219538,10.228330539915994
11.52816353,6.787975495407998
12.84475517,10.709628412068026
10.65585728,5.517537580841995
3.551606052,6.223467833016004
3.00127828,5.762816275845993
11.35272416,6.069999332426008
2.626264602,4.32332816275001
4.426772254,7.259064885459996
8.00865834,6.854856924692
19.99862989,9.480550983219993
18.12967269,11.149269883057988
0.579043581,4.0842879865159984
8.907769918,7.238015636664016
0.783257955,6.410420108554003
4.612165128,7.351110688571998
19.25381212,13.500424671366002
5.005461191,4.005256958866003
6.450477343,8.555197763536002
4.87927866,10.968376122114012
9.991512583,8.132316814918
17.33508583,12.94316602203998
6.415216433,4.845897763744004
9.989038638,9.990394390135977
15.93638039,10.223950209763995
13.22966182,13.805843053109982
3.273065196,6.552687192592001
3.242679119,7.5402761837599925
11.303452,7.792865928881994
7.336476421,10.989596941430003
