True Labels,Predicted Labels
0.36063058,2.415048954015998
7.327330638,7.268412020291973
8.582386,8.148720875409968
3.584387263,4.003481373708007
4.961048346,5.622468391119992
9.712184714,7.448734829837982
5.513044381,5.204265384095994
2.606026333,2.39497384365
7.953526,5.343804934753984
4.284383041,4.597722698874003
4.264794334,5.3709767471240015
11.71172138,9.298075216439996
3.777763491,3.9529747339500028
3.891739227,4.007371586128
5.139012222,3.280647903136004
10.85859656,7.652004150202001
10.30689,7.413619155605999
0.432633292,2.7104161138239995
15.2200054,13.662838124208003
2.6423536,4.261072645176007
5.627148636,6.081889254682006
6.132735419,4.909165048263992
4.46333,2.4540108595539993
7.55177605,8.119869705322
0.008285166,3.390030844622002
1.910904077,4.048573495429995
6.346446819,4.685987382817994
6.220652,4.0923062668800005
1.231477,2.980402444370002
2.928353938,3.8616937358100056
5.26348325,3.6488802785540058
10.22528,6.628620306421993
5.392206082,3.637425487581995
5.689772585,6.207080358780012
5.040066043,6.106072130782005
3.5085335,4.562216957062009
1.973652883,4.208381800665995
6.50337431,6.653491227617997
12.06341867,9.216591195909993
11.05938783,9.36396341166601
4.561402,8.262255359615999
5.794003667,3.032396483668005
0.51532175,3.8298352668739954
7.978903643,7.092828130216001
7.894573074,8.423641090563986
11.3138822,13.744833466248
10.52646609,7.114612142541981
6.51708275,5.218358438010001
4.521177223,6.001345634844004
14.67842,8.253016086220013
8.955394,11.02306111213201
0.511456856,3.531960048815997
10.459776,9.897199592231999
3.519827619,8.352842472383967
5.266284,8.238124416595989
8.682883556,8.707685651622016
9.696174236,9.666588189568001
9.228142476,9.702354880639989
0.1519121,6.56712677064799
12.49266076,10.536475398125983
12.5786581,9.403170687845995
11.38376273,9.729528212072006
8.960272429,8.937951772834
4.661585298,4.008096446471997
2.41074,8.601046458262003
8.056145667,6.228186235219997
9.3099275,8.249386609323997
9.372009,8.565429241673993
8.327455267,5.412606677513998
5.121865637,3.3762507763820007
11.21664822,12.413027466789986
10.26245213,10.216596122135982
10.399097,7.384319761452003
11.17048066,11.923793976698011
2.991416822,3.5998557500139925
15.969395,11.326969101747997
14.05375062,8.917664165111992
11.21238958,8.371528867385987
10.42277425,12.173131256304005
3.095514609,3.576774478254003
3.5466385,7.986370644413996
9.4611435,5.657544974362013
2.573066,5.083528813259999
9.580264434,6.895026671785983
13.91740925,8.94956484564799
1.3808193,6.384203281925995
9.856843,4.794622478103998
4.12611304,3.0898262675399892
6.129741,3.2285505083539996
12.59241,6.633475731247987
5.07065404,8.54509977089199
7.544599,10.207781731845998
4.674291667,5.011113236011996
0.24147746,6.345071549101989
10.84707788,9.894018975478001
14.31168,13.81145891430199
7.163911681,10.124671474115992
2.826713625,3.959116405153996
3.8791855,8.99179430964799
5.676441833,4.497517246190006
0.621226425,7.377449380080003
6.557477,5.124757956426008
0.51320236,4.865753755507995
13.190783,11.906371891456
3.468051385,4.299502362490005
3.235806667,5.2634295401719955
3.288545943,5.467177274942
3.35318135,4.311792865481993
7.936952985,9.497289411819995
5.723061074,9.176228884719988
15.60629542,13.00815194336001
10.54638075,12.126992202411973
7.911050778,8.28908067067
3.408739033,4.398825487176001
18.99551667,15.201257269989975
9.406586042,8.582306931598028
10.46499328,9.811785142284
18.35813412,14.463035088217982
6.446517,5.400986603271991
10.52723187,7.61537604316799
6.071586105,5.64182818853999
4.026542357,4.167597417968001
7.3015774,8.215462600651968
6.201692833,8.004256349071987
18.37636833,7.262290992709977
6.883690616,7.102812041643995
3.416763,4.960468653695982
2.451088,5.018529573107993
2.312790227,2.7884922027239987
6.194223714,4.3325623188700035
2.640247411,2.985324129937995
0.926946,5.283583842318006
11.30352608,11.455633432572013
1.7817821,6.479584547716002
4.118113235,6.3940899355640095
11.65065322,13.15919871200003
15.5046,12.186515429326
1.15948,7.3170676221359985
3.02759,8.735243107660006
2.881665133,3.1762684659079947
20.97052,10.772774221204006
7.225952238,9.051732943705987
3.208539146,4.308935113424004
2.416642263,2.6762161694139976
5.95926,5.644532071440004
6.6854592,6.002089966442005
2.0106335,3.2886724524000024
5.0676848,6.082073516670005
44.924594,26.428576734633914
9.673276481,8.569628627385985
20.05683063,14.294956851297997
8.1300945,8.449616288337987
10.799114,5.770274769032
6.17288133,5.638113807372009
5.00445848,13.041013831173991
10.1447796,6.208496395022
5.803561625,5.914728698293994
2.475575083,8.826824109876009
1.645812911,2.245840734748002
3.454654796,2.333226308403998
1.0841642,2.386632363713999
0.245677883,3.642149938689999
2.8484768,2.5263738373059925
5.640630855,8.318073236493994
2.072430539,2.2915251450879994
21.70313,15.668332950753978
1.4826144,2.367789563307998
8.403873394,8.138955294468003
2.780540969,4.398220060333992
3.587552,3.0972489196479955
15.3260828,7.214106766279985
17.10669449,6.962316315642005
39.75269375,32.80742478797
12.7867,4.794813101762006
0.172643314,4.097303456224007
24.19198282,27.34494691809803
19.31015083,8.660194306349993
1.1270875,3.4156348276340043
13.62219,7.498696058743979
3.147815667,4.050172099015999
2.505606344,2.7898152620559995
3.016278,2.9580857390240065
5.139127,4.940220073696
4.620936444,3.1837937066560045
5.568397882,15.100665827374035
3.202397503,4.977994862125999
29.62971167,34.14711069062003
9.9213872,7.656540632069988
8.414387182,4.241678911198
0.68811905,3.3427098879519983
2.91997,4.846363514188006
27.73866618,23.083111201918065
8.076240948,7.627753725207999
4.429139893,8.232758810209976
3.750798,5.8412854993939956
6.974894429,7.276758939752002
12.64069795,8.945495779435998
28.65161667,28.69118110985207
21.97296231,15.686372301443996
14.65868,12.184224903928005
7.193924,10.076439278757976
14.17659,12.815909386678
5.341669486,7.883926877513982
18.98215674,23.65052080736007
9.03298512,8.205146227107987
12.319072,9.846589441712007
13.5003975,13.598299947767995
9.2109925,9.286119427473983
4.361388233,6.561733536354002
6.345643569,5.4668520005359715
10.75971445,10.430172039711987
11.67245464,18.579200873460003
11.217584,5.3296821005539945
8.094961,5.8591184795120075
10.59781627,8.367589533743987
9.292403768,8.328452575359984
4.3843832,19.759086510543998
37.00393102,19.15415893997801
7.547905,7.777252404617998
4.879640333,4.573357593659996
14.33236,11.543832716542008
2.886518933,6.62662986627599
17.30958,14.693596531476043
16.46143625,13.191148139056018
6.583745032,5.744737686235984
7.65133566,7.105067050435995
6.477994636,8.505104404180013
48.66864333,38.779192148076056
6.97438775,6.248965595071995
23.48873,14.55113252538001
6.466313,4.429224136359997
3.90029216,3.7276837083299976
6.691524389,14.060043399739964
11.24397426,10.518795849767999
18.37656,17.11683200876599
42.69218222,32.453685120494015
12.6167,8.257980996737999
28.92248,12.367584940800004
9.6414415,10.998430999557973
3.8782915,8.888011945159997
9.3465065,8.057033394483987
22.07486111,17.73308232613203
12.930105,9.831221048861973
13.06178,14.189987925422015
33.20074375,29.479114699440043
7.76142428,7.918195807291993
7.554852,9.894237265253977
7.309464381,8.383740792017988
25.04998716,28.409881250813932
13.14929943,11.415790828146013
6.544117,6.476090218285999
12.30881861,18.354905807682027
17.48951,13.54611428952204
3.864723144,5.939875612888005
11.45970057,13.273804818390028
22.37192,13.183120103301995
5.764003,20.590114559466002
21.42381,13.284732439697986
6.911771333,7.694189155753982
11.92768733,11.892370463469996
15.98710181,16.70265198381001
14.38389252,13.334840384719998
10.91804,8.57627286012599
7.857947592,12.10512456431201
8.336861288,8.212952427264003
9.876974785,7.074991968489998
10.26069529,10.736736239212021
0.484665,5.453301517992006
6.155318222,7.488394465429973
12.84718667,10.63576941491599
9.308555261,9.764326715076004
16.68462,5.876358834811996
4.5079295,20.323560612049995
10.35967673,11.52828105154999
1.972698012,4.007041187638005
5.920454,3.6540473009280108
5.769564942,7.151946776135995
2.980899193,9.556004968489965
9.225385617,7.261103096775996
6.776852755,11.18095995603399
9.670246371,13.983108626635973
12.00379489,7.2460132700560065
11.71635177,10.594596502807988
8.976216,14.99083737083197
14.326975,10.293550894004001
9.361106,7.528566076939995
4.870258,6.9897901001379825
6.3961464,8.836558615614006
12.89191333,9.308639807332002
6.521053,9.868552794491984
4.029626,9.621508073312002
8.523843,5.936833833065995
12.49892137,10.867241526192005
4.480426011,5.313214204686003
14.867133,13.389845466943925
5.753896685,6.055514100845994
1.6433546,3.025061805074006
23.81358,16.015919744513948
4.9215855,6.82262845939
6.207193375,8.333449200237983
7.43757048,5.751617576115997
7.208942138,12.22474678626402
5.882526609,5.457776756482002
14.57072881,11.188024642482011
6.917665267,6.574968918601997
4.7426812,8.578652409159991
9.8783595,10.397698537906003
7.280042257,6.094914194891987
1.106502845,5.249733805539992
15.01707436,10.541042075349997
3.707908225,6.297378942811997
8.103414538,8.512590591804003
4.080448357,5.494736782082
4.052945333,3.928430405701995
13.55339299,10.837270019636007
6.776809,7.853713089899999
11.44765,9.565310605771995
10.17814071,6.884561986674014
12.11597156,8.068358314823978
5.120559444,10.846730486785985
15.28729036,13.723062657582025
5.4670795,6.951059113103994
7.726823,6.960981904396016
3.136236467,2.705242487603998
19.0967225,8.173196578530007
3.577595813,4.744363571737993
5.32892344,9.361363552522013
11.614368,9.532327941908004
8.537922,8.816945140812006
6.8532158,5.128367438747988
10.59649867,7.226211639530003
16.1509175,7.455722287249994
5.21941885,7.060265071298022
11.30859,9.731962434729999
16.94252,6.84435653891999
6.54855325,4.331349480131992
10.01196767,6.349189711529989
2.235102333,4.251947071815993
17.9669,11.746962767645995
0.652725,5.165450788046008
0.434502732,4.0643295731019995
