y_test,y_pred
11.61150083,8.953758853241991
8.32692,9.73272201725798
17.85536,12.08212730174598
1.238050133,4.0727595478579905
11.48195778,8.320494672475988
11.34626056,10.120609132278002
6.211084333,2.5989466809400033
2.61870875,5.732231365233985
9.428864605,8.292777606209993
1.066038925,5.629588512871988
0.60056242,4.937908320651981
3.86517866,4.2283870799120065
4.409294867,4.626317810371987
20.10220811,9.241431205266
6.798543717,6.567198693942012
7.359469284,5.112779006635996
3.902169,5.0947625734359905
0.540698801,4.580097911027999
6.373431518,4.163799951441995
6.073496,9.503385237822
9.5135505,10.519997700626007
3.279751004,3.942393772339993
13.97703062,9.840908327641975
14.163772,11.282465700081998
0.017240006,2.4083790687299946
6.5033594,6.841793043345999
14.15674,10.206891049253986
8.572931929,8.777297133510002
9.057467654,8.231932808058005
0.553926267,4.509498194038001
11.83706382,7.203694109345985
10.5796544,7.689309671702
10.679967,12.84451349211
0.275247993,5.811080622091987
12.09813035,7.7030189846919725
1.52873785,6.565486511665994
9.682260333,5.944389004996009
3.072723021,6.198827906461993
6.7310425,4.730626287049993
2.931425744,3.255185613662002
6.748518267,5.587025975919994
17.056075,12.519088940242016
4.930459523,4.539421435591992
15.160115,8.429413626248005
2.269832,5.19468089184799
3.357936667,4.595074404951996
0.112692,2.8033625044740016
3.10445,6.958520448933995
16.29658296,22.58046355035199
9.42832,10.65412790768198
1.577412,4.976266573687998
10.53960673,3.5521999602780023
12.095096,9.296527365006009
16.70773259,14.296790201597979
1.082175333,4.856996891785996
3.255598446,3.5354664020440056
8.616623,8.36701208652
5.8350205,4.877821946206008
12.59480286,10.109873372118
8.205047308,10.67549705458801
7.469280769,5.728816280462002
15.18792493,14.817815914573938
6.093928,8.099855772620003
4.740017,8.248886418740005
7.934664361,7.409074579373986
7.797113667,6.023143595286
20.28118,13.357282683303957
3.53062166,4.337041388294
0.5649785,7.217006957972007
3.2554115,5.311798298084001
5.760902943,6.722676648892001
3.083502,3.1851732980039946
6.208237833,7.190243677351988
8.377538333,3.3435986052299964
29.77458,15.312376476385996
3.6004012,9.675341413145992
19.46014,10.787538226692007
28.047419,22.833687503532023
4.904691833,5.715969893429997
9.162757872,6.397160197625994
17.94667,12.49931548202399
7.1365278,7.28313209369401
1.404254542,2.4159229411520013
1.7316484,3.369463335570008
34.02903182,30.889804515012038
1.203995719,4.375857908761994
1.822923,4.511540047932004
11.318674,9.022303779372004
3.067070971,3.105650061308
0.682436929,2.3410264071419986
4.427185,2.9517253957760032
17.86683667,13.766312673801979
7.4486175,7.215916813928014
1.583590333,3.1088037214560007
5.589291194,7.882982429571993
3.74798071,5.468987356277994
7.111756,3.6587706101679958
6.53103275,6.632932249337994
0.060085667,5.383302264534002
1.700269728,2.841886427249998
11.19174,8.854203321314023
1.021897,2.9262025006439982
3.151376878,15.76083313778399
8.691827,6.620280750390001
0.301471636,4.893170449162
20.021975,17.57909793074801
10.26225,5.499421412116011
14.87584746,15.251693528107985
7.1018815,5.142051024235993
4.5055835,3.965553304957989
3.97839902,5.1782383148900015
2.165549,6.777596562635992
2.443105883,3.6257733692359904
2.535066241,3.7726674898140033
2.954337,6.386372780200004
0.5975596,2.9531731955939957
13.08182622,19.708905415927962
13.96584,15.000854467322007
1.2061405,3.3459481693539943
3.983992976,6.08389820275799
12.10362,17.70002258995003
4.038993145,3.4573884105800086
0.6246873,6.264987365358008
15.56199302,10.245997159358025
4.111879867,4.109199780513998
3.04907635,3.111313082587994
12.61165,10.143800815703976
4.996292197,5.646888469281993
34.98000333,21.120531176793996
35.348125,30.972530717473973
38.22760333,26.73194038799606
37.17361111,24.90650940137401
9.504030294,10.446993504760007
35.39317902,29.085245706552026
13.1975533,9.972906493853996
7.229956,7.358306349066002
0.99193045,6.285444170876
12.189945,9.718026455381994
1.23849655,6.788968442715985
10.75457382,11.75714344098199
6.4265702,10.450620943907982
8.259988743,8.245479406043994
7.907828091,8.356270142675982
1.839541833,4.206075682989999
4.816738,11.841006841768003
6.200494,4.242060047760002
9.598999,3.5218580322020028
1.896633,5.5484777928919975
13.80915,5.526380292741991
7.92897,8.068690174270001
20.46062333,16.882629915221955
5.573719667,5.764442284453999
22.3666307,12.572060932066007
14.59657286,7.598231504491998
5.196344826,5.133142872893999
5.945874819,5.841953594498
10.06140295,5.5245228028099955
23.82056,15.184043122717997
0.772720729,4.571512476235996
12.81208808,12.185650770031984
18.90072944,14.822122881075996
7.544265793,7.964287267337982
16.01576133,17.783500177238025
0.4396436,4.534397742550003
28.85995625,23.12434218252007
9.399871282,10.310808539616009
7.3845057,7.285085830115998
3.36854,5.382190361181998
27.2495825,17.842885873096016
25.206435,22.45454134676601
11.79051141,10.077439018522
1.040662871,3.88747562434399
6.907509119,5.928939069535996
16.03314125,14.36550817916199
9.242128,8.146077628341978
7.553958733,7.299940476201983
7.824955649,10.390128070543994
6.723876625,9.459272389933982
18.99324292,14.460473552274031
11.14087243,12.234686103559994
7.139505472,7.48214917495398
1.0630198,2.567065893055999
3.787537267,12.42141070703199
18.95473143,15.73585396534402
6.520322581,8.14110879059999
0.7204353,3.2337130343980007
16.20812703,13.425567301452004
15.09422133,15.54630906088996
9.167882333,6.382325671708004
8.283679055,8.840569358687992
14.85510489,14.703588393295998
10.7721677,6.985549626447995
4.854897143,8.243493450128003
15.076085,12.537721886410012
8.892594939,8.748571176396002
9.438466,8.661329151320004
9.843968,10.223134446197994
6.074710757,7.064754674209988
7.254202992,7.986104619019978
6.834156469,7.421925945467996
0.710679275,9.015697117249985
4.7261835,6.649059103335994
4.090743,10.117367849798002
11.57596013,11.195191295596011
10.27983443,11.685000544523993
4.185225,7.499960965382001
6.908013556,8.697628132863992
11.4485325,10.339555281053983
6.389965667,8.08428950400399
8.142372929,9.259188211932003
5.533497388,8.057075302143993
10.2091565,10.435922556278001
6.02055225,7.1892746065460145
9.123044938,8.762500144017979
8.386272071,7.315013461962003
19.27790526,10.238958905971993
7.759287615,12.468960716609963
4.023424,8.680537727514016
8.554014571,8.175509051546017
7.379719315,6.759936791722006
7.0884286,9.459867899495999
22.34279333,10.750555622567983
5.024193886,6.891586013348
10.93263,5.175334102373993
8.364116889,10.571191651540007
8.7259055,7.955978690108006
14.603025,5.6776793689520035
5.559711997,4.770013713820003
12.8372722,10.523859648307992
6.277654764,4.714690264327995
9.169440442,8.259690535814007
10.74684325,8.90260892539
15.43926083,13.229106795830024
16.62293294,9.810443943067996
15.812815,17.135928620739982
8.989346829,5.785546091389988
3.431826667,6.886595244997999
6.878007,6.446772696585993
24.62779,6.227181561661984
17.58786875,9.900422214041992
8.8508875,5.227552548986
4.075578953,5.746616501265995
9.122412167,7.198325826519991
20.195902,13.724603789228016
8.238827746,6.321692342727988
14.24285075,9.75856065784599
0.894648925,3.0760441222240034
11.5888164,11.140232912214014
15.72857,14.823554160745966
10.04448514,13.247067977714005
13.07635465,10.83410971284001
11.29142,14.191648554315961
1.059133325,8.087583156636
6.101277,5.3310053919899945
12.101347,8.167456500175994
6.344317,3.5926916890859983
11.46797265,10.003721065476032
5.0672145,11.555512021150026
9.95864,8.579783995471994
10.66771943,10.203820624030001
11.35480645,8.874752356180018
10.17205021,11.779883876256022
12.59242,11.299408040418
11.38934211,10.071423123621985
9.478150462,10.489882352798
10.21683811,12.270497258417999
5.947145,3.212018208295999
17.59923,11.040439929183998
10.9737984,10.531857221310005
1.13466475,4.241325198000003
3.604242667,8.026283723535991
12.87133643,13.666320294007985
0.164596667,3.138705558518002
3.4142569,5.131411964156005
7.152786,8.37638138848801
17.01253375,12.134089536488005
8.407895286,6.563620758635994
0.09757091,4.787339188373995
14.74064541,10.162345094185978
2.435479825,3.507887235183995
8.9231745,6.356516263815999
4.987681021,3.569544800481996
4.809763125,5.805664659230012
