True Labels,Predicted Labels
13.09284056,12.801509265846017
12.41552752,11.016814157127996
11.2144601,12.811724241096025
9.033144802,8.419609095732003
0.412102457,2.1501966951239995
0.913949568,1.677467330166001
2.99247885,5.088437857115998
0.060846963,4.296781544159997
2.78680335,4.673776428090004
9.042249143,7.012310470124006
2.9606885,3.3862277529839977
9.474969,6.463722088486033
2.310722,4.178368900817999
11.62014854,12.421527786386028
3.278296,3.7657857737639997
2.1328366,4.469993028328004
0.950015995,2.0955588216620002
8.2415655,3.735046780793991
0.733878557,3.709113190801997
1.899032,10.081751307461992
2.823527713,2.830473827897993
1.871128046,3.7957810297159953
8.200719857,7.773571748502003
12.99985944,11.397695591478017
11.02346715,11.549026637903994
5.269983,4.656041803953996
1.296478389,2.974630872277997
0.471312459,1.1437908958839977
2.754480141,5.445627163130004
3.873527005,4.810395729298006
2.9714,3.7204947704659985
4.791635926,4.763645663815997
0.006647133,2.537111868491995
4.81927452,4.585485195540001
1.30168605,3.264815180492007
2.305044833,3.429278759657995
6.342433,4.697973067858007
5.603795333,6.352230317953997
2.7696,4.037989957645998
1.295574775,1.6990192059500044
2.336195381,2.335638806184008
6.646942167,8.501659434400006
0.738275531,3.05048700017
5.026081909,6.092364213114003
6.277753856,7.598235834900017
2.865169333,2.0355611174499995
4.108141375,2.485713599813998
6.661288429,4.422368326654008
8.140395333,4.899922276221998
3.882550432,3.7206633116839996
0.936691785,3.144554937523997
2.332276895,3.4482424662020006
7.374828892,5.690882342543994
0.005333,3.709752530773999
6.945582505,5.154906091610007
2.78233475,5.603075873413998
1.074525326,2.2693712257440013
11.25219,6.920258966002015
3.8894485,5.722809493404005
0.798456588,2.397136342087999
1.643001,7.470788989429989
1.538770837,2.030374092656001
1.409125716,3.2381230315599954
0.264779826,2.5977009481019984
2.140542719,5.653578303880005
0.99454764,2.1191067401859995
11.138664,3.3408037069940026
3.44212275,6.073904176738007
3.450745508,2.706943843870004
9.683249135,8.995162708737988
3.462656133,2.8670674467960042
10.5189105,9.987002054448004
7.011939516,6.34333141514599
8.999802833,6.110516932854012
3.206907258,2.976073901615994
9.234688429,4.813626056434002
3.051192571,9.463135774378012
8.708319,7.290186831061985
1.085765096,2.322913541643999
12.60912,2.334420619840004
7.354046986,7.491994113940015
2.9808342,3.1398289679419955
4.615617,5.669980291740004
2.165154333,2.4776962495779977
3.02794,3.046260949281999
8.581919737,7.235897261793994
0.40745635,5.511968976607999
0.153639432,5.6579663196859995
1.204552766,5.031986981518001
2.581963843,3.047753402270003
3.804259,5.307297148279993
2.310282918,4.254351042110001
13.83651,6.6088248769339994
4.850253715,4.009788276796001
0.591957355,3.447348780453995
0.846853717,6.450066962824003
2.751408161,2.908898497597993
5.568498,6.895517220768003
7.831139083,5.579389200101992
7.118078222,6.781728113933987
1.96142634,3.9636815641280005
1.812758,5.657815660684
0.5281942,8.154520378028002
8.186672,7.492481258211995
6.417459133,6.090584308168004
1.031952,3.112842672017999
7.416123556,7.772303315132005
8.830852,8.75780070573599
1.365132,4.762682700143996
0.08908549,2.7277724295860124
8.782740333,8.590303003460022
5.092833771,4.007123352296013
6.831049088,4.592703183865998
2.672752978,3.037482720415997
5.05602842,5.862923360908002
3.800787667,4.133692451424004
5.9730602,7.890028235170015
6.181383453,4.633500305417998
3.069833333,3.474021841512001
7.392653,9.458743677134002
2.868948,9.462561203035994
3.722255118,7.1096361098279965
10.6066102,8.237513427656012
4.062837,7.188987786644008
0.4892825,4.190427573395996
11.442528,11.606927286346004
4.879933191,4.760005083131996
15.11261078,12.309631560135989
6.190146094,4.893867561111994
5.64386136,4.756674450528006
5.624009161,4.815581463830001
3.42404405,3.094679497714
2.46747465,2.6006869938360038
4.104793393,4.793949020315995
8.22472164,9.206038406634013
3.097318093,2.569117244776003
0.11253508,4.852118099283998
12.95019,10.108166369744005
3.750120614,3.269398208503994
10.3493665,11.419623860779984
1.64136245,3.132817529458007
11.54435213,12.498153686997993
5.757286,5.833193186760008
13.988306,8.480603679548016
16.97312,7.886874929554014
12.09617014,9.64307841841199
6.104902901,5.460591726345996
10.42221388,8.871846951572
11.03047471,9.334081033558009
3.394363442,3.7198946779660065
12.84251,9.971667018816008
11.07147086,8.866796026142014
4.804612794,3.6925473982359995
11.2897325,12.067374614400011
4.182514263,4.023518729108
5.7561105,7.104039475574004
4.300456926,3.9362442363980104
1.944931535,6.587272118201985
8.580873,9.458614144624004
1.160489154,5.591362191409988
7.198617,5.425969366301996
2.4875815,4.0150994068120145
11.736337,11.903018575751984
10.67249325,8.621353766976002
10.44627073,8.242541079764
3.773613,6.988837037657989
5.139064875,4.2474996241580065
12.90146625,10.333803948109981
2.99191445,6.721012621999991
12.08526625,4.430747435721995
8.239360333,8.447414069233988
6.473425587,8.047360585409976
2.53034038,3.6392034379040075
5.1105699,3.8067472745300104
10.04675844,8.007709645622008
0.7928325,5.160322937145997
7.1214005,7.210758086874002
9.961266,11.302204247458004
0.433133425,3.9642262174980036
10.929815,11.768042898144007
5.8877446,3.701698140225997
4.670965909,4.497144518111995
3.0445722,3.551177419260004
4.050095333,4.317938638288009
9.5390045,7.646591757015998
3.987068256,5.323501068918
8.297323188,7.373647886085994
5.580614,6.500970972223994
12.74143956,11.601781268813989
9.8080799,9.67031445752002
10.79927892,9.852145200706014
5.933853667,7.326557848005998
1.51820342,5.632761083394005
3.711180554,4.672777402589993
13.34160256,17.739063839393978
2.9677335,3.8171084714340004
0.185124,7.573937215803975
2.110554647,4.182037623476002
3.58377557,5.640018112566001
5.715808,6.236448005939995
0.172461,11.792336198842014
10.09504213,7.532020111441988
3.348052,4.837547540186003
8.980057571,9.491687992975994
10.61162833,8.371447167965993
9.935959182,8.966853230375989
18.924374,14.680320087041993
2.25451345,3.4279045136819972
4.363839188,3.6722318234540086
13.55403,11.660901710005977
11.7036875,10.955668823763999
1.4117818,9.568670077175994
15.58884,13.690885988242016
6.248289986,4.649097348358008
1.545992934,4.95258102476001
8.1591425,5.962240222631998
6.544184244,5.342222337505997
4.57334925,7.51609247594999
17.57092211,14.40752380886999
4.919736625,7.842599008301998
0.3749488,5.631609746814011
1.730473775,5.986922246216016
2.013797042,2.9147189118240084
8.954157429,6.871294534081992
5.591260931,5.606357157709995
2.58017,5.271773283840009
4.982432422,4.229332538083999
3.736865644,3.467959110986002
5.911413667,8.103836820871996
3.542890533,6.471367306546003
4.9609421,3.520218464055993
5.729045014,4.730613940505994
2.5671007,3.113939458036002
3.522907482,3.5509790174519984
1.973292,3.388731076550008
2.549476208,6.149143642831997
34.41133333,31.00229812947008
2.298021989,3.3476850329479992
6.251594833,7.129474450193998
1.948332714,5.751141581169998
3.2067083,3.4971981162039976
15.22452667,11.628822815634
4.595463,6.142517787446012
0.0590468,2.6869978838759994
10.69860586,7.376871934299997
1.549718,3.1428662451360028
2.357223653,1.9874741384539985
16.708512,8.871672454172016
1.863524779,3.5740035377260027
6.176349818,5.734484537180003
1.35967,6.263108600272
0.07088859,3.3761524989479907
0.502887272,13.086059867154013
2.631886922,3.0762314020880046
5.012441,4.044554677050005
5.382281071,4.890126607362006
10.07585575,5.034748607714003
11.84733006,11.95258368424999
5.544721,6.738910083930013
0.2257643,4.326090206785999
7.806076,8.387052772409993
0.42433485,5.741440298327994
5.72116385,7.658002088443991
24.90437753,23.912833729024133
30.26968605,25.18473346102397
1.06674945,14.969998751194032
13.36834886,8.904488470874005
15.34626117,8.346889892012005
13.244237,9.978982930286024
1.276428,5.325621293178004
39.5555744,32.412822171836126
40.0226375,36.27602781108204
11.71082325,8.332540488477981
0.3521405,4.429610928392002
1.566666033,3.323127221836003
4.9718485,7.922157463889995
7.0174595,6.967768531681982
9.690545667,9.930148882936015
16.09945,5.670862705736001
9.4753035,14.667171087230047
0.234410612,7.46761279765998
7.630736636,7.49590862006599
17.20447867,19.85105976718806
8.744969231,7.735574044563978
8.2228315,7.27320668038799
9.072719632,10.705333740408005
9.0636159,15.657467059139968
13.73427,16.019342571971997
5.344920333,7.230560999967975
10.99638,7.827853035087996
9.316680356,6.898945195413978
9.292297,9.279970298449998
5.202604333,5.630766230976009
10.55469467,5.912832651582007
25.53344067,24.166752311806004
12.82496694,14.471014111295991
12.33447559,10.580510835982
13.286294,12.589349324247992
14.78774178,16.947290073132
26.65226875,22.993806829330076
4.012786,5.133296653086011
1.216847771,5.525727388151993
6.0883306,8.357894824144001
1.768931345,5.924763723509987
20.357852,11.185095012808015
2.04105,4.921783824567998
15.27597,12.657356966014028
11.7816755,11.456351834994017
14.58988268,12.741880910804019
0.3976655,2.097889449761997
8.89473095,6.7883496826660075
3.097542206,8.886654944441986
26.43417,25.17656825129198
11.47245352,17.174458755608015
3.4447095,13.489864770899977
8.574945545,8.486280443261979
5.648759336,10.394833845525985
19.47764,12.918610823381988
16.39548036,13.506692515882008
38.439144,23.82039645408604
11.03845477,10.700456095646006
20.34766416,18.160194551820016
4.122699265,4.550569089583994
10.1863815,6.808600620471994
7.700620966,8.309659908423981
8.642882333,7.273402452022
4.216097667,3.961085715202001
8.407457723,7.336203065227993
12.92905635,11.835554326968
15.87975495,18.000405079376012
10.97671,10.316161456602005
15.9032636,8.441585712294007
10.39751091,12.265201496277983
11.420595,10.496687840415962
7.3956651,7.7199935337760035
8.035833222,7.747235527957986
11.46113643,9.902891290598008
11.33915547,11.000386605439981
9.5073934,7.867007922135988
13.38743562,13.450376628577974
15.54987971,15.392423971096006
2.806273556,14.814436557609973
11.70049369,12.852667051703971
7.019601383,7.289225609387987
9.824889808,10.876468084086016
9.069947796,9.97967109639802
13.97514313,16.24663109974004
6.36642,9.745753865132027
9.446848652,8.34009133953201
2.130725853,3.065160345016007
21.3446,9.371435269102001
15.88183833,13.020912859807986
11.779125,8.666045393507982
13.84995833,7.781092905382005
2.874668845,5.475168092537995
29.26867167,10.568221392697994
5.147263543,7.2163436350160195
15.7362,8.025234791804001
1.683480708,3.224035719974
1.882406739,8.29187314190199
6.551331,2.582051220094002
7.27792525,13.27701938432203
4.4377866,8.68694868001799
13.17071,10.186653000883986
7.458411618,6.498531741550003
5.383191,7.42611452623201
12.57446,6.937675656521994
6.5131485,6.706668443558
12.432092,11.684602762894002
7.955893124,10.416402113414
6.768483329,6.973177779629993
10.92474947,10.369858208541972
6.323093975,7.806983952091985
7.677926471,12.989569883710002
1.774705922,4.3607374859859975
10.826795,4.995379245356008
10.9325954,9.673813932409994
12.24873178,10.28934536097
7.5156262,8.170604672341993
13.50216415,12.463148514223997
5.629738,4.8068263730280005
11.222405,6.001360147603993
5.963802,6.718103637281984
21.70591188,15.405188910283954
7.433652,6.690993746670002
7.4954525,7.350616836834002
4.822281167,9.227524095027995
10.11854014,6.748228601925991
8.628892667,6.000569385403998
7.009012858,6.299730004535997
9.021135438,9.955964358500008
13.80720805,12.865390133072015
9.94187575,7.928527577827996
15.07123389,12.160114147221988
7.237936667,9.93828701115201
1.276015,5.2525931315379975
3.381242778,5.5299596201239964
4.690604,12.126755228318
5.569117,7.601839462185998
6.911970625,9.538509216951981
4.212401629,5.9624586716
4.061039833,6.15086239619601
10.50139,8.047623384698008
9.052134333,10.78255066151799
14.142861,8.43444852172
5.3830305,7.172363374301996
4.755249857,6.899425479531994
9.398292182,7.570755790224045
6.87631975,8.204792025418007
5.193701,3.237444040060003
4.135780318,6.766498404449996
3.957806141,7.024514828964004
16.06485044,13.101839554769983
2.061383,2.259468716181997
14.82563,7.136030595004003
10.936991,9.383061722162005
8.118834375,6.391488458529998
9.47797883,11.743116418294003
11.9111707,9.224238062354015
0.424318479,5.9609785972959966
10.19675194,9.327593483898
4.797280167,11.554311928864019
8.0709803,11.775800621388019
4.686279878,4.684977316265999
8.598915167,9.687667773527991
6.750005,4.585602064481999
2.018722,3.280664978421999
14.2501175,14.576358000512027
17.808135,13.590532939428009
0.103571192,3.145873000990002
2.822143886,5.431999451613995
6.418040889,6.5413463819919935
5.495133571,7.644802646276006
14.110315,12.243447154236005
19.174275,13.492661579611994
4.660894,5.132170756293994
12.19070667,7.089839414619999
