True Labels,Predicted Labels
9.694812139,5.360272053828269
4.541729477,5.708509048705371
13.75508022,7.419192533535538
6.86996913,4.28360159418205
19.08582816,5.682582501107364
17.19260979,4.753057002493883
4.908582671,3.7526534174509685
6.241530418,4.801922951755283
21.51274997,6.491584778533872
0.759700628,5.2541077391729285
4.413196296,4.223574075672815
1.631526311,6.023744252582774
5.027615627,4.786321379699623
3.714518109,6.839181298248877
9.873579991,6.407630806274632
2.102513075,6.727727099003265
18.50464948,6.493558784458528
14.00446011,6.261267121648437
16.5001597,6.843904313879661
2.641560142,4.664845730835452
8.79137904,4.358614810322474
0.292082471,4.657774291029839
7.854391257,6.873216889178698
12.95714767,6.502966503296894
6.973823566,3.6558259811483387
1.212899605,6.337225883695095
2.947518865,4.163312076044088
15.81770992,7.414023656154473
0.346713492,3.5477068692270786
2.729764206,6.586961450296758
7.892920199,4.317272258878396
1.306866115,4.018474225542282
8.888292567,6.660713901797974
6.916749625,4.703896447137582
7.33020054,7.173366365286136
6.089568006,5.155124617785104
2.288804478,6.36872486723714
12.52045312,5.674649379551296
15.40886021,7.056510232862856
6.112853566,6.419023738285779
5.506627899,4.174371216293833
8.142736396,5.769288633025695
3.536933997,6.629515299049866
11.13541985,6.469347885712653
14.41713047,6.93058613584338
11.7198801,6.909394166803423
3.803080644,6.154541428824847
22.52601004,6.581894426751526
10.01136148,6.0267163937289085
0.95036794,5.377094672017365
11.06459028,5.980770637351242
4.577842104,6.704414516617433
8.268708794,5.866068448369608
20.59647465,7.15992306527702
13.32605835,5.976384734193088
3.200666688,6.902473512701493
9.857301235,7.04473627951283
0.662933747,7.3083059469514495
18.03048277,6.239969880814337
9.183721536,5.77563238108194
17.59368495,7.0930318883019785
2.441163063,7.351947175890262
5.138423602,6.658540859915321
23.1947124,10.855888695382774
18.55272007,5.206908781114702
12.75747021,7.425241499963169
6.213770866,5.378728583326603
8.3969419,4.290415636994237
1.521066047,4.830324568273763
7.640901719,7.484098223056733
2.87319622,6.894142573429653
9.698243618,7.132761326943261
9.517187119,5.692966071280278
4.446866035,7.029644008555562
15.16324043,6.715706983333918
4.092029989,6.33956271063232
1.276167201,5.336209227221838
7.085254137,6.0800325781330775
14.17465973,8.332472274637343
6.858207941,4.724974757404742
2.970133992,6.959765660495526
12.92719896,10.777762797526286
0.824333405,7.214085625418255
4.103814988,5.782593169672872
2.720590855,6.262637563075099
5.947167949,6.299087069365159
10.29274816,4.031599417704189
1.834413126,6.934155054227976
7.36283835,6.963105289988684
1.849532346,3.9306961808515535
1.825778612,3.8313745421807575
13.32392025,6.76488660775166
2.193848924,5.498308429060471
13.44124985,6.049009256692525
19.16738176,6.582929177268353
2.377895673,7.014213482970647
16.01749992,7.46685089526004
13.58786964,6.40155698961808
21.11817932,7.235422283352495
2.373742537,5.473660413066604
2.266732995,4.805388083550932
9.199347879,6.73696274221534
9.015740461,6.332942401181301
18.1600469,6.7548535285351425
1.308435819,5.024932412930874
25.60655703,5.981215582610818
6.807435203,6.7126652072843545
15.2354126,6.650887347721238
8.554654831,6.7524181719235274
17.63897156,5.47965620372882
2.689721107,4.8914346173688115
6.947342049,4.823829690085106
4.997311252,5.447156091286509
1.679082354,4.929713260004841
4.718362808,6.085468442141625
0.89389199,5.59885086637565
3.6179111,5.833012758603191
3.616801023,7.406920425944295
3.586276749,5.0028228392883065
3.135012037,5.105002349537154
6.98161602,6.449546704277317
13.47208408,5.333666609187797
0.364175389,6.220194529187728
18.55604553,6.1266081440824465
19.45638762,8.445262044498119
7.557092712,5.587224379345918
4.350922465,5.451163376880736
13.62085926,5.526267001542725
17.98111916,5.669000813327065
5.137200333,4.96311639343268
6.295487881,6.997068753435981
2.95403551,6.315283776401704
5.26485993,5.10728850098663
1.305026019,7.074759582007764
11.27312009,7.253919907072206
8.605568038,5.73263420611195
7.633742009,6.1653223056782505
4.335029078,5.11016340897892
2.312772126,5.660248025101086
4.209063729,5.7119175175829895
21.22991858,5.585143066147814
15.91673601,5.977727460434636
17.77587318,6.874429601104927
0.63164711,5.862767158073489
11.06557449,5.746018150784216
5.922461987,6.402086420116267
0.349052003,4.011176344094713
0.549650873,5.190464739050212
21.95041482,6.6435165428366485
4.252965132,5.635664727993741
15.56631285,8.466665627541586
4.559264524,4.194458395233126
9.373794114,5.2136849637239875
14.78327918,6.770098613259713
4.862224939,5.635664727993741
6.061514576,5.848840914062384
8.384202063,6.208337541287281
1.818895688,5.195122560014312
0.104349295,6.819893771078518
21.29072867,8.338594348422037
12.77165985,5.471572407239384
3.427064498,5.989044144538203
2.231767644,5.703438547717707
6.393434048,7.727126334223112
3.706067622,6.10452425122053
2.962775663,7.101314025709629
3.742292444,5.047971278299361
1.103267029,4.388224948649687
8.332228122,5.812066046888542
20.38029321,8.014540759949435
9.656634409,6.980434235103821
15.2171872,7.3726229337231475
2.27375697,4.633144226981589
7.375562588,4.533370144326439
17.30792571,7.336559217809005
6.96661292,7.130917935835618
3.066771994,4.610919488389225
2.572035375,6.9457003863601186
10.23627975,8.336362380503047
17.34127316,8.20627506295428
8.196575531,6.899010936438408
17.92976046,6.055309107861729
4.528401616,4.310823106523336
3.832167386,5.382728072254749
5.820173666,5.524089931840611
3.787823878,4.666811538027032
1.367431226,5.465809766559688
3.483553939,6.603402526554262
5.972779366,4.131138442496654
3.948698405,6.176643263140702
2.35914316,5.3319201392109665
4.475586997,6.237228455810602
13.17962575,5.669876893295388
2.000426149,7.145354346297165
4.04052376,5.077644775735916
0.15767539,6.438815200950126
5.599382281,7.439475997618405
3.772419241,5.2318852752890965
5.274342855,6.021016493393128
5.407039103,4.359413703983364
3.809136948,6.956871257806909
14.65921659,6.838464715023209
1.347581466,4.214651577581075
2.490550887,4.9099171067896465
22.51381268,7.3938607102773934
22.92234039,6.992267029294316
1.335431412,3.871503691969749
3.404068845,4.8659128503944515
1.323954327,4.337528341292814
31.45367384,6.760998330942899
6.114799284,3.9134335403255966
1.125365825,5.481989458159075
2.847195234,10.1340571655073
6.673165786,6.336068900420273
4.291998887,6.707909047695683
4.035475132,3.695817145097701
6.58807202,8.050839421191478
0.642707205,10.353395258483152
8.923005025,3.778518898264603
17.11236043,6.416122386947016
0.269017364,4.368021923871713
3.790366888,5.799960133220426
17.95967976,6.432328941612779
8.344830072,5.496643969880694
9.087470272,6.292787742979811
7.909635237,7.235016081260867
5.789601372,5.78200911719699
4.39761793,7.871648197028231
0.718158471,6.101702154200499
3.197422107,12.236112405284038
12.71645828,7.069486474795623
7.660497546,7.39043191364252
1.906618803,6.03607131551116
0.307830274,7.050022777316969
32.08626938,6.022936756490054
1.760120807,4.8760100631624335
6.036334745,7.359651762066344
4.072239006,5.741325732680304
1.827880818,5.370467413373771
21.0461977,12.00739900883104
3.182882787,6.347145649200381
10.88993791,7.598498067694417
14.35786311,10.060607171420818
10.18996811,9.29248810961664
10.03965912,8.65698601468755
1.667112028,6.462882694210574
1.590771592,5.310680881190576
3.187713809,5.242121749509611
3.68913444,5.972273544104925
9.453403788,4.968048788629578
1.21984628,7.893669823844429
5.65985086,4.895485554014348
10.73762341,7.713412329349317
13.8644425,5.34270536448209
1.831554499,8.138226982402344
19.84447584,7.278376597354714
8.894881143,5.716435917853548
2.210179248,4.216327434550599
0.001629302,4.191547564471373
2.004943164,6.109931799156304
7.840223306,6.487406102498207
0.834264183,3.4344006513569827
5.282971084,3.6365215500923482
1.92592299,5.726238767619123
1.651013434,3.8138597275944157
17.20168114,8.896601415533544
4.047393274,5.213810064671432
3.331163313,3.4959629988082073
11.74909912,4.873508124744144
5.045624916,6.696671767265387
13.29261768,7.8011410934706245
16.09600574,7.624581908347409
0.375903904,5.695043572931158
3.986032468,3.495734383419004
4.062719451,5.509109915139438
8.966802144,8.63124032107924
18.57051086,6.383029626413101
3.638471246,7.993828217708969
6.893694585,5.724953113433663
3.910126362,10.03424756988848
2.226198847,3.5005531685813596
0.616533359,4.3749510883671165
0.895211869,6.951211018861953
5.938478744,5.1481241744050426
7.688404441,4.625071597910135
5.0724013,4.951624796809186
3.060088158,4.200038041636218
9.447131723,5.9422833130213535
6.819962135,8.396829806319982
8.833316231,6.261529740253256
5.07180438,5.601706068173117
18.61468216,8.30999847637839
4.287021143,5.453369910385375
11.24201617,8.04758508943665
12.66426115,8.266907451272726
29.41870499,8.407273007232403
0.527111712,4.137226003063385
16.63383625,6.013965213871271
29.6364034,8.28766804853391
5.3874109,7.960494043781048
7.338025356,9.616775669067247
1.739621129,4.255524210479462
0.552668628,3.934254256643915
6.946557756,7.511475889045947
0.892615593,8.386492683455316
0.175077975,3.6988290398159296
30.36642781,6.96540112972835
11.99247475,8.01593325720755
3.551370117,6.621701788567455
14.41294111,6.311475912177216
4.886675169,4.8605635065339285
5.767906046,6.089471503261815
16.14698982,10.004774692672811
2.955583675,8.503315989146564
15.79472328,7.672724915401818
2.894896119,3.3371591607403257
15.79852924,8.452940903136403
3.55464859,8.31206043566268
7.503916979,8.570219645834081
8.554989175,5.806251408305362
20.41356329,5.8759081965656215
17.07149372,6.903644010822584
1.451660281,4.928517706420662
11.4843533,6.363707875522808
3.946655267,4.419270684128821
8.854122282,9.908086323357322
3.332796044,5.602933069434753
0.183305314,5.100162486628618
3.206809769,7.164935564221872
10.6700546,9.780269911702817
12.01451651,7.291294170854462
13.76843387,6.85553360044328
1.60681865,9.868205046759691
6.590454423,7.149562606748068
3.19572707,5.386402017694023
4.659669876,7.12004796855964
4.004450909,4.419787852786536
1.68993052,5.291618913495847
8.608262486,4.465589591181736
5.675574342,6.102966108443506
8.283894539,5.365925093623404
8.602262548,5.9057317728882905
3.748330853,6.263093141780794
12.04290009,9.11931160918185
2.22694701,6.867358177634407
2.433015523,5.042238082725361
14.06840038,6.0529298876893485
2.684665581,6.880974318777536
4.252800758,6.4781080950951955
5.268220615,4.647089769758208
8.585767666,3.8144640459094443
2.240826006,8.184002893143473
15.25425116,3.8144640459094443
19.29992326,10.682265900726927
5.425154686,9.978317356041897
2.739823529,5.855691394958542
5.17618835,5.835026225657147
7.990767833,5.983126479046113
5.491244793,10.179941798980886
0.043845772,3.8899238833061225
9.37998271,9.718163890475555
14.28992478,6.990350085094569
3.327354993,6.088827080292196
10.57476585,5.903553730937206
3.905388491,8.86685082658514
4.340898729,9.646009344272425
5.107058684,4.410323472298811
1.029407127,9.077104598468434
0.200453843,3.7930796023229916
10.13555288,6.261747120152653
9.502980155,7.989650921589168
13.15235629,9.144527773412406
2.390689373,6.724913457629245
4.893489301,5.210331498350447
2.266011827,6.723622912071229
22.59123056,9.34966744636819
3.614343998,8.990130467744752
12.07300549,5.825275391768888
7.287654442,5.908088589920004
13.32041232,7.664188342458148
4.047185878,6.452509208054983
18.39450852,24.088329115400132
11.40392462,6.096550947272309
10.3636198,6.910304276130519
12.92781176,11.052046447301285
11.33494354,10.306445115940667
6.645084624,5.744021753378466
9.008270166,5.958112965207357
4.826732715,5.9109870667077615
7.59782865,4.730261090888651
2.200339705,5.957143302212438
16.46027567,19.500162089161442
11.25931175,6.547800767216343
10.49109211,6.601515256805167
8.109341445,12.515630211333288
8.724144224,9.86677271118029
2.223075366,9.141976003233808
2.753148704,8.765897343898486
19.77790258,5.836474434843373
5.425304948,9.129026290805745
3.88189022,10.452873509601329
1.109390989,4.349560089964426
8.131040449,6.061997415230086
2.222524169,4.439537038656538
10.31010284,9.81325481798131
4.070935642,8.599405555044008
5.569089324,6.287630953951073
0.849102609,4.270946343493039
15.29465098,17.989074471237995
12.97021341,4.873644920224551
7.551584295,8.747770897826683
6.263704664,6.012305475143305
8.370020083,9.392689413994436
7.895002638,4.873310259687734
4.451020077,5.41022855405579
15.73070004,9.849779259192214
