True Labels,Predicted Labels
0.917964123,6.296448993851432
2.992643319,4.270291446549161
3.700593,5.257549202391069
4.961048346,8.665714083547917
5.513044381,7.677840407465655
3.752335477,4.05022286936486
6.798545,5.155125900801999
0.591420667,3.3315658025817867
3.303228282,5.563471594984188
10.30689,5.504000957472377
5.32265925,5.3569727231317845
6.180276692,4.62563036903706
1.365132,7.4883029095489535
3.627371333,3.8205154895734967
5.747406694,8.057483343346163
13.088985,7.745864525431473
5.591286727,3.6013965984509304
12.2567565,11.514737807328956
9.545433,5.500223027629511
1.231477,3.347022312774572
5.375210085,3.5738397451281045
8.1967925,11.080172531679452
9.129889702,6.085106749123567
2.287597658,5.467874264277161
7.807394625,8.523309592925079
4.718286677,4.557871946208283
1.9860768,3.2080491880790687
8.166602935,5.493952571977815
7.392653,5.508309224650768
2.995379988,10.93198645835946
2.482268925,7.833469145531058
4.062837,6.241080786837228
3.37529022,8.786400138967307
3.255157522,10.797387531827006
6.0404435,3.701332002641609
3.42404405,7.651040350357375
6.879369137,5.9070595308248
0.363677114,7.6515470319563565
8.930705,5.5812415209115525
8.22472164,5.88419022014477
4.561402,6.254240620322164
8.382023545,6.1885115275925235
4.439994625,10.282335612982367
12.95019,6.240810430871555
12.485972,5.622819987157252
11.1922422,7.42795946502634
8.458307,6.088173689957128
0.222742567,3.6568290580199934
11.29282113,8.896293292322865
10.56230049,7.497009517127388
10.52646609,7.455153763248328
16.97312,8.33030566057795
9.8945005,6.0810883661214366
1.340936333,9.805275524919304
11.10707333,6.169859599707688
2.366065641,4.442967954454798
8.443927,10.039760171046346
0.7233633,3.7370964404262867
12.654995,10.119851488785683
10.45322936,8.051779407018898
0.559380977,8.021872821086943
10.88022075,7.087984762818882
12.1870794,8.887025516111756
10.44963111,5.703426850500017
9.228142476,5.691267083209246
6.306295728,3.582657966129031
11.03047471,5.479153330434323
12.84251,7.544992563982634
11.38376273,5.575792171347427
9.327811,6.807324686524013
2.188203067,5.549974244840925
4.300456926,4.522271267913585
2.4875815,7.854281519527431
0.91721765,7.849745925293364
12.90146625,6.807092534067641
17.85536,6.5589267077451625
10.14757915,7.508565104352712
3.614505516,4.098511156852735
2.801662667,4.384931202379852
1.0026144,3.2816289020644867
6.211084333,3.621319647671303
5.977954,3.2816289020644867
14.00654,7.553994751220167
11.9928298,10.78186837426146
8.239360333,7.345188854518796
2.53034038,3.961669479656767
11.21238958,7.200767573162028
2.536351633,4.131729490479417
8.947836182,11.348891489544668
3.902169,9.841929265894475
4.082983,4.029593447415271
5.9711575,13.000442800047477
9.601757,7.706113377978699
2.59560125,7.652712780454934
6.129741,3.7603151193175894
4.229404419,5.109547608576247
4.056769182,6.859028484093646
8.758793154,6.260315735847002
5.849006582,4.853393888010448
13.60996465,5.369798436360011
3.064145373,10.774505144057496
10.67365143,7.98480003691745
16.65656139,8.994515930608861
13.15683435,7.6473949614057
13.34160256,22.848801945938114
22.14539,9.585534112359346
6.16779915,10.141697113561923
2.110554647,5.654864270432635
3.58377557,4.6023972032127505
8.2929856,6.803092625219789
3.235806667,7.229478204388089
0.172461,8.474273979230574
2.376629238,3.1342436729985423
12.85377467,10.390890620717338
8.36960525,6.691270709015413
2.206609,10.277200184765018
4.75295961,4.538942706666541
13.55403,6.280553201169974
18.99551667,13.392706510062482
10.66114583,9.614354521260498
1.284734333,8.924400804681312
2.072492131,3.621319647671303
7.9542596,8.816738123326349
0.261039331,6.223089514358114
20.99239,12.762332130022491
6.636537259,7.115460110270157
7.969351181,4.875738126279502
5.760902943,6.526780406960495
8.874983,8.734795188243604
5.411548333,3.8196744137012795
6.208237833,8.954426103510333
6.91757625,8.899647221348097
26.36983293,15.478709772238028
3.6004012,6.741710724231873
17.94667,8.67946484959045
6.128511133,6.177572579514567
15.19151,10.595722533323206
4.6550451,3.8988519181683126
5.591260931,6.7569726866202
12.66208,11.540384174534399
6.127197039,5.159055032641632
12.28119,9.310933516540707
21.648376,11.73772207521739
2.29630444,5.068781052954225
25.30646667,12.672725425857372
4.9609421,6.242945799280372
2.39143,5.564194624566467
2.9533915,6.04916945051517
6.53103275,5.628373941286486
16.324575,9.634547849644731
35.94451733,11.924614117059066
3.25548291,5.601591109120318
1.223956,4.909666540757284
44.924594,21.25092450022974
36.84335429,23.767994374885866
20.021975,12.652643576870819
4.159642,6.104894217528402
2.475575083,11.393547852191936
7.1018815,5.119680255822637
1.0841642,4.666088839309762
13.1710439,10.130910910340264
1.549718,5.953975140556101
1.318654033,3.8764196162557525
1.22918285,4.729615358391259
4.320105,7.394805581490147
15.3260828,7.426416329985888
0.5975596,5.149301548295062
13.30857,9.270499277160269
1.461347,5.116390185865358
14.47002721,6.280262413830964
2.2215012,5.7183157213021225
3.369661,4.682231687741293
37.46384,12.301671878370772
5.250098,5.734493498965338
3.87527478,5.160568465948756
4.365807778,6.520917827163601
12.50362304,8.924626189161202
0.716126744,7.196218145157693
3.172450863,5.231451459063433
2.60257252,4.402058697484663
0.7208015,5.41205154574547
6.5560245,5.488091027099646
22.93342,9.169736800836889
0.83146185,7.493722965400403
9.084279636,9.04640231307981
37.53691,29.19585861153601
11.8949361,9.103916517599277
16.702475,13.78747691409643
10.1388096,9.340569255521451
10.09505,9.021174509751175
8.27795475,8.79448288817693
0.346223,4.633606914449023
4.746367,6.657107657314444
21.29625333,13.151868385205887
29.396352,10.474379896616533
36.53673833,21.41011698931496
7.008531118,9.180184685864118
9.255743917,8.708554584604643
6.435148,7.906045914223848
15.32416458,11.22142920778544
8.244286111,9.172797644459052
11.90247,10.762141674256064
5.196344826,6.109605790816333
11.98970875,9.760773443652315
28.44389364,15.472057301566382
7.024819595,4.996190725453453
5.682575,9.171557508294564
10.55469467,6.892385071359279
25.53344067,19.10644484324113
12.81208808,8.976542026818393
11.63376,9.0599944420628
8.950575917,9.27211571351644
9.1046445,9.852145647536757
6.0883306,7.184895337985981
9.3030785,7.561339862215704
9.399871282,8.184846289001944
15.78297875,11.03747080273004
6.433830179,4.95803458773057
6.345643569,6.139020413780377
9.651792333,7.774548481704526
3.791775684,6.25373969318588
2.437380557,5.295696173203788
29.10047,11.404364256030386
4.942339,9.63544359079062
16.246425,10.132990790878464
37.00393102,11.219867897878572
18.76005308,10.3236708175128
16.509724,9.706195944198932
4.320498,7.477743397709331
7.553958733,10.92038431894706
0.3976655,6.752425182981286
7.824955649,9.034547562687699
6.477994636,8.44127712309928
4.096467,6.043679004907569
8.574945545,8.442243226093408
6.466313,6.660660728925844
8.015919143,8.754840796968802
35.04979,9.847003161446894
9.533850972,9.356189055183359
7.369443481,9.083421640761413
4.216097667,6.271193353634337
15.83897696,8.97245157587903
21.021015,10.748828132929072
8.5830966,7.436464775441456
9.734442222,8.349180480939392
25.04998716,12.985958912776747
8.679149308,6.9869628197608575
10.63661289,5.946119164778788
14.38316,10.583214487913866
8.489018739,8.773899687503814
4.629169,7.452889777243543
9.167882333,7.553055168550782
6.981696667,10.392844288901273
28.73800471,13.728500013904226
10.211626,8.377469870927825
3.864723144,8.498709157286715
13.38890929,8.949618734220827
16.742104,10.323398017424497
22.37192,14.341905500994551
19.06469343,9.075312966534897
9.302562983,8.710402036312441
12.12652718,9.731195463133197
8.553337,10.413500929610485
8.358985222,9.354559795855312
5.864727732,8.763287805222706
18.351896,14.779290441033364
4.454634941,9.449494629347356
33.79554,10.794771110784085
2.434779339,6.1370228708219425
4.2815204,6.320118952974201
10.18370695,8.397214629864974
6.198876684,9.462063261892173
12.57446,8.922424181989967
8.386272071,9.709051300316807
6.065934,10.227330697347924
9.045391,9.731747480329284
3.3330275,9.783773694758406
8.976216,13.124017682540037
11.79640928,8.121828168231472
9.245994313,8.251261536260513
8.248705,9.48099031995388
5.024193886,8.915556316425606
5.723439667,8.940338264196571
4.870258,6.961905474139903
12.24873178,8.807113649244261
12.89191333,8.17890661881747
5.7894626,5.005212894334746
1.6433546,5.958306754519154
0.699426125,8.84845685429128
5.6602322,7.053894213750726
15.43926083,9.404377062201092
1.5655654,9.472999282831587
9.699662136,9.016914436495304
0.9837646,10.145493550805144
2.4839285,7.817475048280643
10.0002,9.346106694684247
6.626672333,8.592862188156563
4.061039833,5.885036695403583
0.319836067,7.195796979557169
15.04108575,9.113458902412365
7.885273667,9.009527395090238
7.3630615,8.172908498021716
7.499484475,8.551942866156967
5.3830305,7.9721360801771795
17.78438584,9.186946370664955
9.4672595,7.357786984005084
8.968188333,5.714220291128746
0.7004555,8.135854276253335
14.84209,9.178673886624784
11.720813,7.531170721960636
12.101347,6.916419279584651
6.344317,6.276426141098327
19.0967225,9.23526449806917
1.377563378,9.443648232471785
19.05452,8.166381044486222
8.990495439,9.901633521106945
5.32892344,9.290412059256754
10.94175186,7.451119799823059
10.19675194,7.574441165934447
4.135924214,7.2265382081643565
7.078320511,7.695147682261287
8.6068766,8.31787676974416
12.265528,6.650329321936623
16.1509175,6.555140081902024
11.627322,6.661786158505423
8.0561126,7.84628971586218
3.955588,9.063862691739665
12.05824564,7.131380043529711
0.821731166,5.929360640033441
2.60360508,7.780720577254671
6.8446126,8.141384990513616
3.561053,9.899440655490858
7.055259,7.232466625452067
8.407895286,6.010678318499477
1.600754,5.867561182519288
12.41332,6.101991205498924
4.987681021,5.158313093926587
4.809763125,4.659846530795759
9.5501439,4.849037166652634
3.233449936,7.043717283332459
4.011906636,6.565862120747966
0.799579598,7.009863537575364
1.06525749,7.563778132371493
5.373639107,6.902779273207623
5.917470813,3.7607988177439036
5.053705215,8.24263254810302
7.392269532,4.946591464265356
9.548321517,4.9232256974994835
10.81661206,5.282882780936199
12.92694833,4.665641913402668
5.429862022,5.72922433762827
12.84249973,5.33308097700957
0.552296677,5.026006581553056
3.405468663,4.525835316538192
0.450229564,6.48279086870473
1.076610045,6.426319678785488
7.003457427,6.602008776373856
3.826074696,7.35212714009901
3.781649679,6.235361366322108
3.252177212,6.5370240494066625
1.186069727,6.0841296261030635
4.023904655,6.437462216608656
4.576861343,6.663424322490511
8.697610688,6.126141167211424
5.240913391,6.563315769458873
4.104375958,5.616936188027861
16.06897813,5.707616743821198
16.46953964,6.785343073433807
5.374643803,4.115222243500915
7.047385216,7.1388733144174665
0.888179586,5.91765239722399
2.147942764,4.635631221939507
4.682372987,5.452588080721522
1.187417716,6.646720257921285
0.43043069,4.703076482150422
9.171250765,5.072964526264589
3.412740396,6.732860634632524
4.928160106,4.459939503995691
1.279633939,7.531643825292711
1.852616316,5.58670820347919
5.315695359,8.369254251307755
8.291017098,7.010091636926479
15.84383056,6.486984491832763
0.608433899,5.761699532243345
19.59480286,5.832968064005721
1.604325926,5.147046556222412
5.580788136,5.5506281271639875
3.118884976,4.825078192621159
10.60682989,6.301282852290111
4.23050611,7.06129119963387
1.326292409,7.050515526437222
0.241243086,4.745672696570207
0.326178887,6.680568176614493
10.7835612,7.792092817145424
1.456117833,5.329845403302164
12.54701403,6.580513266322225
12.69740199,6.028217890603416
4.157001436,3.830999782748374
12.02195781,7.0670425098600695
1.140735716,6.417709213365069
2.93308321,6.3738854960255
3.241955227,6.552070899097843
8.248294822,4.647385952705378
7.073602935,3.740597540219825
11.95545006,6.317306494325874
11.54804993,4.6952429777507785
1.463914037,4.084177289711922
7.123024702,4.6952429777507785
1.887432115,4.152980298957863
7.893511746,5.098348525278416
7.16542387,4.365576082655546
6.149623263,3.9619089981558755
0.411160121,6.795043556053316
21.02079561,7.570039076967955
3.721332795,4.944858534246206
19.30747459,7.58237703916072
0.737624234,7.113448156928674
12.46825669,6.653331274210764
3.69737863,6.108212729606764
12.90651989,7.451596239751234
12.00527804,6.895723108782448
1.827716247,4.002419993526419
7.912761697,6.018159545337262
14.94932001,6.733762376759367
6.734525048,4.193142370744832
1.062984196,3.655714493452945
1.045976996,7.520259366725343
2.857461929,5.760446177369266
17.51814422,7.708909237802424
0.318468542,3.5851468764500174
18.22174072,4.846426881993032
2.672907462,5.220499662183055
8.918269132,5.060620882731943
3.337984701,6.354789605426639
2.929284762,7.20771580467559
1.737731007,5.9554814452886395
11.37760814,3.6577201847314655
20.74355634,7.358924901796005
3.532942226,7.104815036491406
9.800142437,7.329653629163623
2.519207954,7.012987009440453
2.00551624,6.729430516968338
3.88776059,7.167118352353558
8.945969627,5.743579184675878
2.893611908,7.166978427261269
4.845909123,3.7138754719296623
13.95143273,7.130727390808271
35.13268566,10.57736861333092
13.53871172,11.729898997856186
5.806789992,6.166395408115329
5.05780882,4.227264016022219
8.630417824,5.606601311072566
5.744864418,4.514108452722495
8.257147121,5.153747805273624
0.643992846,6.5812843018559235
4.825492954,6.019307425812839
31.87590981,12.610033421184506
5.064570419,7.460450761596401
2.102937937,8.887091708377916
0.542710317,4.038959390585789
8.874627888,5.173791951691161
20.34571999,5.931902311166323
9.845286767,8.06466810742707
6.377041539,6.213132601219795
13.1530304,7.289530889669577
17.13320827,7.544560491384632
1.521511676,4.781624768253139
2.435919857,4.327900259987891
6.920432899,6.664095347487945
0.543189019,5.722505597996076
4.446283953,5.682805066104598
5.879396359,4.650708594241833
16.39309475,5.926243694878473
2.876961946,6.343819725982308
5.811966866,5.596159233834209
2.823156833,6.353169495570219
5.926074227,6.814552517774345
18.04870705,7.286679908256423
4.716462553,6.0050170136429575
7.831175134,4.1393700598734
4.587538854,4.197863148201164
1.34663928,5.348508053426673
5.266458511,6.320627608333999
8.115531653,5.567856442304261
1.350294262,4.906602086241534
6.534219211,6.138959342479676
7.395113176,6.322468282951541
6.637808016,5.702018452523256
15.28305148,6.570509184372468
12.98397706,6.501373051166451
0.209676996,6.841328766756705
4.423998748,6.24136028868568
1.187307017,5.091104815031097
7.329010765,3.784568848499589
9.248295784,5.987533945985934
16.68601556,5.3202497736019385
7.566027363,3.855627626691426
0.589433782,5.244769461394836
6.137038163,5.198762299825518
8.725814819,5.688902596413971
11.21283,6.656386102618964
7.488084993,4.552374238771809
21.64277482,5.843942335289113
8.57626276,5.484162606452005
1.44593207,4.571934988320874
5.281955949,5.757034928755896
6.073533535,6.732348953753424
10.25484995,7.262545676234446
6.996657372,6.72383136282988
16.20229778,7.361311320863242
1.787007946,5.362116908558179
0.623532116,5.291822725986655
3.95187211,5.403924789205084
10.73726556,5.68047661879723
0.516091585,7.078755318019959
5.353549004,5.350677433596566
16.72891998,5.39346071311605
16.96912816,4.976813729700171
8.449081421,7.03681852467685
2.821884897,4.386960993323413
0.046596527,5.0922577547041845
4.865826642,5.760206968066488
4.266151447,8.422436645350096
3.014431652,6.9640320861047975
1.281262202,7.175056811395885
3.626206437,6.504809755837462
7.362310103,4.968706384863795
3.460365191,6.038853956789723
3.301362136,6.067853191721951
3.109658957,5.381759843765704
7.225009538,4.863847872271683
0.804647624,5.890321224989509
10.14227929,5.512859326854432
2.6527457,5.1902165538912275
4.599113844,4.242055672939276
6.891237042,4.855255470386667
0.659074759,4.641765109120998
1.16266796,5.422006774383719
7.056837201,5.623053302050861
7.785304357,4.723086050419322
1.599736869,6.178189136824051
7.425171534,6.355960134436686
14.28302415,7.057770828209209
7.862495104,5.158989174726175
5.210393594,5.919999101953702
0.816774964,7.542111342719695
16.76202922,7.809274538272385
5.51457713,5.186993515646449
1.971970537,4.3270448054863255
11.43157959,6.5259678090293
1.383252531,5.73182920507121
3.070143659,6.0170995077960825
5.47295606,4.798577311518549
14.26147509,6.465581069246558
12.31094675,6.7987659403644916
14.10620713,4.872305749884988
1.87543684,5.529379548148345
2.656581155,5.164646137289504
0.212688737,4.3024568571294415
2.045113454,3.9536903507564465
2.370662412,7.277245527733751
4.867433254,5.001570229285057
13.4884863,5.599261818007728
5.546710204,5.302056486118122
1.329875239,5.756702185732199
14.22331258,6.725030478238258
3.65956541,5.192403498753213
8.682722968,9.354816840235387
12.06488887,5.4475883960808
0.39673768,6.0433566842605035
18.84296036,8.491037485089604
5.488958073,8.343796527758961
24.91428757,7.129593702227909
3.056084931,7.650972619456339
6.101476962,6.670464020711619
0.581187899,5.818543910167971
0.487696161,5.752146127231055
4.116481781,6.0126733083336905
7.664492269,6.807869676168148
3.421512604,6.14056529145185
1.49913991,4.685081357287455
5.834802313,4.427567863952724
3.501678299,5.762172507042755
0.620763118,4.650263397352378
3.985541338,6.310556790378878
24.93064022,7.7292563164680175
6.388800133,6.573112927293239
8.960308075,5.410590880546306
9.584857827,6.217664020372845
1.884656366,6.235706462381034
6.112851096,6.73449152303423
5.575483163,6.686343662870266
5.702317526,4.952905665234847
11.36336762,6.287546290232227
5.51563406,7.262140454118582
3.305116228,5.192149816680837
8.614899317,7.033313536674812
8.45440772,8.034754153803867
3.747109681,4.059020037108477
0.448674423,6.682860928288064
2.53284165,7.558690705024825
3.299487829,6.5356928478854455
30.6345952,7.008920821665597
15.42203944,3.9442075942251384
3.605166303,3.9551997497288376
1.605236188,6.570597976580637
7.829215623,7.517209559398303
12.00850248,7.354738623664209
7.16039949,7.460172085231697
1.49493267,5.111688949919205
1.990822431,4.172263433901931
1.570003475,5.538797963087985
4.032237932,5.500537435201786
7.762968215,3.68525773234256
14.83185989,3.696294739436739
7.307878971,9.203165030279987
18.79486656,6.695049765856641
6.758471467,7.520091389591339
2.339440213,3.6390194497468613
3.927978635,3.6365489399030455
5.121398211,7.160328053551426
3.74869132,6.695049765856641
2.438332609,4.4208682385494695
11.67733955,6.613136770689284
7.067013143,6.702840106630315
33.00055536,6.20636423112464
4.935056743,6.532551280230717
1.823024495,5.11977062226833
14.17588874,5.784188826178489
11.10112515,6.926266980798672
3.221211042,5.642651542167883
1.038084908,4.295282438958713
0.653347696,4.5783317476374
1.629425608,5.601702653029177
2.583494794,6.727537141040191
1.258769123,5.644259975020285
0.027943815,4.702232738577148
2.493604636,7.030156993791693
1.272277138,6.6682904847615
5.20007565,6.905380204623252
2.818125625,5.76393092809144
11.56086465,8.59213166188167
3.204744852,5.70945301967766
30.55983925,6.779396422412334
6.968160943,5.768705352789488
4.720219655,6.164292144528243
3.907113272,5.967395471808739
10.35227778,5.80269638979645
4.755465965,5.438554127966245
3.544049268,4.252550906558659
24.56273694,6.527358856892375
0.358336247,4.632745530769842
10.83197409,7.446420259806712
15.77117514,5.45983200457195
15.84165226,8.62057862347201
12.9379129,5.4565747755666925
24.00662712,6.873282661085239
1.41926987,5.423665287389532
11.12338698,6.184662699965361
17.06172764,5.4741818615495115
1.221964884,4.782084756393219
1.240604698,7.2004227727848145
11.17709341,8.639453292500077
3.245704733,7.446420259806712
6.34176139,4.2556756336426735
7.698879957,6.32287213945544
2.682117658,3.68815309352829
0.711396637,9.629703093767995
0.479399443,7.897685695832365
1.804090008,6.007614849926638
15.5112566,8.650374423457603
3.368705003,3.9816971957270115
11.6870694,7.726812798619339
4.737449169,8.267703498193603
9.948378801,6.256188455737707
12.85496578,7.1368499946131365
2.44091428,5.193580560724284
5.84878479,4.038944027672069
10.44506047,8.392777680245858
0.996394421,8.776089190710513
3.857995507,5.189236171520089
3.342156053,4.970126527790932
6.025448847,8.784064483698309
10.42323613,6.418348896967744
2.720999204,7.020068723471707
2.070029319,5.071968869239605
17.24135016,6.699208219228941
13.84669399,6.9618044173989615
6.098252109,5.716517756962059
0.330613923,4.997228595003843
6.05066075,8.307681656119103
2.389489414,5.953164913610832
6.324363944,5.60902926275944
7.449068274,7.026546473227806
1.674568236,5.345432293354835
14.86789303,9.037932054009651
2.400140047,6.504428116800588
7.141548891,5.93046588525848
1.200113323,8.147753571181283
8.932833513,6.587579909257412
9.355713089,8.717017015851562
1.72596821,5.491434851836311
10.04517907,8.560332687873363
1.843570162,6.440270103498975
0.886276981,8.366441441683003
0.604130803,7.223497537383118
4.920744701,4.473869223671806
3.218560934,4.940584513649546
12.76708947,10.436754817158626
2.28218795,7.1797162498866465
11.86770199,4.685107144033223
4.034029053,4.569272495961895
0.810677644,9.617064117039511
9.605524108,9.64427294743619
13.21683404,7.781502623783564
8.685998917,8.002883343718011
7.229420874,5.920055678686856
3.510698915,8.73092072769366
5.603881456,6.838730768368602
4.502858498,7.435788558508125
6.774797196,9.40567814717715
3.945793661,6.14368439649076
6.016154222,5.283590612478103
0.374351743,8.541992599783018
8.506682873,3.9434709921235744
7.102281626,3.6235974861068185
4.83665747,8.489758095452611
3.455430859,6.981847490504441
5.471969724,3.6456818301728244
17.60302079,8.182445533791995
2.244604111,7.51411923420281
7.880562598,9.161658368790768
4.462484283,8.556358544689571
5.637039142,6.2213870443292265
0.683075562,11.830978245388323
8.716630975,6.547691039955282
11.0331627,5.822566834766534
9.310392956,5.749946910595672
4.468561422,5.280828439206985
5.079980693,3.696294739436739
0.564577011,4.052766187980076
8.695594924,3.6216647146694996
15.18929005,5.287637906960791
14.40498481,10.704750063591778
1.910007695,3.6230233643762833
13.66271544,9.309443648307264
3.503908829,4.420052581901136
6.335737093,8.890355876019223
21.43287509,6.858438603213208
10.61600893,8.565156048011803
1.715322625,5.091641029946261
4.91890925,7.1290534254206985
8.387374077,9.117150424113767
5.036101095,6.700101237174051
3.922264834,9.693826062763199
11.48593044,7.210809805309111
9.114916899,11.725045229818651
19.1794529,6.574504851750604
10.91201632,7.390381813866848
13.71041629,8.67777823929374
18.03065246,9.488422103012793
3.445177598,5.439376129143967
4.389443,3.6491578973457695
10.26766096,6.93386827955064
11.27424589,9.996584567121412
0.664840165,7.210859940204158
6.307633558,4.751764248134419
16.82965469,9.026453245463232
3.335510348,4.821018011898398
15.2221392,11.7110193176437
12.74985464,5.975668448480774
19.19066556,9.72675280363955
3.733049308,8.612893081664692
6.852442702,8.555704149325885
13.26299706,7.276440698472804
14.45769612,10.898373875548982
23.20867137,9.643402911100024
3.750717607,8.73845053432031
7.245728076,6.6236057783142455
9.128392837,4.699546287654397
4.515785947,6.216984421849186
5.78539918,5.96238888955468
6.386420947,10.433532209134555
5.362990592,6.540379037195362
15.35309192,10.031797544451129
18.21957642,8.427962229768761
10.21467132,8.3539135139235
11.53933697,9.352858228250327
16.72514809,6.065743472142122
1.657720544,6.473074940399564
4.100998417,6.148347828931904
2.215575631,6.189073315988805
24.67089979,8.045517709096387
1.560172277,6.563339267986131
3.581776574,5.814719258177253
17.56220919,9.674975159245829
8.874834232,6.766133500456791
6.903474698,8.864396673550607
0.891299053,11.380170682783575
12.67562355,6.600422050372122
2.6348212,6.072895685842701
7.091135184,11.905120903833819
1.193290869,6.5686031365534125
8.656650702,6.334973347403213
4.073986863,9.532642513074986
12.62206933,10.924254712094935
20.11402294,7.0442952871609394
0.343852073,5.856753226337625
15.56470764,7.212805243120892
6.67359249,9.824766919323963
