True Labels,Predicted Labels
3.357958058,4.74382615955826
6.5638916,5.536825825789065
1.812758,6.756409223198913
1.987526281,4.488779714442188
0.201983483,8.598840780727128
3.790534133,6.420146852113536
5.124575,7.13841065588516
3.584387263,4.3417297793614855
18.20714,7.139685442669388
10.55785189,5.399578934475056
4.264794334,4.424586091138426
2.253096976,4.17191113226247
3.777763491,4.200926031625542
8.5091506,5.625691556947325
1.762348,3.794682103899964
5.627148636,4.600196223450533
5.092833771,4.204417197637857
1.942358656,8.856333193856171
2.043397,7.740192282686066
13.26617714,9.645588717616349
1.72067265,9.260219464854513
2.694521,10.335273384031144
6.748352667,8.814257534940014
6.51951775,4.0280984759290135
3.722255118,9.624915991376772
10.6066102,7.0447737975219
4.865142667,9.970926064862203
9.1200865,9.09130099460533
12.40961915,6.890597132827109
7.112778389,4.5412728593370195
3.5085335,5.621148050023211
5.854841,8.183356328526962
0.295500056,3.235124528110758
3.514855,4.294234528518585
1.898263706,4.758862893350913
3.710757667,4.130192458344988
1.817362667,8.567450412428247
8.181551154,7.344914346455927
9.6617368,5.096904226419328
4.774318053,4.154017123024263
11.47785727,9.35120880234931
3.014340859,8.672515560289543
0.080407314,3.9031883790199142
0.02761065,3.704344733846947
1.583323,3.5098299319411224
3.750120614,4.5390598062039125
5.9326425,4.496392040049481
4.643964,5.012795988567498
9.707453,5.662666475866493
11.54435213,7.576892986084317
15.0258,7.951229128405528
4.979551172,11.226350132816883
5.213314528,9.936994037042032
6.213664813,7.2758513458171095
10.721502,5.920785202913931
3.126792062,4.2866203893017705
3.838781565,3.9749369536367207
2.27716046,5.7478967596739965
3.50319365,4.335954922800844
9.696174236,5.056302809019301
3.238106727,13.994331272698957
7.189122504,6.501404944136206
3.9217485,8.411259742499157
4.446284042,4.245325195081926
11.2897325,7.969049887803326
10.94741,6.311105450156515
11.05352158,6.103383353667124
2.41074,8.402047211864856
3.773613,10.05016772040438
1.238050133,11.750994281606275
4.63159401,10.466031945975033
10.91243,10.417072928983583
3.050590187,9.752997400253546
12.4175506,6.74699476715838
9.5135505,11.825190156328473
2.386492,5.8405322035508265
3.3749255,11.369497630871514
9.856843,7.859935591607446
9.96116425,6.962078514613121
8.572931929,7.36021024302998
14.0744625,5.803268970277486
8.888790027,5.64762954876496
5.933853667,7.322234842732641
3.429757123,5.7203283342943045
12.33154075,7.0791692841781915
7.074084417,7.360866952975611
4.11968794,3.0565152693080693
6.748518267,9.7265976294751
15.160115,5.455178321161031
13.50279,7.5980588696036895
8.036525313,8.191826363780933
5.715808,9.755935132311299
11.42095095,7.114553694124122
4.446590415,9.738897385892594
9.718768241,7.614925007996462
3.348052,11.159694235310493
2.3382871,5.343889211928655
7.936952985,6.735215820792051
16.29658296,19.80251061980335
10.93574754,7.625599906396296
0.29997225,8.926500379422414
10.52789629,6.384671150281641
4.363839188,8.128888675594963
5.8350205,9.291640787870847
15.58884,10.73730653368149
6.760620138,6.033555097447927
18.35813412,11.634880253018492
5.755434,9.268569563881115
3.475875357,5.617133489162836
13.72559,11.35607023720867
2.717537,9.131002629163419
6.201692833,7.20070118726725
18.37636833,8.567841907871955
4.0713252,7.799802150133307
6.131246,7.759375571333101
2.00763775,5.113677139102901
1.726495,7.058285046830185
2.312790227,5.962925752620266
2.640247411,4.596729783524408
6.8823272,8.935889149050713
5.037112316,7.517663335199906
2.58017,5.423452820379736
1.822923,5.747457284582989
15.5046,8.637074736192773
14.54291167,9.870974795787083
5.207560032,7.018806121368186
27.42516848,10.817798601702274
4.155143841,5.446009329796035
3.779019463,8.954452469143096
2.077698429,4.746060159742427
5.517654526,5.777049333298361
8.691827,8.758293783171906
2.6375467,5.418659462168714
19.977145,9.68898475144667
1.948332714,8.333220348545858
10.26225,5.512117757091961
3.454654796,4.713811703065468
5.321198,5.499609114884953
6.14698925,6.43240035345392
2.072430539,3.8630872416337674
10.55379432,8.553789108909807
1.863524779,4.550637971012978
17.10669449,7.105984302656015
0.847708263,4.487853180371776
0.172643314,4.180496120749423
0.160864245,3.746059208004353
15.21239,8.889418826477769
4.752809557,5.193540591343678
26.1415425,18.508795364357056
3.533395035,4.86488661122872
3.740514,4.290040217558745
24.30670333,9.633334453318527
11.15812638,10.836308672254248
19.17532,13.534723418801686
11.30733092,8.33292397764873
3.04907635,4.976150961544033
12.61165,8.410449030057151
4.996292197,8.951511125415108
34.98000333,26.854392525997383
6.383546,5.418340506236337
37.17361111,28.200702200081654
9.504030294,8.16853173477469
2.855809827,7.639089183526096
40.353679,27.276942229445194
15.34626117,6.786946197390998
13.05358914,8.074061735534087
4.83680725,7.2489538018898285
12.49708174,8.69788488077902
5.476456,6.386997908782776
15.79558,9.084464303640287
15.368205,9.734454130396847
11.35538637,10.00823734385439
3.583706267,6.9796797555065035
6.56421475,4.555131990324569
7.317504667,8.977033813901896
6.789434626,8.148733014198822
6.100217333,6.551486210873047
10.51837078,9.663692931409628
5.659264,6.902843046969984
22.50111373,22.87714280600153
29.92091571,23.674014308396913
26.48540333,11.515917662728798
28.65161667,17.155853096723895
7.92897,7.735828700411637
6.887740667,5.655880605474639
24.17628158,13.296140730315427
8.744969231,9.416067510818788
20.69565256,14.286679802120986
10.20781831,9.997244703262021
13.73427,12.913088473735288
9.701911167,9.612029006111275
6.02149057,7.607897926395495
5.874116,7.104650577027228
13.757522,7.525718462384998
4.012786,5.98101464575081
18.28495,9.05696331673907
8.7561505,8.02016873936754
13.05863,9.748457251029253
10.75971445,8.037308979615378
4.60229761,5.246840300291688
39.4734161,14.136476152974351
13.25836,6.841232605812481
13.37107038,9.830154529546403
6.9438955,7.5605522339210935
14.368905,9.017403598986878
3.457170737,8.835334114749175
4.743751,6.424061819751857
11.27188,9.156987727075558
1.159794971,7.208285812787845
6.417939612,5.691055309981243
2.94654816,6.751416765979352
43.80001,11.452831959342367
6.691524389,12.809964462695516
19.47764,11.166930840487376
11.892878,9.061381331570988
41.907062,15.091833803821837
18.45002417,9.160789650293886
0.455006261,5.808169219400796
2.138584776,8.946861751813483
19.652105,10.798397744252135
22.927575,10.871193147624652
10.1863815,7.787204216091602
34.62121333,14.478886117530273
9.3465065,7.689354725829104
22.62327383,8.984100747846473
4.1677101,7.930571766928898
1.887526667,6.433725221704914
2.07459825,6.247935403194499
25.1044325,12.276004786728983
7.14600493,9.419594626470499
12.92905635,8.876736494698973
9.605700699,9.495870852213335
8.292272938,13.592895748762329
6.857211644,8.86372074663287
0.7204353,6.357903245047933
40.55740441,18.89659429846993
0.283094311,6.302713115322846
4.74200825,5.383255007518628
13.38743562,8.334218412383994
8.566926387,9.369273403523602
6.544117,7.545643620315575
8.051321665,10.738241927091842
18.68672089,11.739925704390812
5.664461297,8.764377193225805
8.753355375,9.049318273184664
21.42381,14.273618972194065
3.31324,7.363007846109433
11.97586383,9.8794002941797
6.739789333,11.634120414677156
8.131965,8.408917115493079
11.779125,8.264976669316503
17.64896875,9.972702660485616
11.4485325,9.32353302711372
15.7362,11.124734796179526
7.630539291,8.799262949823607
9.876974785,8.150156105780805
8.676568711,8.633996149865748
5.533497388,10.916945450515477
4.5079295,11.085478936726599
6.02055225,9.148001733870675
8.49852225,12.644766428704303
7.28403075,10.049722763175305
9.225385617,9.398663151391753
11.55692818,9.19842975333096
19.27790526,10.439081748132427
6.155758386,9.142737874932187
6.716459375,8.857069325178397
15.46373,8.466607695322287
7.759287615,8.557049897517116
4.023424,8.66586714477154
12.98500233,7.778939443239981
8.364116889,8.293257625494894
14.56963,9.090178868695478
14.46719394,7.7573486888472205
13.50216415,8.523974914501455
17.00948,8.5834203679164
9.300736667,8.983023657040098
12.80635086,8.419251267664421
4.952324,8.184467122289256
7.4954525,13.01137935599879
9.36378625,9.107164421928344
11.89182175,12.67780513733723
5.149077295,8.258930766404658
10.04799033,5.199576530629345
15.5129975,8.314884793497257
4.370073,12.638202782809902
3.8957488,5.816198959914871
7.917227,9.392686293471142
16.14791,8.573628976414883
4.438816,9.00656151791592
4.486805231,6.730784103354572
3.86308484,9.452687503110697
9.122412167,8.384096462212833
14.1954925,9.53555755515958
4.080448357,9.145407241855466
5.31762775,7.740784688127762
6.178035382,8.957221672469592
12.11597156,8.434510678012513
13.07635465,9.022013977425535
9.9496915,8.467708406820554
9.524092,7.196036088611337
4.135780318,10.189156761378928
16.06485044,8.803113527154954
12.26562,8.056723720184701
8.2593735,8.385755620919483
8.118834375,9.306074682614593
11.35480645,7.242397642762621
12.93567091,8.19778504598083
0.424318479,6.136100689060441
10.8603425,6.148428900602275
4.442287833,5.671188958669637
8.598915167,6.548296728976524
3.103458,6.150416784238965
13.30332508,7.040307182280607
4.076419,6.2061730063622615
12.64025826,7.156357398720847
5.495133571,7.982163282691751
6.099579524,9.096615041119259
3.399670537,9.701648208133852
8.477742524,5.949387642600202
3.727002243,6.352644996884821
2.235102333,6.151615020526682
4.660894,8.06672977739638
12.19070667,6.165435793625093
3.096897404,6.414829098472362
5.173689667,9.825937426033127
0.652725,6.900881307596914
5.709199,8.02430113920712
16.6194479,6.8557600561320395
2.681655796,7.020332302431171
1.314808645,6.827002000849354
0.337293804,6.887584158876986
0.159382248,5.25943440966953
3.165740013,7.119445165058035
3.988835856,6.486345433545025
7.283120155,3.55267613756245
4.765872002,4.631114624110546
10.02198796,4.298947110342455
13.49026293,5.144598179702211
4.153574328,5.220393787722834
10.72140805,4.744622779020938
11.28509886,6.929843316190137
15.51112984,4.889002183377907
11.45466995,4.952941789562295
0.961023626,4.657370110400847
3.34250978,4.537261802929023
0.405175686,5.211542000701448
1.872448087,4.400343467028003
0.744801769,6.805959528178673
11.60502079,7.838457365236115
6.542339509,7.452677848691032
0.236453901,6.3882198145827545
9.410504796,5.951946654164267
4.940958616,5.906546977132815
2.168936712,4.528170918899665
6.503880978,4.337278044898198
5.398247998,4.178000695233304
3.003426284,4.916410152787568
4.821979284,7.558697742540461
1.332496047,5.861447581293555
0.920422444,5.935486769643068
11.86451471,6.621348043432502
3.702154954,6.328903122817047
4.288888663,4.499355200989272
3.721361717,6.579403892108447
3.229683428,4.348260012448413
6.579320669,6.654769334482977
0.156766836,7.266533404078927
6.915306926,7.293625430390487
1.120765344,6.214106780958291
18.59284103,6.230534888110765
0.995456468,3.718934472943393
0.276204343,5.98549887651709
0.781933459,6.113157908790873
6.001261006,5.122127289714389
0.409784595,5.214069445358188
2.581094662,3.904046108951688
2.595243179,6.657234195375848
6.332756072,5.8925768621972505
12.14694977,7.392459380235477
0.159172714,3.6973743336487592
10.26937962,6.642971834537271
9.175921917,4.210734017902807
2.973519313,5.977308440712164
21.66588211,5.465797552919883
2.669969988,6.622900320355246
10.54805724,5.131889098054932
7.211755961,6.540651311859349
1.320294439,6.803309685372913
4.308317184,4.130213183743688
7.233150005,5.538112747024016
5.747377619,4.002083420024856
8.077149391,5.5563345402372475
0.637495286,4.799237491977532
6.27708137,4.1701435622530365
14.18779945,6.134775572826082
7.359075387,5.153960307398083
14.63886792,7.031086728262394
2.342602696,5.300885414460906
16.84736171,7.094212205694611
10.94379345,7.384115636192288
0.654133797,6.403443899859063
5.789835024,5.121172480143559
2.473926304,6.82227839930326
21.10042,6.855706102583357
11.54423318,4.70145016107368
1.26051106,7.562350531875621
8.005405903,4.6163309924817275
1.87771593,4.932364359149607
29.86186794,7.4193441431017195
27.68117015,7.256567783359259
6.089434803,4.737191983306784
7.074998846,4.150103764778651
9.110276621,6.167834933616646
8.2600317,5.025221532703818
16.80755444,6.983113485264822
26.4908074,6.507564596835889
21.85360484,6.507564596835889
22.7217496,7.0013907639728785
4.274409652,4.307652191764004
1.616573758,4.03265688195793
8.134116328,6.96102711999668
10.51294836,4.912240930750761
3.715527165,3.8318400241864885
1.434484005,7.220654147497523
1.852040119,5.936510498322236
19.93292745,6.485282835876171
14.01399254,4.817483467754657
16.64586191,7.210644692047467
9.190302236,6.942736830574664
0.825126939,6.635316658358392
1.818180472,4.041413987055544
7.838005701,7.033453170674424
1.873186946,7.535460742948428
0.793206811,5.138496406585338
2.113071293,6.525869657489472
5.166352987,4.917995130254555
34.16312281,8.05299506333685
1.594523491,3.6387692449710283
3.380492057,6.633356604886138
8.101281857,6.365232118990098
10.8489625,6.406039004064465
19.72574777,7.221118808012036
1.417791399,7.429531055014593
10.14175785,6.253064842750061
28.22867387,6.840977001398497
15.30439973,7.2360784047244655
8.238283719,7.369990826996126
6.844430014,6.213924769511519
13.22912025,4.37606224623808
5.08726707,5.535969286781701
8.598067437,6.630671367086556
7.173619757,4.334230335584351
5.55063419,5.82268478546479
10.55241013,7.141958041010154
7.750669012,6.2132472285589735
0.171496771,4.750940234198071
0.507796938,4.274881121405781
0.308494748,5.179506452676192
6.608157663,5.9420498769767525
8.677342951,4.485199480175329
7.959994414,7.252778261965989
11.18185043,6.04167664601613
2.35867548,5.631248158590344
10.20103825,6.192103008426884
7.807173908,6.256606277862832
0.252625789,6.350783407829217
0.267340655,4.653862181755228
1.345237939,4.042393397188881
2.995363951,6.737371295835353
5.37919703,4.536939872254626
9.932868862,6.515239250318015
6.72615143,5.169256938826311
5.359108289,7.063388879688609
13.49681811,8.77266914491147
1.263873566,6.536570126591444
0.591906073,5.252739118659058
10.76994991,5.846751392662137
2.973922968,7.087911004071486
7.245357037,5.773696726104975
0.048780441,7.952869606354326
2.253258162,4.4773481901073255
2.727798581,4.189724475465492
9.644227977,5.999340525560507
3.194944872,6.2306353844964875
11.36127106,6.145331808154786
0.185604127,5.45528286666465
5.350739002,5.930211203207167
0.811872122,6.320621335877854
15.66906452,7.7880326182651896
5.282845421,7.585045575294359
5.853788297,5.814174762337983
6.384211462,5.106171005440549
0.313731847,6.395518646371786
5.134648532,5.210845708340115
7.915046871,8.06197961626018
5.869420687,6.488661053097811
7.841282262,5.897761166448531
9.511018515,5.434456030404343
11.41164164,7.051981450876278
3.680737019,4.61525983226797
13.28043118,7.097748871412327
13.00418139,6.179179931223865
5.524975436,5.7259019499245145
7.999319194,4.649578484169133
6.719708879,5.22796390402638
3.230370169,4.912078987047817
7.471511454,8.675213750817031
7.050146699,5.713547752085358
0.963848251,6.60256442702921
1.422881007,5.957292459816834
4.828801263,7.065447337695788
9.396651924,5.961948103155214
5.92109563,5.242246934622374
2.574537488,4.713028071172669
1.922407031,6.696506812540662
3.46e-05,5.310313552332515
5.506691108,4.231873397443386
9.148517132,6.581980922683309
0.805570317,4.925295944431557
15.88809443,5.75014489211633
7.182181597,6.145331808154786
15.76240032,6.652368020091295
2.087368011,5.18678691352871
5.364087909,5.757915011085373
5.290771683,4.4701026296669415
8.715826721,4.11520124882669
15.38562547,5.8794489655350555
14.3235886,4.730273571044921
12.57736969,6.609738033244051
13.21287441,7.055918891472992
23.33956216,6.776488383613653
16.72066112,4.7136904775595685
2.970418413,6.720110924240242
0.389951862,7.055826279719404
2.521829088,4.486359603073519
3.378397261,4.9647504297572365
0.76326313,6.416966628896745
4.798273077,6.722521590265006
2.052187745,5.901240954540115
3.83785212,4.812777113558811
4.720572948,6.549472913538484
16.79136636,6.24488595305726
4.848878756,4.335558792574778
4.628012075,4.0594794392282125
0.685951273,5.552295442059706
0.894338512,6.5156229841134365
2.953650365,7.022252541171009
1.854786602,5.04505337348389
16.16456356,6.902110056376103
1.181144077,5.544989127038021
0.939442059,4.155537154257464
2.462749145,5.052753434076898
3.920701115,5.281071454414874
2.842827605,5.494440969683892
3.069163794,5.814804526779338
5.388364596,4.900346955993403
5.747427021,5.114070971818353
7.67455101,4.919720884797182
0.373284828,4.60509414783157
0.450373997,5.024276034511387
1.003658381,6.414314746786271
0.211767214,6.917024070889044
6.434616729,8.360657479167449
4.704767287,3.656259525538937
10.43821085,6.646521195687469
1.509768656,6.728037944860386
4.7694605,4.394225515346517
3.656442235,6.212350617770294
0.836673563,6.046581207583638
15.77006808,7.169154088822684
2.510645084,5.907206725572999
4.136055264,4.499033023942137
0.342968723,4.190449214702059
6.473285695,4.77476981775216
3.844825586,5.766515682192029
0.582890093,5.3120456551001345
11.11995453,6.950128441793985
7.517148852,5.5214600964598946
10.86975358,6.341061131331484
7.253616015,5.982911196285673
1.9562064,3.943368170117052
0.231422237,4.469589804383099
8.81140852,6.972278352039605
7.072080912,6.380430946018179
11.13805771,7.051658525759723
21.53536476,7.4643096817880386
0.682477964,8.068442431887407
1.874266555,8.303074187538556
8.140921779,5.908321151673612
3.563778196,6.2078739989964715
8.39969337,4.295469039005275
9.033043007,4.040397467850884
1.990394572,6.487864352036148
14.8573566,3.4886967119178096
16.02751174,7.166447333730511
15.96342023,7.23189203742984
7.032974752,6.492901159478926
1.77023305,7.209242607672828
2.201484501,5.487040350977524
0.462189674,7.774867925865104
4.859253716,6.406719121313459
5.553312937,5.567542978124119
3.287069577,5.0410796113682235
6.046099154,7.763627645974287
2.641960566,6.155950789010542
8.737443198,7.062380162485821
4.328656393,5.922204889429028
23.00327969,7.688645589570142
6.619517929,6.9254404714298605
3.776037986,4.564862229318568
0.592244717,4.143730118002831
19.81511867,6.649364583248723
3.314069905,7.7776758113174065
11.62990566,6.702124965816394
4.762439897,6.8289907636331835
6.548878718,5.684317036846328
2.103397065,4.567031775748469
15.93610811,7.317855474381443
6.832245323,8.087185046691554
4.270447839,8.39602136523216
12.39779472,8.3928140701698
4.36435265,6.243485149491863
0.852657538,4.2602491869184105
0.208184603,3.986457321671983
8.907764692,6.213033499753688
4.344732393,3.8890978807048784
1.327676429,5.050184612435397
0.625740766,4.002861526123919
4.662303944,4.314083175550998
2.269631617,4.673627123373389
11.88326699,7.596768811774198
5.629670762,5.201550691832679
6.494696811,8.273720925295962
4.395774779,5.944041853004861
28.09390399,10.679917002299296
2.671225525,4.690830343239431
22.23689476,9.34367808292649
0.576058088,7.6858752735159985
3.870139023,3.700403005935743
14.90105375,6.641304098826123
25.67422961,6.196268437155928
16.68086076,8.609570999543745
7.724052827,3.965372303900302
1.201732954,8.70391719941406
5.246541791,7.118876802230845
0.749902908,4.19922433659447
7.488630473,8.214691166491155
0.957852411,7.675602132337157
1.304068431,4.175890495980332
6.414108217,7.931186521800841
7.103613125,3.5552584907165325
0.080031293,5.162947188089105
9.790137132,8.401567510824373
0.961320212,3.979217903986435
8.653765202,8.021960862702123
0.790836902,3.5598894092744935
2.567102768,6.48890813277595
9.072106591,8.943828930552584
11.16585586,7.682226490113931
12.6771006,9.778081325567685
3.547240833,6.633403429318377
1.682953308,5.8385663500913605
15.05949053,7.158087070689652
0.63563171,8.63458924955429
1.738390585,4.518853251078682
11.30615191,8.145149101607181
0.163604643,4.73984557751502
15.81173056,6.550405204845856
0.076154343,8.759171021379416
2.672446132,7.344914346455927
11.9733696,9.235955153993247
2.378247938,5.747422723919907
7.26466852,9.990517688258127
17.95671082,9.762298040461705
6.544422275,8.043595983448595
27.00621351,8.72327143730855
9.339120348,5.682113003260936
8.508515314,8.802294666768738
0.711424069,4.06167453381893
19.41859185,8.259124100876635
0.891558111,6.029897546940468
5.425892274,5.9020666920744
18.8067262,8.911545772761064
0.260378689,6.283715443961073
0.317979285,6.221761055554584
6.512312382,5.562953073262107
8.94236152,9.875742791437553
2.361951783,3.1357957024969165
10.76589549,10.645024917438793
4.67177149,5.653956988201218
19.05102533,7.661020934426018
15.04897577,6.012933324129003
5.08954268,6.300276008491389
15.53384094,6.012933324129003
1.969645699,4.609907585969839
7.462483224,6.812982391401667
17.1754258,8.573645618774751
3.591229836,6.58147003066801
11.17042426,9.221421489962495
26.77401086,4.4980175425041065
4.647818335,9.013532118501299
6.654587122,6.216971497644544
4.315219847,3.9670293851756067
0.199829167,5.037769192768839
5.673050563,4.908380259590166
0.036713481,7.923436241369563
7.593612989,5.901084350186938
18.55676161,10.656611150387308
14.22170128,5.663825428160256
14.692162,6.571531015438061
7.430598845,7.776568315762206
3.977881836,6.721533741831928
18.90122637,9.760609828302721
4.511811451,5.374257141402584
2.934305038,4.289030072233835
2.229357244,3.5741703295464564
18.79698955,12.243572479375162
1.78196952,11.839471069635803
0.392883882,9.491868019411159
9.625724133,5.783998590546011
3.01336958,3.787687619460137
5.512679485,10.586098235782284
1.622762283,5.189855698074664
5.899972346,7.402384801605351
1.493695395,8.763081821665502
13.43821063,9.8839322391281
5.58959198,8.463571479096258
0.287133861,4.959221993228817
0.616074622,10.062103280004065
27.61478734,9.278053763368105
4.026783959,9.747798251068915
10.80117708,8.559078369255564
12.21938466,8.306738123168518
4.260166526,10.43995990546421
19.556162,6.966300701718955
5.594362359,11.1862033568949
7.479745512,6.895397673951103
9.520228512,7.27057046553332
12.13392857,8.56693624670991
9.571900606,6.192199161829871
0.598942995,6.291072162845907
12.48955668,6.921895250420616
13.22481966,5.2422333720215
2.507875629,13.361235351002216
7.993422031,8.260899069003795
7.876444053,6.146485063197638
12.27261432,5.691272951976477
7.613801063,5.89234089939158
6.942770825,9.641687576268362
0.336744505,6.526620351846024
4.054997956,4.97955350143188
10.98524064,10.551675246205654
13.49221039,10.04864137164158
3.902010939,4.704480472889189
25.56520171,8.18692135484783
2.336070061,6.146506847297416
0.183673903,9.055171396777698
6.148580681,6.050866917706732
15.72883328,8.930779054366738
2.24294889,6.246995936622376
15.40905098,9.234733736409579
7.710283703,6.363476140954222
0.690124411,6.392445484444134
6.166814055,9.87005283265404
2.283781052,6.350963940653832
1.536895789,6.824108839651251
6.298421451,6.735515380336245
2.999050119,6.430656043279154
11.0657351,11.576260562033356
2.08900255,6.897689139736086
3.467179723,6.95319912760577
11.71359426,9.042940379481594
0.067942134,6.1021612577000655
5.485177758,6.697477840962026
6.244297667,5.912632772582241
15.63100853,11.275365992012173
6.068960154,5.556660530453695
1.081580868,8.20743884702609
9.505118966,9.08962905697402
6.895314838,5.019738428859449
18.39583874,8.578077878396257
18.2833526,9.016549623583003
