True Labels,Predicted Labels
4.661585298,4.460331198006116
11.61150083,5.937900410369128
8.32692,7.153962499306678
9.3099275,8.962493687260014
10.73795033,6.390647752341564
11.21664822,6.96709534841478
2.872188963,3.795587594319059
2.63530996,11.802965271234967
9.428864605,8.435048148420597
0.60056242,12.008756595607844
3.5466385,8.605763140766332
6.373431518,3.6457231685164313
6.073496,6.515570432537687
5.374292667,6.070755536032237
6.9710965,11.017116840385148
0.017240006,9.946245731619738
1.7573429,8.1048006457003
14.341015,6.484853649727401
6.5033594,6.198092731541153
1.813011238,9.76604504547315
4.674291667,8.508353888257227
11.83706382,6.625229574207397
10.5796544,6.072586523712316
12.8577969,6.585465006595594
3.072723021,10.638917971044714
3.483635667,9.012949503615959
6.7310425,4.525255102690816
3.394908504,8.69235710377675
2.931425744,4.369461770254386
13.311031,7.002153818699905
11.41902865,9.177397482155325
4.381802333,9.08004233148203
2.269832,8.108540099800662
3.357936667,4.531598933957804
13.5927425,8.932345725471984
12.43016978,10.16871233058842
2.4424905,7.595893861561842
2.0097466,3.93176370577822
0.112692,3.127673915199403
3.35318135,9.207339101060732
9.42832,10.97836765858689
10.54638075,11.559194114150442
4.856066576,5.972291742514827
3.408739033,6.195128993437869
17.23574153,10.141133040269496
6.446517,8.330005193450015
4.740017,6.3781685595461886
17.64481,12.052724206630092
24.32309,11.642736130738033
7.982461125,7.8976213641967705
4.026542357,3.3068798524152236
5.135375,8.9157587452774
7.2019945,9.114633165833133
12.7871,9.361488443634562
6.883690616,8.270424174211161
27.240405,10.002159470205783
3.416763,6.297433958278896
9.162757872,5.902865117622226
0.495026346,6.231578554930749
16.93338,10.519819571342396
7.1365278,6.40552229691609
4.118113235,9.464067181252787
34.02903182,25.514839672439933
1.15948,7.96873557250404
3.067070971,5.1752492467440865
0.682436929,5.109819615376366
7.4486175,7.229882049084363
7.225952238,8.576252532246311
5.589291194,7.384288880559393
3.208539146,6.094834063630253
0.99414739,8.160347366857353
5.95926,4.980392026052095
6.6854592,4.623105569629973
2.0106335,5.008011054030914
5.0676848,7.095259719294083
0.060085667,6.371810169125666
10.46845333,7.98134701505043
1.700269728,4.482544458968543
11.19174,6.83383441694604
1.021897,5.256774046959835
6.17288133,5.579267446133763
4.567148,6.172634378275926
5.803561625,6.484403315995115
1.645812911,4.127728981222175
4.5055835,5.32377304845973
1.4826144,3.9042421069828492
38.14338,24.651626360957543
2.443105883,5.773605657661392
2.535066241,8.399272614924008
2.868776,9.884630187451174
0.385748279,5.147889837365526
12.7867,5.8158765298952
24.19198282,14.47625438372278
16.47706273,8.438009981979764
13.96584,8.729440598394612
5.7450638,5.222642193632658
1.2061405,4.47929700219484
0.255855257,4.570936401870536
14.725375,8.754871335571536
4.3446125,4.128917825360016
1.600383,5.587654545371389
2.505606344,3.905060986556757
4.620936444,5.096623391154123
2.504067,3.9489282073332426
5.568397882,14.416505351793692
4.111879867,4.572392950617829
3.5903115,9.068272546322302
14.40351735,9.806925914548545
22.59093,9.581261339746401
38.22760333,20.953589943075947
9.9213872,7.8728872286937905
8.414387182,3.962045938045361
2.91997,6.7312415796088265
1.88148,7.473710845899191
27.73866618,18.2520503222253
12.2743355,9.233878254933549
8.076240948,8.745831547522062
3.750798,6.675544321020057
1.839541833,7.007039644664088
6.200494,4.183027117623676
12.64069795,8.739615590143735
6.718365382,7.115709451665169
9.598999,5.4954477624910165
13.80915,4.99498213872542
6.987195571,9.389715541209137
22.3666307,12.187680347877802
6.7950702,6.025657557534581
5.945874819,6.7751608507624095
10.06140295,5.168943774371394
18.98215674,12.65681865530142
13.5003975,9.163535699528232
28.85995625,19.319056635628012
7.3845057,9.385200868093
12.12794,15.201460512416755
9.825289667,9.541598726576508
14.47555185,10.850111109792781
1.040662871,5.207249870063729
6.907509119,8.17344274621951
7.547905,9.094736210251963
4.879640333,6.120469164414601
5.590907,7.163417657881507
16.03314125,13.228498840823644
7.65133566,8.894878611187892
6.97438775,7.623396463577331
23.48873,10.623000212753345
16.39548036,10.31434309315123
42.69218222,14.821421886362346
13.83066443,14.681636597153553
2.146919,9.74577357719992
1.0630198,6.357602756554753
12.930105,7.459863453235701
13.06178,11.3756284004255
33.20074375,17.57043642567219
3.787537267,9.595487521856041
10.97671,6.881897247594839
20.45321,8.350444037145701
6.520322581,8.958780721123146
1.530270289,5.878683840529456
7.554852,7.054596204873093
16.20812703,9.239223396356937
15.09422133,13.333755895021847
13.81421601,8.614249962620184
6.829692846,8.93494761777249
8.283679055,8.818016646905983
2.390263,6.310020865169595
11.78468,9.090636897416616
12.30881861,8.458240664917335
12.72184963,10.945547385113848
17.06729667,8.30068920561281
17.48951,9.26378172315414
8.804235636,8.975214171303158
10.7721677,9.784530443127453
4.854897143,8.663303220708835
13.35465,9.082630915979523
9.438466,8.513056252148113
12.69465483,10.152243638404409
7.254202992,7.6522101803984475
5.89861351,10.488865030388153
0.710679275,9.84116124323397
25.069895,10.458227996273596
10.91804,7.005948440774709
10.27983443,9.006127067630135
6.184215,10.161520992926537
1.683480708,6.3248791752085145
8.142372929,10.56924004435139
10.26069529,6.385019759924209
7.27792525,12.747242684240039
13.47633899,9.241620558689322
7.458411618,9.38258677427756
11.86649696,9.082055558388348
10.2091565,10.73437580866213
6.653281748,8.191236550520633
6.5131485,9.40576409627281
9.477949779,8.513616047784808
6.891324931,8.895100434243034
2.980899193,12.836115400673481
1.105232333,10.830208863646094
6.410555441,8.940214857302294
8.554014571,9.368468280724361
7.379719315,8.555945839873882
7.0884286,9.304274257655937
22.34279333,8.445971130739773
9.361106,6.565063822136367
12.12512,9.593540704578281
8.6845365,8.829903336448119
8.7259055,7.332014659695707
5.559711997,5.7836306765957115
9.709665471,7.007845753220131
6.277654764,8.908541111414717
14.867133,8.91302553561349
29.45780421,8.73830826128385
7.46829414,14.133943332800607
6.2775685,9.613241992763031
3.4291235,10.135544533840733
5.798932667,6.410440604772465
7.480083,9.784180978967953
7.765910438,9.86614009798232
6.000957384,9.681042778665434
7.43757048,8.515541242157388
5.882526609,5.4199981169493086
14.57072881,9.517123128498646
15.07123389,7.882138374629329
5.488369308,5.549240884174672
7.237936667,9.14033742834269
9.1586296,6.849758411512953
12.51894322,9.517821467129306
8.238827746,8.659792249482962
9.538879092,9.707029978017388
4.510455915,9.33766048583705
12.88275,6.838675215332893
15.72857,8.92145546115925
11.85769108,7.908010479624871
6.67807875,8.768247194642285
9.11372025,7.822503839033887
1.059133325,8.832264327533803
8.862463467,8.450362849008938
6.101277,8.240486956012992
8.489791055,7.207140584425158
3.082147,5.639750806755554
14.5170838,8.633692275583625
7.219804,6.277883465184284
2.061383,5.878506799903294
9.95864,7.7828445091481715
10.06585233,6.176185862983256
11.614368,8.123160579235309
10.17205021,9.121830696894813
4.797280167,7.153038560061831
1.890813274,6.003432723828044
1.1511464,5.919259403836736
6.027115,8.87819460150316
10.21683811,8.133256741778192
4.973018,5.815231962240312
14.110315,7.155058816326838
0.164596667,5.673088119406827
1.351131,6.213286425271379
4.299798794,5.322885564787689
1.61185225,5.807956982820438
5.272265167,5.994107450561194
17.01253375,8.374973836622038
4.91171365,5.640527751345964
6.643568,6.760438529509083
3.126089133,5.127889406134908
13.89966,3.599859111363557
3.0036326,4.743380642712632
3.25787025,4.3469586315971815
3.192439079,6.633562687869588
3.149055454,6.550477421466536
11.97416501,8.993536417201097
0.306345252,3.9348125035869956
10.98280086,8.162725076995722
13.97436047,9.096507434074654
0.726945596,5.412124359147863
8.435668927,4.794074707890178
10.80637002,4.62188655682091
8.61152935,5.053511453409543
9.173465623,5.165635973809539
13.40112301,6.290424950423089
17.54010487,5.229994621022289
1.548883947,5.195371089669613
7.912793318,3.787488568700357
0.452302354,3.7917547405067915
2.619146109,4.704185231812729
5.711198002,6.614652059486298
2.066143036,6.085051309147984
7.932839751,5.9472365878237685
13.59389757,5.91871162849958
6.651688428,5.7484850803797185
5.002957735,7.044136301510501
6.871157169,7.906994692967975
1.877818669,4.215587578711904
0.620744958,6.536589357758138
3.025862367,6.570771284134081
5.262118816,6.2399278489009715
3.163532259,5.796923572892711
9.512702107,6.586072043218674
18.1857816,4.707545941207276
3.086126865,3.242583789213409
5.775688952,4.102679771063307
3.861235457,4.747649846611697
4.399711545,6.326884013020679
13.62525121,6.687698007751557
5.448555373,3.5307733411256965
1.747625196,3.992702569550697
12.44927818,6.871099445372393
1.116941899,4.8782067730124545
3.203969508,7.135662911126314
13.88280099,6.201126800913844
1.858476067,5.300296478695812
3.623257041,5.577579249884822
2.768169755,5.9701259776260045
5.434596837,5.145525598728105
3.154824018,6.869969935233066
0.095246933,4.205016193150003
20.6071763,5.467499318062144
0.801257372,5.458645498866047
19.50207782,6.003281195317849
6.482324123,6.087339012785988
13.61141872,6.246620287464815
8.157111937,6.953842250214756
18.53863321,5.981493888668349
0.846047522,6.518179049459631
10.51395655,5.177598574523309
0.355202759,6.842911877390241
6.772839069,6.520911792308704
4.988295907,6.775652498118034
3.529032946,4.89905017341574
2.22242111,4.83758965384393
9.884454324,5.09271122665147
7.274633169,6.642666639025465
6.462566713,6.822447864825301
1.950270404,4.366811918901718
3.07190914,5.496435285239709
14.81926966,5.093626273954914
23.18014908,4.845683428212435
26.75929118,8.386383167437657
5.494746471,4.331929864508582
6.358576829,4.156758612494008
1.542341749,3.6708352038178336
0.923112538,5.444041785038736
7.480668337,4.847542266173038
10.49608946,6.004767788261437
18.04606067,6.636633477622404
1.192414045,5.7782953595375774
0.029329478,3.6392117993902
9.95531702,6.479954845056748
3.339186209,4.361876518510636
0.24279952,6.117057055228454
6.253213795,6.180966406366316
0.772306448,6.099917488248241
0.045463059,4.454077961476835
5.99120791,5.5973305898455665
14.51615047,6.965326867333069
5.926506797,6.605111811305334
2.353082092,3.837650502051689
1.84395808,4.463014145508095
4.536252458,6.352787962108111
13.35991955,5.172344057577402
8.334628771,5.686024754190296
6.25337553,6.941653786782457
12.05167983,5.927412772772624
1.685863014,4.087157090899381
2.242833907,3.9949411892594453
2.434247856,5.305638156513611
23.51368179,6.653808013912042
0.303153992,4.164698211563773
12.13936189,4.382459435671544
5.402118146,4.089243533733779
15.18317141,7.169025337064142
0.949412386,7.068818563119685
8.921469402,6.527258000724901
3.638676882,6.948609582837145
4.862174034,4.056558147477254
17.37691107,7.333131836826202
5.434292714,5.944753877436867
18.27697262,9.181907327651166
17.48071563,5.60087573358135
6.439609154,6.2437744182404735
11.08632434,13.456628052679854
30.28251076,13.01889578887256
6.854592116,4.449142945951668
5.528060734,12.226744684557243
25.59969711,12.264232741064891
0.317989321,4.8882800362156615
2.243029581,6.774512463019672
11.46560001,6.81838487336972
11.12326622,7.021097699834778
0.907813352,4.751645822484399
9.166927922,4.450777913305898
7.277836448,9.024804572380411
7.635238919,6.396923470941421
1.428369916,5.825060803669655
0.327017963,6.286083594672916
5.702364577,3.8736710999761366
4.089172776,7.0628904412608575
7.237518072,6.457904808583212
7.811205626,7.300887056320352
7.12722643,5.602034385336997
15.5398984,7.280109209325416
17.06151826,7.542841588967043
1.487365206,4.481603050337359
5.601959169,5.830693895019369
11.47845217,3.998724491163257
0.478593916,5.845496089949152
13.04382634,6.954522729803543
13.08812134,7.590573299394045
0.714977026,6.264693051441716
2.476922989,6.509542497896869
0.437761188,6.617786200183767
4.936622073,5.004592478948556
2.837188005,4.971191028030523
0.625087713,6.24716962546803
7.278927326,5.5986888969109865
9.923346281,6.131381093120755
0.282486008,4.936927263362471
2.789271649,4.3504943045627025
11.02752558,5.700175111609118
10.04702985,5.723522691623671
11.2873573,7.58234662571776
2.057493312,4.585767837592974
9.776589278,6.4445051715291335
5.795406261,6.726844221793714
7.720094287,5.901401225879638
1.191764206,6.71959741954545
4.636724949,6.8218076626988635
0.425577599,4.514343357057617
10.90943193,6.8111209465203695
5.730895986,6.2292454511303355
7.655823931,6.047161448726048
23.77569008,6.053878735509862
7.750457573,5.049633721876535
3.467692059,5.299909975335669
1.32735596,6.271385200683225
1.483228677,6.211647643165868
3.278774127,6.783168232902933
0.004635334,5.961073998551553
8.774049621,5.824509493063426
3.295047506,4.494996055873012
3.531316996,6.690755179145887
22.12738568,7.26602539095832
10.26513285,6.55931610129436
24.3267107,7.256501179379301
1.97334637,5.707436902834971
2.005315099,6.028706939106087
3.479558719,6.365413251127994
1.6382188,5.877840552580863
6.554874596,5.44713269879401
7.238177473,4.276798401628485
10.20006275,5.382916587252832
16.59248924,6.921565858548079
2.885440763,5.201532655276376
6.403281212,7.249550266678924
2.094228933,6.893297056920234
18.00848007,5.928390110744448
3.973178476,5.325228890535305
17.35542202,7.511621287855418
6.694419104,5.695508603316296
8.826472908,7.343140403366904
6.111674011,5.494417117212782
20.41029978,6.86390056297544
11.1979901,6.43775605966777
6.288825622,5.723472448244926
1.80108281,5.621913645483993
2.167799399,6.3695119613017805
5.198779603,6.179963085904122
18.03926972,5.369088613534263
0.038414352,8.406334878780617
4.344678383,4.976628634019926
0.519941064,4.74346916064371
4.339150965,6.34916048394962
3.513041955,5.488559222955127
0.7112888,4.618330978845694
2.235312711,6.633093355865332
11.80501032,6.543029914857054
3.160674108,6.774822767137982
5.855230053,6.413368914004253
6.445160079,6.66223655030064
5.078467317,5.2173139228990015
4.494438318,6.605966453959055
5.228376678,4.462299961341309
11.00350165,7.803689514764842
3.900408804,6.3438110621660355
7.150029683,8.552889962713907
2.374160829,6.519059631258607
2.560368247,7.1136034591008785
5.101250145,7.250942915688479
1.495505704,6.586417986622516
2.351707468,4.330628788800068
2.3326931,6.378538667014627
0.68174997,6.621659747393152
0.124060314,4.4127714272367955
0.283520832,6.26761655402152
16.5605616,7.678832849465722
5.305471692,3.6811824843102743
3.93556288,4.099694106500965
2.433843093,4.520038313386893
0.045695671,7.906466104280686
18.51687891,7.97644532923281
12.7582733,6.536912836279699
2.414378234,4.7386143043394995
15.76605259,7.637294813318341
4.902127707,4.7148669437542114
0.723079653,6.104884154633434
4.035086541,5.399781414881954
3.515337858,5.705832926395829
1.87493155,6.194424531942017
9.424108384,5.80068668295758
2.794394474,4.805476865699791
15.43438911,6.8707937955062945
13.39706755,8.767671547678328
8.126668372,4.943830943489131
4.163026017,7.2989582593061515
0.10410569,5.393130211996801
11.91988764,6.341031803165933
0.388852358,6.253029532939991
14.01269197,7.253076343900431
6.093275272,5.18828484838033
10.10627222,6.5967497722405595
6.574110309,5.394199615079892
4.307181493,5.837529714881999
6.344295837,6.529521608414146
11.87243892,5.45653512072991
2.158200313,5.1603865463597485
5.345640079,5.925314969351968
0.182295325,5.904309501807618
5.740380985,5.91302123746981
2.265467773,5.875887648075625
0.9474286,6.139658667637198
17.15134582,6.719884966537183
4.080765223,6.775953369919296
20.13821861,7.211576672962314
23.89845085,6.815005549234156
13.27286974,7.384264270858633
2.802808809,7.707832685241708
10.27577019,6.6516248272166285
6.251511727,5.4126524173047725
16.52668994,6.728210696520358
7.292631467,5.848582947611199
17.67900944,6.815005549234156
4.018217213,4.380426390935803
13.87950802,6.366951892561841
3.13116637,5.782451542850921
2.349365609,8.493622479036626
10.06584967,6.589475749632056
4.80716905,7.008964404122184
12.49850574,5.044007034190227
5.428362475,7.054864882545512
5.899366856,6.511151696655379
3.068542335,5.9585367858442
2.510028407,5.34319950036558
8.451046121,6.837778469248283
6.092063759,6.685257613540328
12.74309285,7.233273506558885
5.042918288,6.5698061247041775
5.068249313,6.668553511164287
9.67569983,4.183069017221232
2.293063591,7.96023855304086
15.54950326,7.14765309293765
3.364124376,6.02108822811503
8.481905848,6.965150773593347
5.607775078,5.57824641556738
9.915010308,7.345038151358888
0.386534829,3.648204870298895
20.94953918,6.489147655147462
3.316624842,6.922872203653565
2.02468936,4.408131951974118
0.42622627,5.762241462780833
1.031099916,8.791860165842333
3.233627778,5.030986190464119
5.234022357,6.8830263331431905
2.369997694,7.224311820827047
16.03766767,8.05728094379739
3.198102776,7.072088690410194
0.256817555,6.820765253170126
10.88960992,8.9759214298962
6.843428456,6.818416279212458
3.128727052,6.156170091721749
1.367570389,4.978419320721975
3.97860652,5.885098508783133
2.302879016,8.393439190209488
15.15151464,7.625000802761649
8.011546516,7.658163761572511
12.51655732,7.897255555174963
0.866659202,5.590489779484378
1.517957969,4.258206884135539
5.179421186,6.050581936732765
1.657588512,4.887923972612784
4.815952403,7.661502511150394
9.206356019,7.468672822370466
6.38265542,6.125716361682306
1.466301015,5.465797360908937
4.44983931,3.917686739063748
7.58750428,6.009371858367553
25.77342033,11.771305307540656
10.75431979,4.829035663471524
9.760031727,8.132974894882524
3.625061178,4.159739106764407
0.841416642,3.8437096327762017
1.73744885,3.469645215363626
3.174317956,5.825974582141684
0.678673102,4.449351637404333
2.586103153,6.7530200678075305
3.515093724,9.27902848546032
4.65010872,3.88119768928385
13.57822668,7.564474196149249
0.199593235,3.878360583940353
1.789888191,3.41950254937473
18.49270757,9.024224810217062
3.382950842,8.459787219837034
11.53435733,5.412019924009289
4.322089314,5.937745640429893
4.396327372,7.8438451400459765
2.949620343,3.4631678668659074
10.83854198,6.7906252127292515
14.49050999,5.62431617801819
1.181135422,3.8998515783546654
4.922565332,4.487138752664159
5.023714168,4.7372002972880125
3.770903055,3.5284142933248828
3.866009276,4.097812504530767
5.849408875,8.419373826573146
22.21040109,6.17536593012427
1.327276948,3.6004980973876606
3.48094328,9.274253645951715
1.185704598,7.227935323322045
15.42490816,8.29947182028268
23.06991005,8.15348909250003
17.92881706,7.986914034078087
12.1997447,10.01677078756439
6.576215809,6.124067590260625
22.75496216,8.726683199074149
2.308246334,4.215185980412615
0.782898138,3.8634742017834345
43.67368091,6.751953045694496
2.367095947,7.818924470407588
4.878953788,7.085768168183237
1.676374435,5.770231920223985
8.194874256,6.215269246488344
9.105466223,7.5552380181265715
24.97276634,8.073001011102944
1.922025673,7.2213182450193125
3.893572583,6.372620053997062
5.315463903,4.667418727900974
15.49084461,6.9334890054856615
2.58890756,5.611399267540589
6.226138259,4.264086331981293
0.938200609,5.814496597185624
8.09929743,7.726180659286715
7.553476816,4.341167806903397
1.527050451,5.205968301787502
12.81214046,9.28428051843045
2.483685046,7.140753117734558
9.330628157,6.703165559189798
8.645961046,6.146023889264329
1.859956141,4.818611530153787
23.77950362,6.784745999003319
9.440687465,5.809548868188982
8.284585953,4.9570632825796475
4.216244353,4.369902946476744
3.862889518,2.860403565711843
8.805968453,5.653393276557429
5.794394016,4.3938278897673015
9.904672861,9.203379715441525
2.26482511,9.16679630410216
14.66065941,5.89882131404655
8.536597032,13.173040653042769
6.032995329,8.131891431587325
6.899917781,10.276050738408172
2.888406787,4.741901660905301
13.81252356,5.865706903068208
7.61507,7.4296055124841835
11.31553266,4.577109269124186
3.136912672,8.569325660515446
1.876726323,6.243077160701291
1.128810505,5.66059029248403
5.746546217,8.539458541234445
8.044309616,6.1811267516232515
7.296346354,5.532100353384283
10.8023046,8.827180458414995
11.73988394,6.456133132092152
3.613579661,8.56841534885274
17.21364999,8.608068672188281
2.226573282,8.27612536362008
8.042522432,7.733405556675552
3.661410093,8.51051076549324
24.79919958,9.323406343533934
0.993557866,8.650588732625575
12.48243526,5.125121807644699
14.8162725,5.892171613239624
13.12599604,9.10310178907899
5.334430218,5.933531899484489
1.15516216,6.288354424355749
2.969846329,7.085832162693506
9.919892314,6.397994240802959
5.635291161,5.553222339083965
9.396046237,6.232551799854115
1.596749942,6.565647785151133
24.80659896,15.63073083736234
3.540179219,8.907482302636385
19.61748755,6.828590071706957
19.19984512,6.691437413927831
7.970192851,5.3019419238104515
5.406136365,6.09420341856976
7.8277738,8.491932449887086
1.584012508,6.397373220742657
4.787697734,6.508501986581864
4.569731685,9.6532518915467
4.757001817,8.997677938938802
8.859666348,9.158912698026237
14.79605055,9.252459638531805
1.314064186,7.019981789300529
12.25526655,10.116615673905718
12.3760959,7.858840332780379
32.11146859,9.845079829764702
14.92032465,8.982258849847534
10.14835779,7.565145183704227
12.73224273,9.675399414971867
17.18690423,9.3553118523679
1.925341659,6.388012996293497
17.19732371,7.903742177791387
8.043803718,5.040623680742278
9.072134197,9.805660004021993
3.916685716,5.054399762533681
1.801260442,8.694498418792508
3.619473728,5.203017844962859
20.20542295,11.15008614757906
1.35515328,4.8589140384916005
18.17348862,11.240906807908669
9.048758751,10.453923071932884
1.892334478,7.0210211444846955
8.547935943,10.08129627904003
0.773632815,10.039182433771227
14.49569403,6.3365853787822966
9.423489237,5.113170544580644
10.75277996,6.182776727607308
7.419506165,22.41529684041364
2.929916044,4.543026911072494
3.942524573,9.417292907270763
8.526383994,9.350673469141068
4.266971041,6.241267169249761
0.720055389,6.245614108751081
9.121943474,8.77259436773138
7.254584849,5.968486883161038
