y_test,y_pred
24.0099145,10.293376335208007
2.362981081,9.621418488496001
7.108024105,6.989840047333997
7.762108518,7.13644061087002
6.503532728,7.547462639507992
7.056837201,7.931899317455994
4.500385398,4.569562796754006
0.723203734,5.088839133056001
0.894338512,10.410730686225987
1.213397205,6.439431375356002
5.12747252,6.987220114447998
4.963362643,5.362368388971988
1.603156867,6.6597325086199985
0.626963854,4.644375723455996
15.53700833,8.013901007454002
1.947788961,5.391126118521999
1.181144077,4.296800679455992
11.87409973,10.83639826168998
1.211307232,5.082502142105991
8.547187043,7.384586221210004
1.435268639,5.964149817944
5.97649791,5.515538712407995
13.3677688,6.954982013724009
7.10114022,4.941152923971997
2.842827605,3.6766775414600135
4.027798098,4.655681920619997
9.424108384,6.725395267457993
14.86680905,10.248071754329983
2.572035375,11.221013147331984
1.650918007,4.422622204177998
2.906289042,6.3756918119019925
0.10410569,6.636761294915999
0.450373997,5.310886608227997
12.76233234,5.013248675587999
4.867433254,5.666018897145985
5.359162167,5.403783145577998
1.367431226,7.310781925865996
10.43821085,5.235239827444001
4.7694605,5.021236951418002
4.682419051,6.554329332839998
6.397160429,5.796795884986001
13.83240286,12.170460051287973
4.533296935,5.219913014888001
3.145427704,5.571192221383994
1.641047411,3.9273155661319965
0.487696161,4.274232250267998
7.664492269,8.80726783327999
9.149981367,11.166832300110014
12.77599335,12.908197961746032
8.960308075,6.207392345519992
10.11543536,10.428811431085999
6.346283027,5.857779072729986
3.693946315,4.427938540433998
5.51563406,8.374985073583984
7.960966431,4.380092071571997
9.033043007,6.923636847185988
31.45367384,9.063588643781987
4.965694598,4.493632493128006
3.747109681,3.2512168960680046
5.875013828,8.343417790065986
1.928893153,4.198801816738006
3.299487829,4.260923094612009
16.02751174,12.767516597670005
12.7609849,11.35108489495199
2.342335939,5.799851326355998
1.990822431,4.1094316535319955
11.54571676,7.079079504795999
7.427439015,4.9142080880159895
3.287069577,5.837684779204003
8.344830072,5.432194959557997
5.042918288,4.834881462484004
1.028146139,8.527075506662003
8.737443198,7.207753638818008
0.718158471,6.295226775927996
2.293063591,5.330216206394011
9.939552429,5.733240105350006
7.067013143,6.026999805552002
3.933371933,2.847544857864008
14.17588874,5.1010700594939955
7.470539621,6.374551485284011
11.62990566,9.347485575389994
4.310055993,6.684416153442006
4.559782028,7.247328925658002
4.050913006,6.074823256805984
10.18996811,6.258985126845999
9.867196082,9.084353024806003
1.169929534,8.546533183724003
9.206356019,8.327195970588
4.437376563,3.6454024434500063
4.44983931,3.7536577369619986
12.9379129,10.570492847926
5.629670762,7.50224415062601
28.09390399,15.622745467790002
25.77342033,14.001755700709987
9.828736544,10.143097349806006
9.786227226,12.552372200569982
1.053301699,4.982119548884
1.92592299,6.08400077992001
3.182559967,11.622642490225969
5.246541791,9.800291438251994
27.48656082,9.058729500539988
7.488630473,9.820698848814006
6.018900815,8.085511648426005
1.648899693,3.4273728911639942
0.080031293,4.184308539395995
9.795545657,12.397730515490002
6.555593095,11.554770281765991
0.60975313,4.284701795892005
3.891166782,3.4939395487679956
3.710407089,6.810067649404004
3.068103742,7.299507259722002
11.6870694,10.835743973717996
3.146944094,8.983992906663994
0.616533359,4.231570255635997
12.16696835,9.108406820462
4.922565332,6.6313867166619955
5.023714168,3.4528712825880055
3.770903055,3.574382102438008
3.06658896,2.717797665573999
8.148495112,6.270432710509988
1.992133419,10.232166113035982
3.112034369,10.407835735479996
1.301591839,3.308490012526008
6.741666754,7.067248209287996
10.02493095,8.931515184539998
0.076479864,9.709233355201986
2.476559627,5.957586233270011
4.287021143,7.288089910835992
28.16691971,12.590162183069989
22.75496216,11.692653557026
2.0334338,12.097147114973994
19.41859185,14.297295341503965
5.425892274,12.31557827143601
6.324363944,9.120901462128012
0.260378689,4.564998547540002
1.674568236,3.6502029134319924
30.36642781,14.899796830963934
3.551370117,8.072491101194009
16.14698982,11.396417063619994
1.676374435,4.181691777984
4.601762083,12.89017756185
30.51651955,15.017014655785994
24.97276634,9.751769803367987
5.289938927,4.602966540934003
2.62330728,3.8813559263579904
0.052750006,4.439795892284009
6.274672985,7.797518416266006
4.440509653,4.4008863548760075
1.037984014,10.62344950533802
11.13142549,7.643761898916
6.866005833,10.311521513568017
17.1754258,10.502680551156002
2.58890756,8.264812380628012
0.938200609,9.09178434719
4.127116401,4.703822452302003
3.350824177,5.2988127018819995
9.503477044,11.696270854735992
2.983701158,12.465071374073997
3.595396015,9.452030587194011
11.34393667,5.641448548525998
26.77401086,8.998168550035993
12.72461175,10.610939152264
4.502858498,7.778378474625999
8.645961046,8.466656819822004
0.374351743,8.541929496930008
3.024489639,2.3566325293919967
8.284585953,4.930897470105994
5.673050563,4.784619036917999
8.506682873,4.686555640530012
12.08404385,11.474605828254003
1.56713905,8.164499861020024
9.17874701,11.329987548106017
4.004450909,3.0098885956699992
5.822155704,8.046277933879999
0.036713481,13.099800162867982
5.584305644,7.185301028366005
7.874803861,8.331304684974004
14.66065941,8.486794931603997
15.97328488,13.789149042853987
1.367833627,8.261200121228004
11.60066986,9.550690849698006
14.47906259,13.218257982379999
14.48768997,4.539854385576003
11.31553266,7.368710603152007
18.55676161,12.858066484489976
1.876726323,9.648340202595994
0.334196465,7.0600598757240105
3.977881836,7.592858262009998
11.0331627,9.158915292359998
2.44211162,6.608967339919996
8.585767666,6.376092253234003
5.746546217,11.27165983884801
13.66271544,15.892989404545984
5.17618835,6.930451830614007
11.73988394,8.210214785388002
1.622762283,4.148740109197997
1.134663573,12.62946675177398
5.279763584,6.874950989674
7.772803273,6.502778397166009
5.036101095,9.525872293656
4.260166526,14.815866760912002
8.135167847,9.301768845646013
9.520228512,8.370948000885999
20.7148627,10.965791121473993
19.29516303,13.150952465391967
39.55464935,11.030863503183996
3.445177598,6.739548754862002
0.205107093,6.999368291180007
13.32041232,7.4312170569139955
1.596749942,7.269714638943996
8.843648502,9.645302261266
15.2221392,9.337679880821993
12.2381,7.250760975766001
9.403140874,9.69007218627802
19.19984512,9.893044798410005
23.20867137,13.705307999417979
4.054997956,6.687181342128009
12.3837242,8.002783576665994
1.584012508,7.3704847722820075
7.41258,13.964417137725972
1.399116492,5.255242615884009
5.055869541,9.737315901631987
8.859666348,5.8937472261040025
9.969507029,6.490743583777999
8.724144224,6.096790054041993
12.28262948,9.600942279582007
0.37282866,6.814236543795998
14.92032465,11.715743723385982
3.467179723,6.971686700926001
31.46417875,16.040031908421998
0.067942134,6.677243818164001
10.14835779,9.192337045352001
0.783257955,5.629683286316006
2.106104343,9.590635302682001
2.548041616,5.271039600205999
2.709628181,5.697655272162004
9.007356519,9.182888891262
2.6348212,9.82411114313
7.091135184,6.743049469427993
15.38186741,8.129565932844004
19.69473057,10.74577111827799
0.773632815,7.017942480467999
6.043766189,5.559310049248007
13.89779838,12.086033727907983
1.958314197,6.055649573796001
5.271323204,6.458746672886005
13.16782737,9.869834257062
5.232733982,7.5360320846700075
6.934325127,9.065600515891992
16.4314127,15.088967941131965
21.69466019,16.73387179602796
20.83475443,20.312695195615984
2.125794225,5.1423671004059965
0.957586612,11.424528662388008
8.12232576,13.212915639025995
4.266971041,6.652126615771991
1.491597608,4.655321926434009
22.97101586,21.340877711831993
3.229435003,5.821496931037991
4.202756936,5.927203784700003
2.26274077,5.703909563229994
13.32917698,7.37095927507001
0.974084936,7.662675542676005
13.36898854,8.880325974441991
11.20037763,9.704064548484
6.861842113,9.101021030139997
11.70738096,6.9831722686900015
18.99884669,13.209582782275993
11.80132592,13.379831120967992
4.143671201,4.635508723107997
6.614818576,9.831546221374005
8.047772114,6.5675914712060015
2.378499723,3.8298914132040074
7.056150476,11.407716191009978
5.372067928,5.247108805046005
23.43705082,12.441918986473985
1.584567578,7.004926678555989
6.07467525,12.578142113233996
12.57903956,11.775655617455989
0.667300314,3.7933032575700096
0.12072496,5.276739598149999
6.614875602,7.225160032927991
6.760020322,7.633991982580007
10.05582301,3.0495304367219953
27.39954896,11.235111603753985
11.31659096,10.029923681384007
1.19560653,3.705274939067996
9.101644347,10.650556593977992
3.462173196,2.7280711669499995
8.320043526,10.024399709500011
9.955961797,10.24609586812599
8.278508176,9.88030718129601
12.98794478,15.035526185630017
6.754756212,5.212847417603994
0.044172011,6.450058866319992
3.977735517,6.438099232568
1.287304217,8.631590023208005
7.649175531,10.066043229551978
5.3996466,8.174182802500006
10.02558211,8.462415451437982
5.6782384,10.872716354693987
11.70941865,9.124611667310006
2.885952614,9.614697056700004
25.2141799,22.07366515714395
39.89301101,19.736478726475973
7.07044479,6.651277292343995
16.42212853,9.909073274971991
18.08545208,11.714856124811993
1.331895505,4.139413323647997
1.495912637,4.523232183036005
3.173408031,3.8417130438779967
1.141290997,5.2520400673899985
2.278137399,7.890492485618035
16.2821366,12.58746233423
7.633728432,8.536476894116008
1.535392071,7.789299927849994
3.540615508,4.687072853808001
4.661842555,6.542815751633993
5.968269364,5.4011756700980005
9.960885048,12.54375869491
8.430449486,7.527653190211982
2.215976,7.547949047359995
7.425117814,12.683853139678007
1.661512222,6.8429076529319905
18.37938023,11.464257617729995
16.65308146,12.585014191484019
5.882412136,8.82268947604
43.08076859,43.18798247823604
6.252120018,8.638147981060003
1.590655297,7.375708905153992
5.660536686,4.983619794771998
1.246798313,6.906574111737997
10.16567431,8.738105588018001
4.008776873,7.855413840014005
5.756902218,5.877168500260024
24.21901721,21.786477908499943
5.283061271,7.263730004944003
14.43513083,8.150372056092014
0.622640778,7.365593497631989
10.24007527,10.445612129732009
38.36451233,27.28200333520002
19.16128922,7.837940652659985
18.76933606,8.539483610157987
3.785202781,8.537928896222027
8.095289045,13.719641159563974
9.140995334,10.774134467645986
6.559311074,6.227218324959999
4.736875412,10.443028643723997
22.36751938,32.43575072785406
1.849506917,11.621350395765992
14.23211694,6.435202165306003
12.31361659,9.394466979959992
17.14597511,12.54027600909001
23.41606736,9.810374609708
8.031182958,9.20911849122
28.39934684,24.66219745546203
17.28384304,10.279849148184013
8.962699847,7.856205191169989
5.184803009,8.378692459952005
1.640532013,8.896208126075999
15.2585569,6.6803097908659925
17.55413373,22.670699339012003
21.03821945,20.960796448827974
1.103805677,8.330695187781997
3.06698668,10.837940973459991
10.99487972,14.016577349147985
15.93237799,12.223345100535996
1.691267761,6.804384853149999
17.25219917,9.57333208466998
11.67417569,17.341475251367992
4.133777217,10.160426944407998
2.584088779,8.596287959000009
7.241350308,10.183525942954004
9.301141662,6.992705448466008
11.53015302,9.520964179497986
4.486542225,7.004056593429997
5.107379112,11.930178662315996
2.11209479,11.535149709545994
16.20884224,16.397712359599982
28.15976665,21.160077710958006
22.96684154,13.717017511037978
25.24389124,8.543838491401997
8.918789705,8.855453874793996
4.708067756,6.749201586375996
2.836268487,5.224325405388003
18.42755667,11.327909868974006
14.01489496,21.63278927414801
15.31956502,13.001360633223996
3.62926712,5.402592418134001
4.359668968,10.50600912016602
22.05262201,21.26573076493997
7.040221112,9.827737060179993
4.37010479,10.963468959606002
9.157666185,6.781698819660007
19.4723932,14.798925559217997
12.25028047,11.590316257929953
13.97437674,12.595269184085991
1.012756467,6.9279446335660095
4.859631443,6.330287998332008
4.451772387,11.015193673541994
3.448746638,7.670877800915984
13.42725796,8.722483708358006
1.485323053,8.71764298005
20.09456643,11.623688204199984
25.51894681,12.765524081199981
8.846810029,9.361925735004
15.25472573,16.387330848861993
24.06170529,17.367973960309982
1.446973104,8.534387542816
7.01807038,9.988792991365989
0.386537075,8.513984631806006
10.28930307,9.779648063964002
16.11005047,9.404727352895996
2.152465076,12.101236250828027
7.477760792,7.548695622087993
5.66467905,8.251401592644028
6.807804721,7.188176650955993
3.879940333,10.557995163128
14.55172157,8.470244387352
7.605862319,8.079153389939993
1.854118245,10.040058444777983
4.148042226,13.13828163511798
24.00985157,27.379475834509947
20.6230619,8.738390996659977
3.236254873,8.158932692376005
6.727062289,6.093543877200022
0.697046699,9.712349064049988
4.334341012,7.533784531974
5.400537147,7.0502262238440085
6.538311243,7.315860831135996
2.030502349,8.874564940754002
3.823161604,9.022537070572001
37.10337067,25.607918508155972
2.331577679,7.967218280470001
6.008738654,5.689353619509988
15.47722208,12.634019455765975
39.10231018,30.081926609549956
30.71371161,16.87356844210804
5.98462081,11.279795452635991
29.02846972,21.26100021395598
34.84803422,20.105835868310013
15.48202321,16.75691339862204
1.345251629,7.053013203364004
14.77364115,8.070396987358002
17.26297951,12.382678983810008
3.086972913,6.2408473341160144
9.021726266,9.064134513896018
2.93125391,8.271754675409992
12.06156723,9.160561914082017
8.369273205,9.249708368338
9.67606232,7.399841825793991
10.51170865,7.347805628325991
19.37917026,19.616339295252036
20.58985333,9.803767215944008
8.158646747,12.234582775631962
23.79291611,29.98155357725394
18.49287815,9.196259957031993
42.34199142,29.35530725199604
0.828125501,5.259954722202001
11.05964142,5.982011996988003
14.67697477,17.453801188379956
9.870077148,11.774730806393976
7.568052534,13.368124196928008
14.34169351,13.17257778798802
3.932710441,6.638805951650003
15.87606301,19.029001501835996
15.20882365,13.916061380469971
17.6175101,17.422080209556004
3.723777428,6.548129098833986
8.778767983,13.049993163144007
14.82962289,12.73961166859201
5.814057827,10.668260406768004
18.27239891,13.370144801693959
2.48318322,8.174567019324007
2.554307328,6.578961517887994
9.791685104,7.074121513887989
5.985753056,10.951447804834006
18.29219475,13.608988756563992
23.63702088,26.443491854928048
17.95267367,13.839576731992016
13.12164437,11.980462312325992
11.12539005,8.663971659849995
15.0752961,14.89869931915397
8.553020026,10.308053374939993
10.87888009,16.21399407950199
18.67394668,6.965717609671982
1.221699073,9.079670815144011
0.224501831,4.814964620290001
9.602822256,8.743735703445989
33.89313412,12.856589758246002
1.179156956,11.43650547754599
0.297736865,8.112376382730003
8.888058532,9.597199477901999
15.71620226,9.00916113604001
4.798286259,13.61557898338197
19.48883407,13.453180478297947
4.877874891,16.970271305109943
10.75305382,6.164505693961989
27.90867742,16.854353908584013
24.48378951,26.714016717091955
13.62368011,9.728546120343992
11.61251783,14.144807923901984
13.29015013,16.134131916351972
8.967778185,11.243726960024
4.530117989,7.878931988696002
9.795983886,9.854135496976015
1.316414952,9.54174478045802
25.18503302,24.15187586172006
21.51037665,18.50797859231605
15.16641156,14.197639148033966
9.642250061,9.442583965276004
14.41473007,6.79701955697999
7.510281372,13.864520926455974
14.93543754,11.505610915841983
3.557253981,10.680102113874007
2.878340137,7.109653524431991
1.186869477,11.24297423838998
15.5464896,9.52799456988599
18.28791682,11.725367705162013
18.04225679,6.770438088807995
14.05754066,9.022310320811984
1.409059788,6.237954770492
26.89924863,16.507717296842007
2.163450077,9.630237993997987
2.630583327,11.882110987316027
3.266033816,10.864456900511987
17.76788248,15.85895262604798
12.61546952,6.544710086535996
2.798162322,8.208973083792
6.762403138,7.022572945605999
5.535108296,5.54212613215999
14.2691635,15.247267885535983
8.716481368,7.433001786352
17.02674675,11.846541195579999
0.308289348,4.212106962089992
8.291913276,7.6553603760299955
23.02301025,15.589536348137948
15.12099153,11.114049667251987
13.85391267,10.923887793662002
7.822019509,10.629909586635998
33.08172035,34.81825491587409
1.845044593,8.443732894283995
0.423312998,9.115227482840005
13.968835,10.88364705744399
7.617774422,9.082297085586001
9.079823017,8.16346599751198
8.166521072,9.701528538548
9.297025893,14.803431333963982
35.13020434,24.405284362419973
9.359825185,6.710654709243996
3.244645591,6.811997136287992
14.9201291,7.322465547304008
21.40866804,13.022829087805976
2.336191702,7.675308197290005
10.0994234,11.934631817751994
21.35435062,14.873202679519968
5.413930272,8.535755189385998
1.982256346,8.668272566996
10.31014314,9.533877667605998
18.49267356,11.435706264455977
5.930363178,7.860357204137982
3.103441616,7.9023625805199895
15.96112323,14.55913233449998
5.559444481,6.081574386424
8.89141928,7.111668006931985
0.846889362,7.194856260058008
13.88534135,14.507835260239965
23.34419799,15.552972624648016
9.696355607,7.708598756726017
12.87358265,17.01391123375397
16.57287202,9.085244170851984
18.43115446,14.84059422717802
8.917629961,6.574152121474004
1.878056129,7.7791948551340075
5.890116572,9.199305648227995
5.792291734,8.297906377434002
2.333953871,7.085293684708004
3.708161056,8.545724080730013
4.531614721,7.600035036094001
13.05141294,6.745779826211986
12.24619196,15.341055025259978
0.919028301,10.210259960143997
8.803586408,10.153984275381998
4.773868449,7.811656824775986
9.437943491,6.916900673041996
2.699479267,7.293437112136011
7.246372527,9.35388805906199
6.474121873,4.681892371007993
12.78652786,7.617705411426003
6.464054172,9.053631228752007
5.057345152,5.695493780863998
7.477750648,7.161773001500006
11.47344986,9.576877473210008
1.81272457,6.237898511084008
6.703712781,9.832409846480004
6.041788048,8.83170698810202
3.424441263,7.900387629631998
22.46517606,12.326454775524004
7.226263714,9.060520124724006
3.772990209,4.963007780770003
7.922772129,7.357864663413997
5.983571796,7.075996490268006
10.10307455,9.993209109621999
6.604473238,6.512193924398008
28.10778588,11.745493043320014
4.02781511,5.102130750083994
3.188540661,10.33597707136999
12.44080234,13.587188064666
4.017722049,7.711929931837988
5.75458467,6.663378688581995
10.46817739,6.157229414741997
24.52956009,11.812117662111998
6.559110731,6.323225839685995
24.64060974,8.282038247525994
17.51319456,10.389536852340001
2.450948372,8.793623303695988
5.678451306,5.6280818085980036
4.011906636,4.490241594136001
11.97416501,13.249740784775982
6.962902387,5.0372906323179985
0.159382248,7.73384250640801
3.60913829,4.379671379546008
10.02198796,6.205381182083994
18.44070089,5.907398686163999
10.9047999,7.5336559379779935
7.36915344,5.522090006377996
4.776724307,5.582539515838003
8.294271469,6.129171386706
1.092132045,4.341089734193994
5.542978764,10.045967362547996
0.059675232,3.662410599725998
5.240913391,7.599432724549982
3.355222225,4.470219689574
11.73949221,5.988292496384005
1.067442153,3.682566207309997
5.00766956,7.034143192046016
6.763220131,7.9978128271280005
1.187417716,7.941362202408003
15.08956003,4.640632774742012
13.62525121,11.92157305538798
4.36079877,4.095825912814002
5.352137089,7.0703825315360005
6.709017038,5.609023920522003
9.597423141,4.1374474560400065
9.926127229,7.020477696077996
3.229683428,4.148591222134
14.89208984,11.51385132642802
15.84383056,7.54347509743999
12.44927818,10.623279595835996
10.79426694,9.609618630575996
14.16739474,6.162470360450011
0.207316518,5.050323534602004
4.105960026,4.815011326633999
14.36704697,5.763341993965996
4.321668009,7.373789213935998
1.604325926,6.5714691259879965
17.49099639,13.050350680777996
2.17716292,4.870575879941999
12.20209458,13.511780150829996
8.265124326,9.634905221043994
4.666821661,3.270615326496001
6.020410795,7.9098609479399995
9.038239617,5.592289477691999
3.289689548,5.284828582447991
18.53863321,11.232912321447985
0.353435806,7.926868499453993
21.66588211,7.252570472832005
1.675554037,10.775573706432015
2.669969988,11.760371095139991
4.988295907,7.45286406389201
2.22242111,5.468754702322001
7.537077503,6.7090076654219875
7.211755961,5.875214808147997
16.41443098,14.837152771854003
9.694812139,8.146133022448005
1.773090079,8.306618748635993
4.039578438,3.9313779544060017
7.233150005,6.073965718719996
21.51274997,11.587441394729991
8.604385741,9.930103516404012
7.893511746,5.663314102236
7.838577473,4.476690286167994
5.911083464,3.954557030734001
14.18779945,13.83015518423802
7.359075387,6.374924563250004
0.411160121,5.549663054521998
5.789835024,6.0817630373280025
0.114811457,2.383574412728005
10.45050255,8.959361114199966
0.513874598,4.673481784245997
1.192414045,8.38438841383998
0.737624234,6.524734611655996
3.570806925,6.273225526428003
3.339186209,5.504406820599999
0.24279952,6.492302988038005
2.09860725,3.764685094267998
12.0317287,14.434228526016035
12.90651989,9.272016773920004
8.888292567,9.263809016629999
6.416133808,5.06924913009199
26.4908074,23.51897793350799
21.85360484,23.78992455052996
9.919718192,5.742440127422009
1.248725057,10.486377025489976
2.288804478,6.848016218660001
8.918269132,9.68107694589996
12.05167983,9.207088596481999
8.455686946,9.336432404167983
0.493591267,4.504625926803998
18.82845664,17.806947326461987
11.37760814,5.4139435706440135
11.7198801,9.077028355741993
12.63169956,8.022190499861997
7.805599213,8.243355639889993
22.52601004,10.361209293093998
34.16312281,25.180950788868046
2.00551624,6.930771833678005
11.06459028,9.880261923095988
4.577842104,4.559614236705998
8.268708794,5.9774595474440035
3.364311437,6.713002753555998
4.318128528,4.399382170268003
35.13268566,12.420744525558025
38.29976654,12.298651402154006
11.08632434,18.90517312963196
3.810712852,7.044990284758003
5.138423602,17.53449595277599
32.30556412,24.610367154750016
21.41760063,14.207693150394014
4.825492954,5.294894242014003
0.937913239,6.31099008386801
0.907813352,4.958539186136002
11.32349157,8.277300195137986
8.238283719,8.415369279583983
9.166927922,6.982171061518001
9.364502907,15.562126594494002
1.392462502,5.568979507363996
13.16504372,14.343344453388006
7.12722643,7.3865735848420115
23.93194962,13.89899829148401
5.083161553,6.713181856828012
2.35867548,7.27004990565001
8.494220756,8.628756702546001
12.23364284,11.119210256022013
10.20103825,6.842409086186006
12.78960605,7.234688402364003
7.019122213,5.885266225516009
12.61858141,7.038761644872007
13.04382634,8.187368671430006
0.714977026,5.6477050460259886
1.430715442,10.067786970693987
3.410904132,4.811559776945999
0.937195816,5.663728018655995
0.930822679,8.744712838536007
5.732495785,6.631199905761996
5.788123727,4.76562900519799
0.625087713,4.801101219448011
2.680662882,4.8100604008179975
2.266732995,3.5807042441460037
1.29827388,4.649128114341995
10.76994991,9.473713454918009
1.741132464,6.2775880324620035
3.385915065,7.563834929697997
5.758872849,6.851232398822004
7.195132066,6.767546834971997
5.391586121,6.6383596683800095
8.554654831,7.349101801630025
4.636724949,7.85024614300601
16.4492087,11.249657532427983
5.350739002,6.28800761278201
7.655823931,6.785882304833999
3.786014239,4.8241747790580005
5.370359977,6.592281176410006
5.282845421,10.34563554357201
2.439570248,4.962817477039998
0.89389199,5.4381963442899925
3.883244314,5.677916003745994
8.774049621,8.221668878846003
3.295047506,5.425489557567999
3.279916048,5.180962681214002
3.526912367,5.582457070903994
6.195102677,6.894532039950006
5.869420687,8.553172616251997
2.005315099,5.980787257555986
5.083502074,7.166387546515995
21.64277482,9.79234183738602
5.524975436,6.278647525269993
7.999319194,3.299112008084005
3.230370169,5.830393293680006
1.787007946,6.713421633337998
28.0120697,10.510535282494004
0.963848251,4.629113313653998
2.888269439,6.30428163420999
4.798182267,5.855782207585997
1.600513894,6.337177076912013
13.38068819,10.163846189515997
1.219639304,5.006019926382
0.038414352,10.97888107385199
1.339259982,4.806054267535997
7.382974667,7.789181735501997
0.805570317,3.576957636796002
11.1835962,4.879104733162007
4.578378724,5.302659848783991
2.235312711,6.9265599020140005
3.630534379,3.463793499780003
7.628992677,5.05024871786
3.014431652,5.622497554398006
8.936237775,6.703219854145998
2.268176218,4.1890772671360015
2.298027275,5.312838189984004
7.428087235,9.512219618609992
11.04744966,6.814180385860003
6.340198676,13.872905177124013
23.33956216,12.161831321902001
1.083125636,5.622610662776018
0.048383156,6.007797764131982
2.521829088,3.626849346502001
15.48487473,7.650155859935998
0.338902158,4.606689641240005
2.052187745,6.385479082533994
4.599113844,2.3980506755879976
22.33764076,8.460221135954002
0.104349295,5.188504593595995
2.796637542,4.891663208613995
3.129331875,5.2626981313740036
1.503570704,10.440862100660004
14.28302415,4.998320184304009
3.577717304,7.285795469245998
0.236422181,6.563859160094
12.7582733,11.317391514212003
16.76202922,12.087842149845999
1.088389476,5.541242956861999
20.38029321,11.052069121063987
4.035086541,6.347022079433993
19.37769822,10.778196499843988
0.20255541,5.998303569923994
3.164412123,7.984406618430006
2.28780609,3.930204823124
14.36901834,9.013147543858002
1.805440068,7.654483483768004
17.30792571,9.638903551635986
6.479124616,11.591043710350005
8.126668372,5.141522358277993
17.92976046,11.224824656432016
3.497351855,5.897829332544
11.91988764,9.675488227110002
0.199837612,7.935635532395992
2.776164213,3.8816193095619957
3.65956541,5.039017944493989
3.948698405,5.925757081972001
9.090578437,12.611347673661983
3.797352291,3.4580677847780024
0.257729581,5.698078628449993
2.000426149,12.266474567149984
17.06504838,8.785895275816
5.457284079,6.555808606241998
6.101476962,8.447651154386008
15.62010574,7.374670915456
3.969130874,6.353749309957997
15.19451904,7.2405683683039745
1.49913991,4.1878928612340065
11.87243892,11.711345198223974
13.7735495,9.532770036583994
9.483538866,11.68037495244
5.599382281,8.793277217370004
3.772419241,7.984304076154002
18.82032258,10.564114300081975
2.940843203,12.085731646523989
7.517148852,10.326138903131998
2.230502777,11.638865744565994
4.51900556,2.5744098966559985
0.231422237,3.5686819051180003
22.92234039,13.249296478839979
7.897985676,8.291180396874006
20.64469037,12.352878746435987
26.25409508,12.368599472622005
1.192565151,4.139834318386002
0.612260908,3.7109453510940056
3.074447457,2.840754981208
2.36196765,5.967934043931988
27.68741512,11.280850929337998
3.563778196,6.147543940531995
4.080765223,8.525793709149992
5.712108413,7.283351153929991
20.13821861,14.132065587548018
10.65917825,8.999751766831995
3.037080497,7.593392628675974
2.847195234,12.86913050848799
7.829215623,8.788170293369994
6.306922674,7.089935902927991
4.035475132,6.406552364238003
9.78494916,7.240086930670007
1.570003475,7.64430119519999
2.609485907,3.494518457469999
7.909635237,11.414148298275988
7.051118244,8.012099688561987
14.83185989,5.641363366240002
18.79486656,11.645288804359982
16.79699516,11.549387884550008
23.00327969,7.628798131414001
5.121398211,7.077081369482012
4.762409344,8.05153510364799
9.915010308,7.521330367666001
3.486700002,3.499448266706005
2.789767079,5.3928940125380045
3.895688732,6.121678503643989
2.116307522,3.078560247002001
0.027943815,3.512506546803998
6.832245323,10.581552329923948
1.272277138,9.620536970920009
12.70649127,10.168110405947994
4.911109665,4.776885495500006
10.02239317,9.799658417441986
1.590771592,5.929454223658013
1.647627389,8.053263334259993
15.99176288,9.314592615424003
17.80224037,12.109276786642013
19.05383682,18.525892300660015
12.39779472,11.798335167724003
13.3735582,6.5590811066980015
4.154937685,6.668314547815992
1.814072058,4.933990014367999
13.8644425,13.810508819969968
10.83197409,7.321704626417993
15.33802959,11.515225568649981
11.12338698,6.8380585849079925
5.345134677,11.166336935724022
7.58750428,14.051904542587968
9.760031727,10.499095381363983
2.591599896,2.5960896561459994
0.57440424,2.6521344190079965
2.722064507,8.161334333937997
1.651013434,4.948221967978005
10.03084291,9.992279052021999
1.73744885,2.9129404995280037
1.702187531,6.256645817822005
0.957852411,7.173358223541998
4.056607189,6.651054706255997
2.796457574,5.512783267283987
23.30171704,9.342212416030002
9.072106591,9.565299326053992
5.398447363,8.664589061681998
2.015633374,3.0570424829279923
6.003968652,3.7311999862840075
2.203379326,3.6726192507020143
4.734215542,2.3921623263239997
5.84878479,3.2984648000680026
0.63563171,11.261957246598012
4.987218076,3.0605677491080017
10.00740338,10.76700940457199
1.327276948,1.713272443574001
7.26466852,11.592881710655973
18.61468216,11.785741155236007
5.88298291,8.40678655118396
17.24135016,9.261870731732008
5.127244309,4.318007104700001
29.6364034,15.767973680827993
8.508515314,9.955529753756009
5.192445096,9.776562292886
4.158978668,7.910743136940011
8.94236152,10.699033673207987
7.141548891,8.104118037776006
14.41294111,10.49389505791401
8.394813493,13.44496954981398
11.06645969,9.275925873801997
15.79852924,9.10972841936
1.922025673,9.703290947803982
3.659518228,4.3810449433580025
14.52581096,7.1263277828379925
15.53384094,8.854837387388006
1.969645699,3.2538542825940016
8.340956043,5.257342208854013
20.04149866,9.420710209936002
3.893572583,12.910314877104009
5.315463903,4.137960193573994
7.462483224,6.938956134277993
6.704743505,7.490990583703999
23.63725718,11.792109343450017
4.034029053,5.008476299300011
11.18769708,8.751720905006016
3.332796044,6.914421423833983
14.26541257,13.01117028210198
9.605524108,14.048901264074015
19.75437546,13.302338282480013
18.89213792,8.762389725491992
8.685998917,8.265823467978006
8.709072198,9.594788563424
1.527050451,4.015391351476007
2.098672479,11.719464836409974
3.455430859,11.099656069966006
5.471969724,6.087480093314015
10.86700344,7.361250872870005
8.283894539,6.622740819006
6.032995329,8.051764997214018
8.86616981,9.913173299675988
8.602262548,11.388709742193988
12.04290009,13.610140949803988
