True Labels,Predicted Labels
1.650918007,5.1565003
2.906289042,6.6508164
0.10410569,6.353727
0.450373997,4.991354
12.76233234,4.593172
4.867433254,6.9401255
5.359162167,5.040887
1.367431226,7.3117604
10.43821085,5.72264
4.7694605,5.0684257
4.682419051,7.1634803
6.397160429,4.945121
13.83240286,11.738799
4.533296935,5.5145235
3.145427704,4.7985983
1.641047411,5.8586392
0.487696161,5.4192085
7.664492269,7.922191
9.149981367,12.48349
12.77599335,10.470005
8.960308075,5.5041103
10.11543536,9.567947
6.346283027,4.6382866
3.693946315,3.8364534
5.51563406,9.05117
7.960966431,4.8203664
9.033043007,5.429809
31.45367384,12.198294
4.965694598,5.196049
3.747109681,4.610866
5.875013828,7.8002186
1.928893153,6.0171323
3.299487829,4.2115865
16.02751174,12.439041
12.7609849,9.515291
2.342335939,6.5900717
1.990822431,2.8811991
11.54571676,7.862952
7.427439015,5.423459
3.287069577,4.5762153
8.344830072,3.4241283
5.042918288,4.855382
1.028146139,9.336664
8.737443198,8.072257
0.718158471,5.882471
2.293063591,6.299925
9.939552429,5.0047197
7.067013143,7.3783355
3.933371933,2.8191752
14.17588874,6.7687116
7.470539621,3.9850829
11.62990566,10.516175
4.310055993,8.146736
4.559782028,5.5502887
4.050913006,3.9690893
10.18996811,8.211918
9.867196082,8.894104
1.169929534,8.3524885
9.206356019,7.956693
4.437376563,3.3527298
4.44983931,3.5071425
12.9379129,8.941462
5.629670762,5.941602
28.09390399,15.055606
25.77342033,13.511853
9.828736544,9.620972
9.786227226,10.968043
1.053301699,4.7422757
1.92592299,7.6254478
3.182559967,11.14216
5.246541791,9.740512
27.48656082,11.418906
7.488630473,11.262679
6.018900815,9.029936
1.648899693,3.7442138
0.080031293,2.8506336
9.795545657,9.50296
6.555593095,9.619615
0.60975313,4.5659795
3.891166782,4.682437
3.710407089,6.4343696
3.068103742,8.552025
11.6870694,9.046368
3.146944094,8.713426
0.616533359,4.1472135
12.16696835,9.416304
4.922565332,7.158324
5.023714168,5.9659038
3.770903055,1.7191494
3.06658896,3.8895366
8.148495112,8.248028
1.992133419,11.684486
3.112034369,12.195157
1.301591839,3.4184897
6.741666754,5.835615
10.02493095,8.667363
0.076479864,8.778691
2.476559627,5.45527
4.287021143,7.2684617
28.16691971,12.473434
22.75496216,11.643938
2.0334338,9.718488
19.41859185,13.225742
5.425892274,11.394488
6.324363944,9.270539
0.260378689,8.122133
1.674568236,5.748416
30.36642781,12.935538
3.551370117,6.9057574
16.14698982,10.439477
1.676374435,5.474173
4.601762083,16.85247
30.51651955,12.566334
24.97276634,10.432356
5.289938927,6.4169693
2.62330728,2.2188857
0.052750006,5.2993917
6.274672985,10.055207
4.440509653,5.248766
1.037984014,13.0167885
11.13142549,8.412959
6.866005833,8.735528
17.1754258,11.215473
2.58890756,7.1647124
0.938200609,9.765918
4.127116401,2.3751495
3.350824177,3.5267875
9.503477044,10.034979
2.983701158,11.040288
3.595396015,10.725471
11.34393667,7.564865
26.77401086,8.701152
12.72461175,7.8132105
4.502858498,6.561341
8.645961046,7.80193
0.374351743,8.544476
3.024489639,3.4085555
8.284585953,3.975677
5.673050563,3.8312392
8.506682873,4.1825337
12.08404385,11.819367
1.56713905,9.100536
9.17874701,10.031904
4.004450909,4.5665226
5.822155704,9.679364
0.036713481,8.893573
5.584305644,8.908249
7.874803861,5.4370594
14.66065941,6.779113
15.97328488,12.417709
1.367833627,8.438198
11.60066986,9.878675
14.47906259,12.60701
14.48768997,3.6993253
11.31553266,6.3328743
18.55676161,14.724892
1.876726323,7.4814315
0.334196465,9.0005
3.977881836,6.3924923
11.0331627,9.985196
2.44211162,5.842116
8.585767666,4.6665883
5.746546217,11.379591
13.66271544,13.057103
5.17618835,6.0211325
11.73988394,6.7079144
1.622762283,6.5357094
1.134663573,13.524279
5.279763584,9.109791
7.772803273,6.8286943
5.036101095,7.6987176
4.260166526,13.735868
8.135167847,9.906514
9.520228512,7.3816442
20.7148627,9.624826
19.29516303,12.455125
39.55464935,9.896853
3.445177598,5.5594068
0.205107093,8.428606
13.32041232,5.7742434
1.596749942,8.282827
8.843648502,6.1153336
15.2221392,12.297796
12.2381,9.455102
9.403140874,8.338678
19.19984512,9.903207
23.20867137,14.175267
4.054997956,6.6723356
12.3837242,9.1547985
1.584012508,8.731597
7.41258,9.523066
1.399116492,7.821598
5.055869541,13.647342
8.859666348,8.574043
9.969507029,7.5648336
8.724144224,8.695328
12.28262948,7.5854445
0.37282866,6.2812924
14.92032465,11.779998
3.467179723,5.250403
31.46417875,14.444715
0.067942134,6.1706467
10.14835779,6.4943967
0.783257955,5.551335
2.106104343,8.746458
2.548041616,5.302281
2.709628181,6.5454836
9.007356519,10.022476
2.6348212,10.115928
7.091135184,8.544773
15.38186741,7.2811913
19.69473057,11.376694
0.773632815,9.065767
6.043766189,7.064413
13.89779838,10.972856
1.958314197,5.4765553
5.271323204,6.1640425
13.16782737,8.321457
5.232733982,8.900758
6.934325127,8.492752
16.4314127,14.308691
21.69466019,18.0173
20.83475443,17.814142
2.125794225,5.478281
0.957586612,9.501177
8.12232576,14.897673
4.266971041,7.274094
1.491597608,4.034053
22.97101586,19.733278
3.229435003,5.7783055
4.202756936,5.7707996
2.26274077,4.271517
13.32917698,7.3945312
0.974084936,8.931181
13.36898854,8.694768
11.20037763,10.450963
6.861842113,9.995943
11.70738096,8.843343
18.99884669,11.7946615
11.80132592,9.497098
4.143671201,5.248935
6.614818576,7.9229474
8.047772114,6.6572495
2.378499723,6.0021667
7.056150476,10.515425
5.372067928,5.826786
23.43705082,11.124977
1.584567578,9.237526
6.07467525,8.895843
12.57903956,16.150309
0.667300314,3.1002538
0.12072496,5.536076
6.614875602,7.603643
6.760020322,9.104485
10.05582301,5.3021245
27.39954896,9.696332
11.31659096,9.824722
1.19560653,3.282832
9.101644347,9.595957
3.462173196,3.4255304
8.320043526,10.4212475
9.955961797,10.139449
8.278508176,8.568417
12.98794478,16.38393
6.754756212,4.1832075
0.044172011,5.9775357
3.977735517,5.753592
1.287304217,8.263363
7.649175531,9.54316
5.3996466,9.130825
10.02558211,5.5932508
5.6782384,10.68101
11.70941865,8.2152195
2.885952614,10.246624
25.2141799,20.589022
39.89301101,17.817997
7.07044479,6.63417
16.42212853,6.648425
18.08545208,12.674208
1.331895505,4.8041143
1.495912637,6.820346
3.173408031,6.4592266
1.141290997,6.602916
2.278137399,3.5926828
16.2821366,9.401237
7.633728432,6.3063135
1.535392071,7.087552
3.540615508,4.0997477
4.661842555,6.6554418
5.968269364,4.4498076
9.960885048,8.95028
8.430449486,7.49605
2.215976,6.4541683
7.425117814,9.276268
1.661512222,7.0516796
18.37938023,7.1974707
16.65308146,10.8853035
5.882412136,7.983943
43.08076859,41.63341
6.252120018,7.943438
1.590655297,7.3417835
5.660536686,6.571417
1.246798313,7.5264277
10.16567431,7.578618
4.008776873,5.248916
5.756902218,5.9573274
24.21901721,22.270721
5.283061271,6.03448
14.43513083,7.6458626
0.622640778,7.339546
10.24007527,9.99895
38.36451233,32.457584
19.16128922,5.7091002
18.76933606,6.588458
3.785202781,6.003227
8.095289045,11.322022
9.140995334,9.531523
6.559311074,7.98877
4.736875412,9.050107
22.36751938,31.186563
1.849506917,10.225149
14.23211694,5.023897
12.31361659,8.978936
17.14597511,15.222037
23.41606736,9.623467
8.031182958,10.866752
28.39934684,25.981356
17.28384304,13.73702
8.962699847,8.056607
5.184803009,8.160919
1.640532013,8.899337
15.2585569,7.1523023
17.55413373,19.433725
21.03821945,22.69707
1.103805677,9.989966
3.06698668,16.38248
10.99487972,10.810532
15.93237799,9.942335
1.691267761,6.9176087
17.25219917,11.648094
11.67417569,16.109373
4.133777217,11.405259
2.584088779,6.9304457
7.241350308,9.012726
9.301141662,8.93846
11.53015302,11.608108
4.486542225,8.026454
5.107379112,12.951576
2.11209479,9.568065
16.20884224,15.486732
28.15976665,20.698093
22.96684154,14.218671
25.24389124,8.755018
8.918789705,8.831073
4.708067756,6.4045806
2.836268487,6.320799
18.42755667,11.597184
14.01489496,23.772915
15.31956502,14.308448
3.62926712,8.749603
4.359668968,14.818001
22.05262201,15.83559
7.040221112,13.39016
4.37010479,9.043301
9.157666185,8.316281
19.4723932,14.475415
12.25028047,11.695576
13.97437674,11.108664
1.012756467,9.599125
4.859631443,8.309115
4.451772387,11.737104
3.448746638,5.719873
13.42725796,7.9101243
1.485323053,8.67438
20.09456643,15.782924
25.51894681,14.171007
8.846810029,8.612614
15.25472573,16.345234
24.06170529,17.588669
1.446973104,6.946793
7.01807038,9.860014
0.386537075,6.669064
10.28930307,10.632928
16.11005047,9.932868
2.152465076,7.9198055
7.477760792,6.99957
5.66467905,11.653337
6.807804721,9.581205
3.879940333,7.8499746
14.55172157,8.4026165
7.605862319,9.667758
1.854118245,13.399877
4.148042226,16.84703
24.00985157,27.226267
20.6230619,8.73223
3.236254873,7.9614744
6.727062289,6.509884
0.697046699,10.908261
4.334341012,7.2087636
5.400537147,7.407331
6.538311243,8.930555
2.030502349,8.099449
3.823161604,8.905846
37.10337067,23.511976
2.331577679,7.3158574
6.008738654,7.419244
15.47722208,12.477002
39.10231018,31.032936
30.71371161,11.771262
5.98462081,8.013407
29.02846972,20.160868
34.84803422,19.650358
15.48202321,18.462826
1.345251629,7.957543
14.77364115,7.3575473
17.26297951,12.406797
3.086972913,8.597892
9.021726266,8.966428
2.93125391,9.807176
12.06156723,6.8531327
8.369273205,9.711405
9.67606232,8.571805
10.51170865,4.7729073
19.37917026,21.522694
20.58985333,9.38881
8.158646747,11.534766
23.79291611,26.817299
18.49287815,7.093612
42.34199142,29.78213
0.828125501,5.8298635
11.05964142,6.9637012
14.67697477,18.527128
9.870077148,11.244307
7.568052534,17.619827
14.34169351,11.385903
3.932710441,8.901807
15.87606301,14.59335
15.20882365,13.412527
17.6175101,17.521345
3.723777428,6.2826877
8.778767983,9.299418
14.82962289,12.607266
5.814057827,9.307087
18.27239891,14.053543
2.48318322,7.280989
2.554307328,6.8843155
9.791685104,6.773182
5.985753056,11.081061
18.29219475,15.481882
23.63702088,25.258253
17.95267367,13.195497
13.12164437,10.394973
11.12539005,8.7287
15.0752961,13.237691
8.553020026,11.024646
10.87888009,13.035079
18.67394668,5.5122128
1.221699073,11.16213
0.224501831,6.1416454
9.602822256,10.238239
33.89313412,15.648772
1.179156956,12.929922
0.297736865,7.2251935
8.888058532,6.404801
15.71620226,7.2749667
4.798286259,15.580835
19.48883407,12.573873
4.877874891,19.05761
10.75305382,6.4953737
27.90867742,19.15644
24.48378951,21.361265
13.62368011,8.895309
11.61251783,10.418473
13.29015013,15.961447
8.967778185,12.423653
4.530117989,8.82834
9.795983886,7.787058
1.316414952,8.160794
25.18503302,20.247793
21.51037665,20.690617
15.16641156,14.276672
9.642250061,9.15059
14.41473007,7.333892
7.510281372,11.833393
14.93543754,8.659198
3.557253981,9.449239
2.878340137,6.112141
1.186869477,8.290017
15.5464896,12.529774
18.28791682,13.091631
18.04225679,7.2228346
14.05754066,6.5779176
1.409059788,7.959024
26.89924863,16.254501
2.163450077,8.241221
2.630583327,12.861953
3.266033816,10.349087
17.76788248,13.9878645
12.61546952,6.96276
2.798162322,8.529947
6.762403138,9.189694
5.535108296,4.6768327
14.2691635,13.425945
8.716481368,6.872021
17.02674675,9.737631
0.308289348,5.700883
8.291913276,8.065491
23.02301025,14.455061
15.12099153,9.542298
13.85391267,9.393862
7.822019509,10.028224
33.08172035,25.808329
1.845044593,7.9803367
0.423312998,8.15586
13.968835,9.664758
7.617774422,6.8665295
9.079823017,7.014719
8.166521072,7.538169
9.297025893,12.847504
35.13020434,22.340939
9.359825185,7.118003
3.244645591,7.167581
14.9201291,7.075715
21.40866804,11.444726
2.336191702,7.2569327
10.0994234,9.695884
21.35435062,11.208764
5.413930272,8.18862
1.982256346,7.537314
10.31014314,10.128243
18.49267356,11.22289
5.930363178,9.600587
3.103441616,7.3844204
15.96112323,11.805292
5.559444481,7.9029093
8.89141928,6.998373
0.846889362,8.947436
13.88534135,14.612159
23.34419799,14.646725
9.696355607,9.51224
12.87358265,16.8789
16.57287202,10.022195
18.43115446,14.955715
8.917629961,6.5904713
1.878056129,6.543301
5.890116572,11.167873
5.792291734,7.004347
2.333953871,8.643617
3.708161056,5.534934
4.531614721,7.6952386
13.05141294,9.364153
12.24619196,13.723673
0.919028301,10.673861
8.803586408,11.383382
4.773868449,9.20841
9.437943491,6.718214
2.699479267,5.624964
7.246372527,8.870978
6.474121873,5.8396287
12.78652786,6.4464874
6.464054172,11.966247
5.057345152,6.2862525
7.477750648,6.607443
11.47344986,10.999735
1.81272457,6.757454
6.703712781,8.090754
6.041788048,5.630686
3.424441263,7.4558945
22.46517606,12.862668
7.226263714,10.311226
3.772990209,7.800048
7.922772129,6.5815487
5.983571796,6.9630675
10.10307455,10.62149
6.604473238,7.3380094
28.10778588,14.722845
4.02781511,9.722851
3.188540661,10.843557
12.44080234,10.875994
4.017722049,7.717615
5.75458467,6.7355604
10.46817739,6.5902705
24.52956009,11.197018
6.559110731,8.461544
24.64060974,5.424365
17.51319456,8.440892
2.450948372,5.9021287
